19971006,8470.28413068,8488.96858097,8428.76313004,8481.70240586,   22522,    1884,199712,    3
19971007,8468.20808065,8563.70638213,8465.09400560,8545.02193184,   21292,    2826,199712,    3
19971008,8559.55428206,8563.70638213,8408.00262972,8470.28413068,   15251,    2815,199712,    3
19971009,8408.00262972,8467.17005564,8350.91125384,8432.91523011,   13655,    3129,199712,    3
19971010,8350.91125384,8439.14338020,8340.53100368,8431.87720509,    9485,    3360,199712,    3
19971013,8460.94190554,8476.51228078,8431.87720509,8440.18140522,    7307,    3671,199712,    3
19971014,8467.17005564,8480.66438084,8385.16607937,8457.82783049,   15106,    3907,199712,    3
19971015,8394.50830452,8449.52363036,8387.24212940,8421.49695493,   13680,    5068,199712,    3
19971016,8460.94190554,8472.36018072,8226.34825192,8270.98332761,   15219,    4288,199712,    3
19971017,8247.10875224,8266.83122755,8071.68252453,8195.20750144,   15877,    4502,199712,    3
19971020,8207.66380163,8267.86925256,8164.06675096,8263.71715250,   14449,    4745,199712,    3
19971021,8294.85790298,8425.64905500,8286.55370285,8422.53497995,   15806,    4881,199712,    3
19971022,8404.88855468,8415.26880484,8330.15075352,8382.05200432,   15668,    4737,199712,    3
19971023,8096.59512492,8267.86925256,8044.69387412,8184.82725128,   12284,    5158,199712,    3
19971024,8278.24950272,8287.59172787,8013.55312364,8023.93337380,   15920,    5556,199712,    3
19971027,7966.84199792,8029.12349888,7453.01961499,7453.01961499,   15742,    6971,199712,    3
19971028,7229.84423655,7868.22962140,7131.23186002,7790.37774519,   17698,    6881,199712,    3
19971029,7826.70862076,7951.27162268,7743.66661947,7839.16492095,   17222,    7266,199712,    3
19971030,7671.00486835,7863.03949632,7629.48386771,7645.05424295,   11874,    7116,199712,    3
19971031,7787.26367015,7821.51849567,7655.43449311,7785.18762011,   12629,    7484,199712,    3
19971103,7878.60987156,8029.12349888,7863.03949632,8020.81929875,    9522,    7613,199712,    3
19971104,7956.46174776,8029.12349888,7930.51112236,7995.90669837,   12063,    7850,199712,    3
19971105,8000.05879843,8096.59512492,7972.03212300,8001.09682345,   11673,    7779,199712,    3
19971106,7984.48842319,8023.93337380,7942.96742255,8008.36299856,    9670,    7814,199712,    3
19971107,7852.65924616,7925.32099728,7774.80736995,7902.48444692,   11886,    8016,199712,    3
19971110,7946.08149760,7972.03212300,7842.27899600,7867.19159638,   10873,    8548,199712,    3
19971111,7885.87604667,7909.75062204,7826.70862076,7868.22962140,    5015,    8523,199712,    3
19971112,7756.12291967,7849.54517111,7681.38511851,7691.76536867,   13101,    9312,199712,    3
19971113,7769.61724487,7816.32837059,7634.67399279,7802.83404539,   14366,    9597,199712,    3
19971114,7828.78467079,7904.56049696,7764.42711979,7888.99012172,   10725,    9545,199712,    3
19971117,7979.29829811,8060.26424936,7956.46174776,8015.62917367,   10120,    9667,199712,    3
19971118,8029.12349888,8039.50374904,7946.08149760,7976.18422306,   10426,   10056,199712,    3
19971119,7966.84199792,8075.83462460,7935.70124744,8049.88399920,   12007,    9852,199712,    3
19971120,8081.02474968,8174.44700112,8070.64449952,8155.76255083,   11768,    9771,199712,    3
19971121,8176.52305115,8226.34825192,8106.97537508,8221.15812684,   11313,   10140,199712,    3
19971124,8155.76255083,8169.25687604,8065.45437444,8084.13882473,   11224,    9909,199712,    3
19971125,8112.16550016,8138.11612556,8044.69387412,8117.35562524,   12232,   10964,199712,    3
19971126,8166.14280099,8169.25687604,8101.78525000,8112.16550016,    6685,   10386,199712,    3
19971128,8127.73587540,8179.63712620,8112.16550016,8118.39365026,    2897,   10355,199712,    3
19971201,8171.33292607,8356.10137892,8157.83860086,8350.91125384,   10533,   11256,199712,    3
19971202,8335.34087860,8366.48162908,8314.58037828,8342.60705371,    9141,   10563,199712,    3
19971203,8357.13940394,8402.81250464,8276.17345269,8345.72112876,   12237,   10919,199712,    3
19971204,8378.93792928,8433.95325512,8345.72112876,8379.97595429,   13476,   10920,199712,    3
19971205,8301.08605307,8491.04463100,8293.81987796,8484.81648091,   12545,   11179,199712,    3
19971208,8491.04463100,8496.23475608,8397.62237956,8427.72510503,   10593,   11185,199712,    3
19971209,8392.43225448,8428.76313004,8340.53100368,8371.67175416,   12523,   11168,199712,    3
19971210,8340.53100368,8347.79717879,8219.08207681,8278.24950272,   15132,   10874,199712,    3
19971211,8190.01737636,8215.96800176,8106.97537508,8147.45835070,    3965,   10390,199712,    3
19971212,8195.20750144,8226.34825192,8086.21487476,8157.83860086,    2640,    9777,199712,    3
19971215,8184.22414643,8259.26161976,8171.88921930,8228.42430195,   11467,    9271,199803,    3
19971216,8264.40117273,8334.29909310,8259.26161976,8290.09893757,   11655,    9409,199803,    3
19971217,8328.13162953,8340.46655666,8226.36848077,8242.81505026,   14963,   11391,199803,    3
19971218,8251.03833501,8254.12206679,8089.65637181,8141.05190149,   14166,   12109,199803,    3
19971219,8050.59576926,8104.04712012,7848.09738231,8061.90278579,   15265,   11886,199803,    3
19971222,8066.01442816,8146.19145446,8027.98173620,8101.99129894,    8273,   11746,199803,    3
19971223,8107.13085191,8120.49368962,7935.46978277,7961.16754761,    6099,   11681,199803,    3
19971224,8009.47934551,8027.98173620,7935.46978277,7956.02799464,    3199,   11417,199803,    3
19971226,7992.00486542,8002.28397136,7940.60933574,7961.16754761,    2004,   11391,199803,    3
19971229,8030.03755738,8109.18667309,8017.70263026,8104.04712012,    5688,   11315,199803,    3
19971230,8127.68906378,8218.14519602,8110.21458369,8202.72653711,    7025,   10885,199803,    3
19971231,8204.78235830,8252.06624561,8166.74966634,8187.30787821,    4213,   10825,199803,    3
19980102,8218.14519602,8264.40117273,8156.47056040,8258.23370917,    5234,   10771,199803,    3
