19860501,41.40327704,41.49190790,41.13738443,41.16270754,   11608,   53930,198606,    3
19860502,41.06141511,41.08673822,40.88415338,40.96012269,   13792,   54987,198606,    3
19860505,40.97278425,41.39061548,40.85883027,41.33996927,    9311,   54335,198606,    3
19860506,41.31464617,41.42860014,41.18803064,41.22601530,   14835,   52609,198606,    3
19860507,41.02343046,41.09939977,40.92213804,41.04875356,   16474,   52727,198606,    3
19860508,41.22601530,41.23867685,41.08673822,41.18803064,    9449,   52155,198606,    3
19860509,40.49164525,41.09939977,40.49164525,40.94746114,   17833,   53006,198606,    3
19860512,40.36502972,40.68156854,40.36502972,40.42833748,   19643,   53569,198606,    3
19860513,40.02316780,40.78286096,40.02316780,40.68156854,   24136,   49022,198606,    3
19860514,40.85883027,40.92213804,40.51696835,40.60559922,   14422,   47854,198606,    3
19860515,40.06115246,40.70689164,40.06115246,40.20042954,   22223,   49348,198606,    3
19860516,39.98518314,40.13712177,39.75727520,39.78259830,   18700,   48677,198606,    3
19860519,39.88389072,40.11179867,39.78259830,39.78259830,   15406,   45759,198606,    3
19860520,39.47872104,40.12446022,39.45339793,40.11179867,   18643,   44841,198606,    3
19860521,40.26373730,40.39035283,39.99784470,40.08647556,   15976,   41438,198606,    3
19860522,40.20042954,40.32704506,40.01050625,40.09913712,   11876,   37403,198606,    3
19860523,40.07381401,40.31438351,40.07381401,40.26373730,    9110,   35795,198606,    3
19860527,40.46632214,40.54229146,40.41567593,40.54229146,    9117,   32244,198606,    3
19860528,40.58027612,40.66890698,40.42833748,40.46632214,   16002,   28684,198606,    3
19860529,40.23016852,40.39640888,39.73144742,39.78259830,   18802,   47384,198609,    3
19860530,39.69308426,39.96162639,39.55241933,39.60357021,   24917,   53177,198609,    3
19860602,39.66750882,39.78259830,38.90024559,38.95139647,   24975,   58746,198609,    3
19860603,39.09206140,39.56520705,38.93860875,39.52684389,   27709,   60654,198609,    3
19860604,39.64193338,39.85932462,38.70842978,38.90024559,   27734,   60600,198609,    3
19860605,38.97697191,39.43732985,38.90024559,39.23272632,   21177,   62592,198609,    3
19860606,39.71865970,40.05114043,39.65472110,40.05114043,   15395,   61651,198609,    3
19860609,40.17901763,40.25574396,39.28387720,39.42454213,   20803,   60688,198609,    3
19860610,39.48848073,39.65472110,39.30945264,39.60357021,   26019,   66077,198609,    3
19860611,39.56520705,39.94883867,39.34781581,39.92326323,   20138,   68216,198609,    3
