19950425, 0.02432793, 0.02440279, 0.02320510, 0.02347458,     528,     388,199506,    3
19950426, 0.02350452, 0.02383389, 0.02350452, 0.02378897,     659,     711,199506,    3
19950427, 0.02375903, 0.02390874, 0.02245655, 0.02320510,     701,     936,199506,    3
19950428, 0.02335481, 0.02350452, 0.02290568, 0.02330990,     477,    1069,199506,    3
19950501, 0.02357938, 0.02357938, 0.02346710, 0.02350452,      44,    1086,199506,    3
19950502, 0.02342967, 0.02378897, 0.02332487, 0.02375903,     364,    1238,199506,    3
19950503, 0.02377400, 0.02413331, 0.02372909, 0.02392371,     539,    1231,199506,    3
19950504, 0.02395366, 0.02398360, 0.02375903, 0.02395366,     136,    1134,199506,    3
19950505, 0.02396863, 0.02401354, 0.02396114, 0.02399857,      57,    1134,199506,    3
19950508, 0.02402851, 0.02410337, 0.02395366, 0.02408839,     247,    1252,199506,    3
19950509, 0.02408839, 0.02431296, 0.02393868, 0.02402851,     430,    1350,199506,    3
19950510, 0.02410337, 0.02425308, 0.02365423, 0.02399857,     567,    1490,199506,    3
19950511, 0.02410337, 0.02428302, 0.02398360, 0.02419319,     220,    1565,199506,    3
19950512, 0.02420816, 0.02420816, 0.02404348, 0.02407342,     268,    1548,199506,    3
19950515, 0.02410337, 0.02410337, 0.02398360, 0.02410337,     162,    1613,199506,    3
19950516, 0.02414828, 0.02417822, 0.02408839, 0.02413331,     143,    1669,199506,    3
19950517, 0.02413331, 0.02429050, 0.02411834, 0.02425308,     251,    1679,199506,    3
19950518, 0.02434290, 0.02455250, 0.02428302, 0.02455250,     268,    1663,199506,    3
19950519, 0.02452255, 0.02462735, 0.02447764, 0.02449261,     227,    1497,199506,    3
19950522, 0.02449261, 0.02461238, 0.02449261, 0.02461238,     209,    1585,199506,    3
19950523, 0.02458244, 0.02459741, 0.02434290, 0.02437284,     201,    1423,199506,    3
19950524, 0.02425308, 0.02425308, 0.02380394, 0.02422313,     249,    1488,199506,    3
19950525, 0.02405567, 0.02425204, 0.02381020, 0.02408839,     271,    1696,199509,    3
19950526, 0.02397384, 0.02397384, 0.02389202, 0.02392475,     102,    1763,199509,    3
19950530, 0.02381020, 0.02381020, 0.02315562, 0.02335200,     400,    1958,199509,    3
19950531, 0.02340109, 0.02377747, 0.02340109, 0.02356473,     329,    2136,199509,    3
19950601, 0.02340109, 0.02367928, 0.02340109, 0.02367928,     123,    2091,199509,    3
19950602, 0.02372838, 0.02377747, 0.02358928, 0.02364656,     156,    2152,199509,    3
19950605, 0.02348291, 0.02400657, 0.02340109, 0.02394112,     349,    2205,199509,    3
19950606, 0.02385929, 0.02413749, 0.02385929, 0.02399021,     187,    2249,199509,    3
19950607, 0.02390839, 0.02397384, 0.02359746, 0.02369892,     310,    2257,199509,    3
19950608, 0.02372838, 0.02376111, 0.02356473, 0.02364656,     253,    2285,199509,    3
19950609, 0.02364656, 0.02366292, 0.02340109, 0.02340109,     355,    2308,199509,    3
19950612, 0.02356473, 0.02376111, 0.02353201, 0.02372838,     196,    2427,199509,    3
19950613, 0.02402294, 0.02405567, 0.02394112, 0.02400657,     399,    2579,199509,    3
19950614, 0.02392475, 0.02403930, 0.02389202, 0.02402294,     199,    2696,199509,    3
19950615, 0.02412112, 0.02435022, 0.02412112, 0.02430113,     582,    3027,199509,    3
19950616, 0.02431750, 0.02438295, 0.02426840, 0.02428477,     193,    3042,199509,    3
19950619, 0.02413749, 0.02435022, 0.02413749, 0.02431750,     114,    3082,199509,    3
19950620, 0.02423567, 0.02425204, 0.02413749, 0.02415385,     468,    3382,199509,    3
19950621, 0.02402294, 0.02405567, 0.02390839, 0.02405567,     198,    3474,199509,    3
19950622, 0.02405567, 0.02431750, 0.02405567, 0.02431750,     397,    3424,199509,    3
19950623, 0.02421931, 0.02430113, 0.02417022, 0.02428477,      88,    3543,199509,    3
19950626, 0.02430113, 0.02433386, 0.02426840, 0.02433386,     127,    3511,199509,    3
19950627, 0.02436659, 0.02446478, 0.02430113, 0.02443205,     178,    3592,199509,    3
19950628, 0.02441568, 0.02444023, 0.02425204, 0.02444023,     391,    3777,199509,    3
19950629, 0.02442386, 0.02462842, 0.02438295, 0.02459569,     202,    3779,199509,    3
19950630, 0.02462842, 0.02466933, 0.02457933, 0.02461206,     264,    3829,199509,    3
19950703, 0.02462842, 0.02462842, 0.02462024, 0.02462024,      76,    3894,199509,    3
19950705, 0.02462024, 0.02462024, 0.02457933, 0.02457933,      13,    3900,199509,    3
19950706, 0.02462842, 0.02479206, 0.02462842, 0.02469388,     296,    4086,199509,    3
19950707, 0.02484116, 0.02520117, 0.02484116, 0.02510299,     321,    4017,199509,    3
19950710, 0.02510299, 0.02528300, 0.02503753, 0.02528300,     376,    3965,199509,    3
19950711, 0.02526663, 0.02526663, 0.02508662, 0.02520117,     566,    4223,199509,    3
19950712, 0.02526663, 0.02544664, 0.02518481, 0.02544664,     185,    4194,199509,    3
19950713, 0.02552846, 0.02572483, 0.02552846, 0.02562665,     288,    4190,199509,    3
19950714, 0.02569211, 0.02585575, 0.02569211, 0.02579029,     442,    4150,199509,    3
19950717, 0.02579029, 0.02595394, 0.02579029, 0.02595394,     200,    4169,199509,    3
19950718, 0.02597030, 0.02597030, 0.02565938, 0.02569211,     262,    4296,199509,    3
19950719, 0.02552846, 0.02561028, 0.02533209, 0.02552846,     475,    4341,199509,    3
19950720, 0.02552846, 0.02552846, 0.02490661, 0.02526663,     667,    4254,199509,    3
19950721, 0.02536482, 0.02556119, 0.02536482, 0.02556119,     308,    4162,199509,    3
