Date,Open,High,Low,Close,Volume
20170803  09:30:00,114.95,115.6,114.6,115.425,4089.0
20170803  10:00:00,115.4,115.45,114.75,114.9,2033.0
20170803  10:30:00,114.9,114.975,114.625,114.85,1202.0
20170803  11:00:00,114.85,115.1,114.775,114.95,955.0
20170803  11:30:00,114.975,115.225,114.675,115.075,959.0
20170803  12:00:00,115.1,115.325,114.625,114.65,967.0
20170803  12:30:00,114.675,114.8,114.425,114.6,710.0
20170803  13:00:00,114.575,114.775,114.475,114.675,792.0
20170803  13:30:00,114.675,115.15,114.65,114.8,2201.0
20170803  14:00:00,114.85,114.975,114.6,114.625,718.0
20170804  09:30:00,114.775,115.0,114.025,114.275,2581.0
20170804  10:00:00,114.275,114.35,113.925,114.125,1223.0
20170804  10:30:00,114.125,114.65,114.075,114.25,1288.0
20170804  11:00:00,114.275,114.325,114.025,114.1,998.0
20170804  11:30:00,114.1,114.325,114.05,114.275,812.0
20170804  12:00:00,114.25,114.25,113.925,114.0,693.0
20170804  12:30:00,114.05,114.1,113.95,114.05,467.0
20170804  13:00:00,114.025,114.275,114.0,114.1,923.0
20170804  13:30:00,114.1,114.275,114.025,114.15,1019.0
