Date,Open,High,Low,Close,Volume
20170802  20:00:00,461.0,461.75,459.25,459.5,460.0
20170802  20:30:00,459.75,460.0,458.25,458.75,240.0
20170802  21:00:00,458.75,460.25,458.5,459.25,469.0
20170802  21:30:00,459.0,459.75,457.75,458.75,475.0
20170802  22:00:00,458.5,458.75,458.0,458.25,236.0
20170802  22:30:00,458.25,459.25,457.75,458.5,267.0
20170802  23:00:00,458.75,459.0,458.25,458.5,224.0
20170802  23:30:00,458.75,459.25,458.5,459.0,170.0
20170803  00:00:00,459.25,459.25,458.5,458.75,92.0
20170803  00:30:00,458.75,458.75,458.5,458.5,40.0
20170803  01:00:00,458.75,458.75,458.5,458.75,51.0
20170803  01:30:00,458.75,459.0,458.5,459.0,148.0
20170803  02:00:00,459.0,459.5,457.75,457.75,385.0
20170803  02:30:00,457.75,458.25,457.0,457.5,309.0
20170803  03:00:00,457.25,458.0,456.75,457.5,563.0
20170803  03:30:00,457.5,458.25,457.0,457.0,208.0
20170803  04:00:00,457.25,457.25,456.75,457.0,124.0
20170803  04:30:00,456.75,457.5,456.75,457.5,202.0
20170803  05:00:00,457.75,458.0,457.25,457.5,264.0
20170803  05:30:00,457.75,458.0,457.0,457.25,314.0
20170803  06:00:00,457.0,458.25,456.75,457.5,655.0
20170803  06:30:00,457.25,457.5,456.75,457.0,510.0
20170803  07:00:00,457.0,457.0,456.25,456.5,313.0
20170803  07:30:00,456.5,457.0,456.25,456.75,259.0
20170803  08:00:00,456.75,458.5,456.5,458.5,639.0
20170803  08:30:00,458.5,458.5,455.5,456.0,889.0
20170803  09:30:00,457.0,460.25,454.25,460.0,8356.0
20170803  10:00:00,459.75,463.75,459.5,462.75,7016.0
20170803  10:30:00,462.75,462.75,460.5,461.0,2907.0
20170803  11:00:00,460.75,463.25,460.5,461.5,2449.0
20170803  11:30:00,461.5,461.75,459.75,459.75,2207.0
20170803  12:00:00,460.0,460.5,458.5,458.5,2284.0
20170803  12:30:00,458.75,459.5,457.0,457.75,2897.0
20170803  13:00:00,458.0,458.0,456.5,457.25,1947.0
20170803  13:30:00,457.25,458.25,456.75,458.0,2301.0
20170803  14:00:00,458.0,458.5,456.0,457.5,4147.0
20170803  20:00:00,457.75,458.75,455.5,456.75,1111.0
20170803  20:30:00,456.5,457.5,455.75,456.0,473.0
20170803  21:00:00,456.0,457.25,456.0,456.75,337.0
20170803  21:30:00,456.5,457.75,456.5,457.5,157.0
20170803  22:00:00,457.25,459.0,457.0,457.0,566.0
20170803  22:30:00,457.25,458.0,456.75,456.75,190.0
20170803  23:00:00,457.0,457.5,456.75,457.25,215.0
20170803  23:30:00,457.5,457.75,457.5,457.75,43.0
20170804  00:00:00,457.75,457.75,457.5,457.5,53.0
20170804  00:30:00,457.25,457.75,457.0,457.75,199.0
20170804  01:00:00,457.75,457.75,457.5,457.5,45.0
20170804  01:30:00,457.75,458.25,457.75,458.25,124.0
20170804  02:00:00,458.25,458.5,458.25,458.5,55.0
20170804  02:30:00,458.25,458.5,458.0,458.0,95.0
20170804  03:00:00,458.0,458.0,456.75,456.75,146.0
20170804  03:30:00,456.75,457.5,456.75,457.25,164.0
20170804  04:00:00,457.25,457.25,457.0,457.25,215.0
20170804  04:30:00,457.0,460.25,457.0,459.0,552.0
20170804  05:00:00,459.0,460.5,458.75,459.75,411.0
20170804  05:30:00,459.5,459.5,458.5,459.0,212.0
20170804  06:00:00,459.0,461.0,458.75,460.5,357.0
20170804  06:30:00,460.5,461.0,459.5,459.75,341.0
20170804  07:00:00,459.75,459.75,459.0,459.0,147.0
20170804  07:30:00,459.0,460.75,458.0,459.0,571.0
20170804  08:00:00,459.0,461.5,458.5,461.0,593.0
20170804  08:30:00,460.75,461.25,459.75,460.0,526.0
20170804  09:30:00,461.25,461.25,456.25,458.25,6773.0
20170804  10:00:00,458.25,459.25,456.0,459.0,3948.0
20170804  10:30:00,459.0,459.5,458.25,458.25,2512.0
20170804  11:00:00,458.0,458.5,456.25,457.25,2476.0
20170804  11:30:00,457.25,457.5,456.0,456.0,2112.0
20170804  12:00:00,456.0,456.25,454.5,455.5,2897.0
20170804  12:30:00,455.5,456.0,454.5,455.75,1588.0
20170804  13:00:00,455.75,458.0,455.5,457.75,1649.0
20170804  13:30:00,457.75,458.0,456.0,456.75,1264.0
20170804  14:00:00,456.5,456.75,454.75,455.25,1121.0
