Date,Open,High,Low,Close,Volume
20170803  09:30:00,150.725,151.55,150.45,151.25,661.0
20170803  10:00:00,151.175,151.475,150.55,150.575,224.0
20170803  10:30:00,150.65,150.65,149.8,150.125,221.0
20170803  11:00:00,150.15,150.625,150.1,150.275,173.0
20170803  11:30:00,150.275,150.675,150.0,150.575,103.0
20170803  12:00:00,150.5,151.0,150.425,150.65,135.0
20170803  12:30:00,150.525,150.525,150.1,150.225,38.0
20170803  13:00:00,150.175,150.575,150.125,150.4,110.0
20170803  13:30:00,150.325,150.925,150.325,150.65,182.0
20170803  14:00:00,150.775,150.775,150.1,150.2,104.0
20170804  09:30:00,150.325,150.65,149.6,149.6,435.0
20170804  10:00:00,149.575,149.825,149.325,149.725,170.0
20170804  10:30:00,149.75,150.55,149.75,150.35,154.0
20170804  11:00:00,150.025,150.025,149.6,149.85,54.0
20170804  11:30:00,150.0,150.025,149.425,149.6,202.0
20170804  12:00:00,149.775,149.775,149.375,149.525,114.0
20170804  12:30:00,149.425,149.725,149.4,149.7,84.0
20170804  13:00:00,149.75,149.8,149.5,149.65,45.0
20170804  13:30:00,149.625,150.15,149.625,150.125,153.0
