Date,Open,High,Low,Close,Volume
20170802  18:00:00,1.0334,1.0335,1.0328,1.0333,164.0
20170802  18:30:00,1.0332,1.0343,1.0332,1.0333,1177.0
20170802  19:00:00,1.0333,1.0333,1.0325,1.033,1107.0
20170802  19:30:00,1.033,1.0332,1.033,1.0331,59.0
20170802  20:00:00,1.0331,1.0331,1.0327,1.0327,237.0
20170802  20:30:00,1.0328,1.0328,1.0326,1.0327,290.0
20170802  21:00:00,1.0327,1.0334,1.0327,1.0332,197.0
20170802  21:30:00,1.0332,1.0334,1.0329,1.0333,230.0
20170802  22:00:00,1.0332,1.0332,1.0327,1.0332,177.0
20170802  22:30:00,1.0329,1.0331,1.0328,1.0329,185.0
20170802  23:00:00,1.0329,1.033,1.0327,1.0328,262.0
20170802  23:30:00,1.0329,1.0329,1.0326,1.0327,118.0
20170803  00:00:00,1.0327,1.0329,1.0326,1.0327,47.0
20170803  00:30:00,1.0327,1.0328,1.0325,1.0328,103.0
20170803  01:00:00,1.0328,1.0336,1.0328,1.0332,214.0
20170803  01:30:00,1.0331,1.034,1.033,1.0337,211.0
20170803  02:00:00,1.0337,1.0349,1.0333,1.0346,750.0
20170803  02:30:00,1.0347,1.0358,1.0341,1.0357,1001.0
20170803  03:00:00,1.0356,1.0357,1.034,1.034,883.0
20170803  03:30:00,1.034,1.0357,1.0335,1.0357,1301.0
20170803  04:00:00,1.0357,1.0359,1.0342,1.0352,996.0
20170803  04:30:00,1.0352,1.0354,1.0342,1.0349,616.0
20170803  05:00:00,1.0349,1.035,1.0342,1.0346,870.0
20170803  05:30:00,1.0345,1.0349,1.0341,1.0344,392.0
20170803  06:00:00,1.0345,1.0346,1.0336,1.0337,299.0
20170803  06:30:00,1.0337,1.034,1.033,1.0337,553.0
20170803  07:00:00,1.0336,1.0345,1.0333,1.0344,1382.0
20170803  07:30:00,1.0344,1.0349,1.0336,1.0342,1071.0
20170803  08:00:00,1.0343,1.0352,1.0336,1.0351,1058.0
20170803  08:30:00,1.0351,1.0351,1.0336,1.0345,982.0
20170803  09:00:00,1.0344,1.0344,1.0336,1.0342,767.0
20170803  09:30:00,1.0342,1.0345,1.0317,1.0325,1647.0
20170803  10:00:00,1.0326,1.0366,1.0325,1.0358,4491.0
20170803  10:30:00,1.0357,1.0367,1.035,1.0358,1820.0
20170803  11:00:00,1.0358,1.0358,1.0346,1.0354,1065.0
20170803  11:30:00,1.0353,1.0354,1.0346,1.0346,666.0
20170803  12:00:00,1.0346,1.0351,1.0337,1.0339,493.0
20170803  12:30:00,1.0339,1.0345,1.0334,1.0335,494.0
20170803  13:00:00,1.0335,1.0337,1.0331,1.0334,342.0
20170803  13:30:00,1.0334,1.034,1.0331,1.0339,321.0
20170803  14:00:00,1.034,1.0342,1.0335,1.0337,390.0
20170803  14:30:00,1.0338,1.0345,1.0337,1.0344,428.0
20170803  15:00:00,1.0344,1.0344,1.0339,1.0343,239.0
20170803  15:30:00,1.0343,1.0365,1.0343,1.0355,1008.0
20170803  16:00:00,1.0355,1.0359,1.0351,1.0357,176.0
20170803  16:30:00,1.0356,1.0356,1.0352,1.0355,34.0
20170803  18:00:00,1.0353,1.0355,1.0353,1.0355,100.0
20170803  18:30:00,1.0355,1.0359,1.0355,1.0357,97.0
20170803  19:00:00,1.0358,1.0363,1.0358,1.0361,74.0
20170803  19:30:00,1.036,1.0361,1.0358,1.0358,108.0
20170803  20:00:00,1.0358,1.0363,1.0357,1.0362,462.0
20170803  20:30:00,1.0361,1.0362,1.0356,1.0358,302.0
20170803  21:00:00,1.0359,1.036,1.0354,1.0355,67.0
20170803  21:30:00,1.0355,1.0358,1.0352,1.0358,90.0
20170803  22:00:00,1.0358,1.036,1.0358,1.0358,116.0
20170803  22:30:00,1.0358,1.0358,1.0354,1.0356,20.0
20170803  23:00:00,1.0357,1.0359,1.0357,1.0359,37.0
20170803  23:30:00,1.0359,1.036,1.0358,1.036,13.0
20170804  00:00:00,1.036,1.0363,1.0359,1.0361,150.0
20170804  00:30:00,1.036,1.036,1.0351,1.0353,113.0
20170804  01:00:00,1.0353,1.0355,1.0352,1.0355,35.0
20170804  01:30:00,1.0355,1.0358,1.0354,1.0356,110.0
20170804  02:00:00,1.0356,1.0358,1.0353,1.0357,258.0
20170804  02:30:00,1.0357,1.036,1.0352,1.0356,298.0
20170804  03:00:00,1.0355,1.0362,1.035,1.0356,759.0
20170804  03:30:00,1.0356,1.0364,1.0355,1.0362,357.0
20170804  04:00:00,1.036,1.0366,1.0359,1.0361,435.0
20170804  04:30:00,1.0361,1.0368,1.0358,1.0362,451.0
20170804  05:00:00,1.0361,1.0364,1.0358,1.0359,274.0
20170804  05:30:00,1.036,1.0364,1.0359,1.0363,313.0
20170804  06:00:00,1.0363,1.0364,1.0357,1.0357,135.0
20170804  06:30:00,1.0358,1.0359,1.0351,1.0351,374.0
20170804  07:00:00,1.0351,1.0361,1.0348,1.036,1050.0
20170804  07:30:00,1.0361,1.0362,1.0352,1.0354,476.0
20170804  08:00:00,1.0355,1.0357,1.0347,1.0357,1394.0
20170804  08:30:00,1.0352,1.0352,1.0291,1.0296,5589.0
20170804  09:00:00,1.0296,1.0305,1.0286,1.0301,3073.0
20170804  09:30:00,1.0301,1.0303,1.0272,1.0279,3339.0
20170804  10:00:00,1.0278,1.0308,1.0268,1.0279,5621.0
20170804  10:30:00,1.0279,1.0307,1.0277,1.0304,2265.0
20170804  11:00:00,1.0305,1.0319,1.0303,1.0312,2225.0
20170804  11:30:00,1.0313,1.0321,1.0311,1.0314,1169.0
20170804  12:00:00,1.0314,1.0318,1.0302,1.0318,834.0
20170804  12:30:00,1.0318,1.0321,1.0311,1.0311,457.0
20170804  13:00:00,1.0311,1.0314,1.0305,1.0306,736.0
20170804  13:30:00,1.0306,1.031,1.0291,1.0298,682.0
20170804  14:00:00,1.0297,1.0304,1.0295,1.0304,298.0
20170804  14:30:00,1.0304,1.0305,1.0299,1.0304,749.0
20170804  15:00:00,1.0304,1.0308,1.0304,1.0306,343.0
20170804  15:30:00,1.0305,1.0308,1.0303,1.0305,243.0
20170804  16:00:00,1.0306,1.0308,1.0305,1.0306,102.0
20170804  16:30:00,1.0306,1.0306,1.0304,1.0304,24.0
