Date,Open,High,Low,Close,Volume
20170802  18:00:00,0.7963,0.7963,0.7957,0.796,330.0
20170802  18:30:00,0.7959,0.7961,0.7955,0.7961,239.0
20170802  19:00:00,0.796,0.7961,0.7949,0.7952,749.0
20170802  19:30:00,0.7951,0.7952,0.7948,0.7952,587.0
20170802  20:00:00,0.7951,0.7954,0.794,0.7943,1821.0
20170802  20:30:00,0.7943,0.7944,0.7923,0.7923,4588.0
20170802  21:00:00,0.7923,0.7933,0.7922,0.7931,2165.0
20170802  21:30:00,0.7931,0.7932,0.7918,0.7927,3825.0
20170802  22:00:00,0.7927,0.7927,0.7911,0.7923,2376.0
20170802  22:30:00,0.7923,0.793,0.7911,0.793,4476.0
20170802  23:00:00,0.7929,0.7931,0.7925,0.7929,977.0
20170802  23:30:00,0.7929,0.7932,0.7921,0.7922,766.0
20170803  00:00:00,0.7922,0.7929,0.7922,0.7925,524.0
20170803  00:30:00,0.7926,0.7932,0.7926,0.793,592.0
20170803  01:00:00,0.793,0.7934,0.793,0.793,921.0
20170803  01:30:00,0.793,0.7933,0.7919,0.7919,1516.0
20170803  02:00:00,0.792,0.7922,0.7914,0.7919,1842.0
20170803  02:30:00,0.7918,0.7927,0.7917,0.7924,2186.0
20170803  03:00:00,0.7924,0.7926,0.7919,0.7922,2481.0
20170803  03:30:00,0.7921,0.7925,0.7915,0.7915,1672.0
20170803  04:00:00,0.7916,0.7923,0.7915,0.7923,1368.0
20170803  04:30:00,0.7923,0.7931,0.792,0.7927,2185.0
20170803  05:00:00,0.7928,0.7934,0.7927,0.7932,2333.0
20170803  05:30:00,0.7931,0.7933,0.7925,0.7927,1618.0
20170803  06:00:00,0.7927,0.7927,0.7924,0.7925,871.0
20170803  06:30:00,0.7926,0.793,0.7918,0.7921,1531.0
20170803  07:00:00,0.7921,0.7927,0.792,0.7924,1818.0
20170803  07:30:00,0.7925,0.7937,0.7924,0.7935,2290.0
20170803  08:00:00,0.7936,0.7942,0.7927,0.7941,2397.0
20170803  08:30:00,0.7941,0.7944,0.7935,0.7941,2665.0
20170803  09:00:00,0.794,0.794,0.7927,0.793,3382.0
