Date,Open,High,Low,Close,Volume
20170802  18:00:00,1.1882,1.18855,1.1877,1.1884,2303.0
20170802  18:30:00,1.1884,1.1884,1.1877,1.1878,1317.0
20170802  19:00:00,1.18785,1.18805,1.1873,1.18765,667.0
20170802  19:30:00,1.1876,1.18785,1.1875,1.1878,480.0
20170802  20:00:00,1.1878,1.1879,1.18725,1.1873,998.0
20170802  20:30:00,1.1873,1.1875,1.1863,1.1863,2139.0
20170802  21:00:00,1.1863,1.1874,1.1863,1.18735,1290.0
20170802  21:30:00,1.1873,1.1873,1.1863,1.1864,1615.0
20170802  22:00:00,1.1864,1.18695,1.1861,1.18665,879.0
20170802  22:30:00,1.18665,1.18705,1.1864,1.187,896.0
20170802  23:00:00,1.18705,1.18735,1.187,1.1873,805.0
20170802  23:30:00,1.1873,1.18755,1.1868,1.1868,967.0
20170803  00:00:00,1.18685,1.1873,1.18685,1.1871,354.0
20170803  00:30:00,1.18715,1.18745,1.18715,1.18735,502.0
20170803  01:00:00,1.1873,1.18795,1.1872,1.1876,960.0
20170803  01:30:00,1.18755,1.1884,1.18705,1.1871,2179.0
20170803  02:00:00,1.18715,1.18755,1.18645,1.1871,4179.0
20170803  02:30:00,1.1871,1.188,1.18675,1.1878,4172.0
20170803  03:00:00,1.18775,1.1884,1.18675,1.1869,4916.0
20170803  03:30:00,1.18695,1.1873,1.18635,1.1868,3574.0
20170803  04:00:00,1.1868,1.1869,1.18575,1.18645,7104.0
20170803  04:30:00,1.1864,1.18705,1.1862,1.18705,4226.0
20170803  05:00:00,1.18705,1.1875,1.18685,1.18745,5422.0
20170803  05:30:00,1.1875,1.18775,1.1869,1.1872,2872.0
20170803  06:00:00,1.18725,1.1874,1.18675,1.1868,1833.0
20170803  06:30:00,1.18675,1.1869,1.186,1.1864,3282.0
20170803  07:00:00,1.18645,1.18735,1.18605,1.187,9809.0
20170803  07:30:00,1.18695,1.18855,1.1869,1.188,8575.0
20170803  08:00:00,1.18805,1.1902,1.18745,1.18995,10759.0
20170803  08:30:00,1.19,1.1901,1.1879,1.18865,7606.0
20170803  09:00:00,1.1886,1.1886,1.1874,1.1879,6069.0
20170803  09:30:00,1.18785,1.18845,1.18695,1.18775,6380.0
20170803  10:00:00,1.1878,1.1907,1.1872,1.1902,17457.0
20170803  10:30:00,1.1902,1.192,1.18925,1.19055,15515.0
20170803  11:00:00,1.1905,1.191,1.19005,1.19095,9651.0
20170803  11:30:00,1.19095,1.1916,1.1906,1.19065,7410.0
20170803  12:00:00,1.1906,1.1911,1.1898,1.1901,5094.0
20170803  12:30:00,1.1901,1.1903,1.1894,1.1896,2707.0
20170803  13:00:00,1.18955,1.18985,1.1889,1.1893,2848.0
20170803  13:30:00,1.1893,1.1899,1.18875,1.1898,3473.0
20170803  14:00:00,1.18985,1.19045,1.1895,1.18955,3416.0
20170803  14:30:00,1.18955,1.18965,1.18905,1.1894,2311.0
20170803  15:00:00,1.18945,1.18945,1.18885,1.1891,2219.0
20170803  15:30:00,1.1891,1.19155,1.18905,1.1902,8401.0
20170803  16:00:00,1.19025,1.1908,1.1899,1.1902,1264.0
20170803  16:30:00,1.1902,1.1902,1.1894,1.18965,877.0
20170803  18:00:00,1.1896,1.19015,1.18955,1.1899,399.0
20170803  18:30:00,1.1899,1.1907,1.18985,1.19035,633.0
20170803  19:00:00,1.19035,1.1908,1.1901,1.1908,630.0
20170803  19:30:00,1.1908,1.19115,1.19065,1.19085,838.0
20170803  20:00:00,1.19085,1.19115,1.1908,1.19095,1143.0
20170803  20:30:00,1.1909,1.19095,1.19025,1.1903,1148.0
20170803  21:00:00,1.19035,1.1905,1.19005,1.19015,586.0
20170803  21:30:00,1.19015,1.19055,1.18975,1.1903,1818.0
20170803  22:00:00,1.1903,1.1906,1.19,1.1901,734.0
20170803  22:30:00,1.1901,1.19025,1.18985,1.19005,724.0
20170803  23:00:00,1.1901,1.1904,1.19,1.19035,543.0
20170803  23:30:00,1.1903,1.1905,1.19025,1.1905,279.0
20170804  00:00:00,1.1905,1.1915,1.19045,1.191,1324.0
20170804  00:30:00,1.191,1.191,1.1903,1.19055,1122.0
20170804  01:00:00,1.19055,1.1906,1.19035,1.19055,435.0
20170804  01:30:00,1.19055,1.19125,1.1905,1.191,1483.0
20170804  02:00:00,1.19105,1.19115,1.19,1.19035,2001.0
20170804  02:30:00,1.19035,1.19115,1.19025,1.19115,2094.0
20170804  03:00:00,1.19105,1.1915,1.1902,1.19045,5540.0
20170804  03:30:00,1.1905,1.1911,1.1904,1.1908,2929.0
20170804  04:00:00,1.1908,1.19115,1.1907,1.1909,2590.0
20170804  04:30:00,1.19095,1.19135,1.19065,1.19085,2475.0
20170804  05:00:00,1.1908,1.19105,1.19055,1.19065,2906.0
20170804  05:30:00,1.19065,1.19085,1.19035,1.1908,3223.0
20170804  06:00:00,1.1908,1.1909,1.1903,1.19035,2447.0
20170804  06:30:00,1.1903,1.19035,1.18955,1.1896,3780.0
20170804  07:00:00,1.1896,1.18975,1.18895,1.18975,3799.0
20170804  07:30:00,1.18975,1.1903,1.1895,1.1903,4091.0
20170804  08:00:00,1.1903,1.1903,1.189,1.1895,5223.0
20170804  08:30:00,1.1895,1.1895,1.1851,1.1856,39142.0
20170804  09:00:00,1.1856,1.1872,1.1853,1.1866,13146.0
20170804  09:30:00,1.1866,1.18715,1.1817,1.1819,30157.0
20170804  10:00:00,1.1819,1.18195,1.17535,1.17655,48025.0
20170804  10:30:00,1.17655,1.1791,1.17605,1.1776,18184.0
20170804  11:00:00,1.17755,1.17905,1.17745,1.1781,11670.0
20170804  11:30:00,1.1781,1.1784,1.1771,1.1779,6804.0
20170804  12:00:00,1.1779,1.1782,1.1762,1.17795,8560.0
20170804  12:30:00,1.17795,1.1784,1.17755,1.178,6125.0
20170804  13:00:00,1.178,1.1788,1.17755,1.1788,5058.0
20170804  13:30:00,1.1788,1.17895,1.17795,1.17805,2754.0
20170804  14:00:00,1.17805,1.1791,1.1777,1.1791,2506.0
20170804  14:30:00,1.1791,1.1793,1.17865,1.179,3606.0
20170804  15:00:00,1.17895,1.18065,1.17895,1.18015,3732.0
20170804  15:30:00,1.18015,1.1807,1.18,1.18065,2569.0
20170804  16:00:00,1.1806,1.18085,1.1803,1.18035,1717.0
20170804  16:30:00,1.18035,1.18035,1.1801,1.18015,101.0
