Date,Open,High,Low,Close,Volume
20170802  18:00:00,20060.0,20060.0,20020.0,20020.0,279.0
20170802  18:30:00,20025.0,20035.0,20025.0,20030.0,352.0
20170802  19:00:00,20030.0,20045.0,20030.0,20035.0,263.0
20170802  19:30:00,20035.0,20045.0,20030.0,20040.0,199.0
20170802  20:00:00,20040.0,20045.0,20020.0,20035.0,566.0
20170802  20:30:00,20035.0,20055.0,20020.0,20045.0,353.0
20170802  21:00:00,20040.0,20040.0,20000.0,20010.0,650.0
20170802  21:30:00,20010.0,20010.0,19975.0,19995.0,519.0
20170802  22:00:00,19995.0,19995.0,19975.0,19985.0,407.0
20170802  22:30:00,19990.0,20000.0,19985.0,19995.0,104.0
20170802  23:00:00,19995.0,20010.0,19995.0,20005.0,216.0
20170802  23:30:00,20005.0,20020.0,19995.0,20015.0,362.0
20170803  00:00:00,20015.0,20025.0,20010.0,20015.0,71.0
20170803  00:30:00,20015.0,20020.0,19990.0,20005.0,168.0
20170803  01:00:00,20000.0,20010.0,20000.0,20010.0,209.0
20170803  01:30:00,20010.0,20015.0,19990.0,20005.0,862.0
20170803  02:00:00,20005.0,20025.0,20005.0,20010.0,578.0
20170803  02:30:00,20005.0,20015.0,19985.0,19990.0,472.0
20170803  03:00:00,19990.0,19995.0,19965.0,19990.0,1427.0
20170803  03:30:00,19995.0,20000.0,19975.0,19980.0,2226.0
20170803  04:00:00,19975.0,19990.0,19970.0,19980.0,951.0
20170803  04:30:00,19985.0,19995.0,19980.0,19990.0,395.0
20170803  05:00:00,19990.0,20010.0,19985.0,20000.0,634.0
20170803  05:30:00,20000.0,20000.0,19995.0,19995.0,129.0
20170803  06:00:00,19995.0,19995.0,19990.0,19995.0,191.0
20170803  06:30:00,19990.0,20005.0,19990.0,20000.0,611.0
20170803  07:00:00,20005.0,20005.0,19985.0,19985.0,614.0
20170803  07:30:00,19985.0,19985.0,19975.0,19985.0,993.0
20170803  08:00:00,19985.0,19990.0,19980.0,19985.0,271.0
20170803  08:30:00,19985.0,20005.0,19980.0,20005.0,682.0
20170803  09:00:00,20005.0,20005.0,19990.0,19995.0,368.0
20170803  09:30:00,19995.0,19995.0,19980.0,19985.0,882.0
20170803  10:00:00,19985.0,19985.0,19955.0,19965.0,3122.0
20170803  10:30:00,19965.0,19975.0,19960.0,19965.0,1032.0
20170803  11:00:00,19965.0,19975.0,19965.0,19970.0,1248.0
20170803  11:30:00,19970.0,19975.0,19960.0,19965.0,903.0
20170803  12:00:00,19970.0,19970.0,19960.0,19965.0,588.0
20170803  12:30:00,19970.0,19970.0,19955.0,19965.0,560.0
20170803  13:00:00,19965.0,19965.0,19960.0,19965.0,467.0
20170803  13:30:00,19960.0,19970.0,19960.0,19960.0,815.0
20170803  14:00:00,19960.0,19965.0,19960.0,19965.0,212.0
20170803  14:30:00,19970.0,19970.0,19955.0,19960.0,185.0
20170803  15:00:00,19960.0,19970.0,19960.0,19970.0,335.0
20170803  15:30:00,19965.0,19970.0,19945.0,19950.0,3156.0
20170803  16:00:00,19955.0,19965.0,19950.0,19955.0,523.0
20170803  16:30:00,19955.0,19960.0,19955.0,19960.0,33.0
20170803  18:00:00,19960.0,19965.0,19950.0,19955.0,46.0
20170803  18:30:00,19955.0,19955.0,19940.0,19940.0,71.0
20170803  19:00:00,19945.0,19950.0,19940.0,19950.0,162.0
20170803  19:30:00,19950.0,19955.0,19935.0,19950.0,387.0
20170803  20:00:00,19945.0,19950.0,19915.0,19940.0,549.0
20170803  20:30:00,19940.0,19955.0,19940.0,19950.0,256.0
20170803  21:00:00,19955.0,19955.0,19935.0,19940.0,123.0
20170803  21:30:00,19940.0,19945.0,19930.0,19940.0,81.0
20170803  22:00:00,19940.0,19945.0,19935.0,19940.0,35.0
20170803  22:30:00,19935.0,19955.0,19935.0,19950.0,261.0
20170803  23:00:00,19950.0,19955.0,19950.0,19950.0,51.0
20170803  23:30:00,19945.0,19965.0,19940.0,19950.0,323.0
20170804  00:00:00,19950.0,19950.0,19940.0,19940.0,54.0
20170804  00:30:00,19945.0,19950.0,19940.0,19945.0,151.0
20170804  01:00:00,19945.0,19950.0,19940.0,19940.0,331.0
20170804  01:30:00,19940.0,19950.0,19935.0,19940.0,278.0
20170804  02:00:00,19940.0,19955.0,19935.0,19955.0,636.0
20170804  02:30:00,19950.0,19955.0,19945.0,19950.0,67.0
20170804  03:00:00,19950.0,19960.0,19950.0,19950.0,705.0
20170804  03:30:00,19950.0,19960.0,19950.0,19960.0,576.0
20170804  04:00:00,19960.0,19965.0,19955.0,19965.0,276.0
20170804  04:30:00,19965.0,19965.0,19960.0,19965.0,203.0
20170804  05:00:00,19960.0,19970.0,19960.0,19965.0,288.0
20170804  05:30:00,19970.0,19970.0,19965.0,19965.0,120.0
20170804  06:00:00,19965.0,19970.0,19965.0,19965.0,133.0
20170804  06:30:00,19960.0,19965.0,19960.0,19965.0,73.0
20170804  07:00:00,19970.0,19970.0,19965.0,19970.0,186.0
20170804  07:30:00,19965.0,19975.0,19965.0,19975.0,309.0
20170804  08:00:00,19970.0,19975.0,19960.0,19970.0,613.0
20170804  08:30:00,19970.0,20040.0,19970.0,20030.0,5048.0
20170804  09:00:00,20030.0,20030.0,20015.0,20020.0,1044.0
20170804  09:30:00,20015.0,20035.0,20005.0,20020.0,2874.0
20170804  10:00:00,20020.0,20040.0,20015.0,20040.0,2134.0
20170804  10:30:00,20040.0,20055.0,20030.0,20040.0,2717.0
20170804  11:00:00,20040.0,20045.0,20035.0,20040.0,1346.0
20170804  11:30:00,20040.0,20050.0,20030.0,20040.0,1755.0
20170804  12:00:00,20040.0,20040.0,20035.0,20040.0,706.0
20170804  12:30:00,20035.0,20040.0,20030.0,20035.0,287.0
20170804  13:00:00,20035.0,20035.0,20030.0,20035.0,110.0
20170804  13:30:00,20035.0,20045.0,20030.0,20040.0,476.0
20170804  14:00:00,20040.0,20045.0,20025.0,20025.0,493.0
20170804  14:30:00,20025.0,20035.0,20025.0,20035.0,574.0
20170804  15:00:00,20035.0,20035.0,20015.0,20025.0,965.0
20170804  15:30:00,20020.0,20030.0,20010.0,20025.0,1601.0
20170804  16:00:00,20025.0,20050.0,20025.0,20040.0,571.0
20170804  16:30:00,20040.0,20045.0,20035.0,20040.0,57.0
