Date,Open,High,Low,Close,Volume
20170802  18:00:00,0.05574,0.05575,0.05571,0.05574,170.0
20170802  18:30:00,0.05574,0.05575,0.05565,0.05565,424.0
20170802  19:00:00,0.05566,0.0557,0.05565,0.05568,142.0
20170802  19:30:00,0.05569,0.05571,0.05568,0.05569,36.0
20170802  20:00:00,0.0557,0.0557,0.05566,0.05566,101.0
20170802  20:30:00,0.05566,0.05566,0.05563,0.05563,109.0
20170802  21:00:00,0.05564,0.05566,0.05563,0.05563,138.0
20170802  21:30:00,0.05564,0.05565,0.05563,0.05563,133.0
20170802  22:00:00,0.05563,0.05563,0.05562,0.05563,15.0
20170802  22:30:00,0.05564,0.05564,0.05563,0.05563,29.0
20170802  23:00:00,0.05566,0.05566,0.05566,0.05566,1.0
20170802  23:30:00,0.05565,0.05567,0.05564,0.05566,71.0
20170803  00:00:00,0.05565,0.05566,0.05565,0.05565,13.0
20170803  00:30:00,0.05566,0.05568,0.05566,0.05568,23.0
20170803  01:00:00,0.05567,0.05567,0.05565,0.05565,56.0
20170803  01:30:00,0.05565,0.05567,0.05559,0.0556,141.0
20170803  02:00:00,0.05562,0.05562,0.05558,0.05558,127.0
20170803  02:30:00,0.05558,0.05558,0.05556,0.05558,149.0
20170803  03:00:00,0.05558,0.05559,0.05556,0.05558,388.0
20170803  03:30:00,0.05557,0.0556,0.05555,0.05558,183.0
20170803  04:00:00,0.05557,0.05559,0.05557,0.05559,104.0
20170803  04:30:00,0.05559,0.05571,0.05559,0.05568,448.0
20170803  05:00:00,0.0557,0.05576,0.05568,0.05574,231.0
20170803  05:30:00,0.05575,0.05578,0.05575,0.05575,185.0
20170803  06:00:00,0.05575,0.05577,0.05572,0.05572,198.0
20170803  06:30:00,0.05572,0.05573,0.05565,0.05566,284.0
20170803  07:00:00,0.05566,0.0557,0.05563,0.05565,420.0
20170803  07:30:00,0.05565,0.05572,0.05563,0.05569,658.0
20170803  08:00:00,0.05569,0.05579,0.05564,0.05577,1165.0
20170803  08:30:00,0.05577,0.05583,0.05574,0.05576,1453.0
20170803  09:00:00,0.05576,0.05576,0.05566,0.05569,1668.0
20170803  09:30:00,0.05569,0.05569,0.05556,0.05558,1261.0
20170803  10:00:00,0.05559,0.05565,0.05556,0.05556,1314.0
20170803  10:30:00,0.05557,0.05565,0.05551,0.0556,5990.0
20170803  11:00:00,0.0556,0.05565,0.05553,0.05554,1971.0
20170803  11:30:00,0.05554,0.05556,0.05552,0.05552,828.0
20170803  12:00:00,0.05552,0.05554,0.05549,0.05552,690.0
20170803  12:30:00,0.05552,0.05557,0.05552,0.05556,507.0
20170803  13:00:00,0.05556,0.05561,0.05552,0.05553,766.0
20170803  13:30:00,0.05553,0.05559,0.05553,0.05559,319.0
20170803  14:00:00,0.05559,0.05561,0.05556,0.05557,404.0
20170803  14:30:00,0.05558,0.05558,0.05552,0.05554,548.0
20170803  15:00:00,0.05554,0.05557,0.05553,0.05555,421.0
20170803  15:30:00,0.05555,0.05563,0.05553,0.0556,778.0
20170803  16:00:00,0.0556,0.05565,0.0556,0.05562,444.0
20170803  16:30:00,0.05565,0.05567,0.05562,0.05567,246.0
20170803  18:00:00,0.05569,0.05569,0.0556,0.05562,88.0
20170803  18:30:00,0.05562,0.05562,0.05559,0.05559,107.0
20170803  19:00:00,0.05559,0.05561,0.05558,0.05559,29.0
20170803  19:30:00,0.0556,0.05562,0.0556,0.05562,49.0
20170803  20:00:00,0.05562,0.05567,0.05562,0.05566,62.0
20170803  20:30:00,0.05566,0.05566,0.05561,0.05561,73.0
20170803  21:00:00,0.05562,0.05562,0.05559,0.05559,81.0
20170803  21:30:00,0.05561,0.05562,0.05558,0.05562,143.0
20170803  22:00:00,0.05562,0.05562,0.05558,0.05559,172.0
20170803  22:30:00,0.05561,0.05561,0.05561,0.05561,1.0
20170803  23:00:00,0.05561,0.05562,0.05559,0.05559,19.0
20170803  23:30:00,0.05561,0.05561,0.05561,0.05561,4.0
20170804  00:00:00,0.05562,0.05565,0.05561,0.05565,40.0
20170804  00:30:00,0.05563,0.05564,0.05563,0.05564,10.0
20170804  01:00:00,0.05563,0.05565,0.05562,0.05562,8.0
20170804  01:30:00,0.05562,0.05566,0.05561,0.05566,127.0
20170804  02:00:00,0.05566,0.05568,0.05565,0.05566,116.0
20170804  02:30:00,0.05567,0.05569,0.05564,0.05564,133.0
20170804  03:00:00,0.05565,0.05569,0.05565,0.05565,116.0
20170804  03:30:00,0.05566,0.05567,0.05563,0.05566,182.0
20170804  04:00:00,0.05566,0.05566,0.05562,0.05563,158.0
20170804  04:30:00,0.05563,0.05564,0.0556,0.05563,114.0
20170804  05:00:00,0.05564,0.05564,0.05557,0.05558,421.0
20170804  05:30:00,0.05559,0.0556,0.05557,0.05558,79.0
20170804  06:00:00,0.05558,0.05563,0.05557,0.05562,193.0
20170804  06:30:00,0.05562,0.05564,0.05561,0.05561,142.0
20170804  07:00:00,0.05561,0.05572,0.05559,0.05572,478.0
20170804  07:30:00,0.05572,0.05574,0.05571,0.05573,292.0
20170804  08:00:00,0.05573,0.05581,0.05573,0.05576,1940.0
20170804  08:30:00,0.05573,0.05577,0.05556,0.05563,5305.0
20170804  09:00:00,0.05563,0.0557,0.05562,0.0557,1510.0
20170804  09:30:00,0.05571,0.05574,0.05558,0.0556,1854.0
20170804  10:00:00,0.0556,0.0556,0.05546,0.05551,3366.0
20170804  10:30:00,0.0555,0.05557,0.05547,0.05551,2430.0
20170804  11:00:00,0.05551,0.05559,0.05549,0.05557,1165.0
20170804  11:30:00,0.05557,0.05558,0.05546,0.05557,1275.0
20170804  12:00:00,0.05558,0.0556,0.05556,0.0556,557.0
20170804  12:30:00,0.0556,0.05563,0.05558,0.0556,502.0
20170804  13:00:00,0.05559,0.0556,0.05558,0.0556,276.0
20170804  13:30:00,0.0556,0.0556,0.05556,0.05558,613.0
20170804  14:00:00,0.05557,0.05557,0.05552,0.05553,487.0
20170804  14:30:00,0.05554,0.05555,0.0555,0.05552,633.0
20170804  15:00:00,0.05552,0.05555,0.05551,0.05553,484.0
20170804  15:30:00,0.05553,0.05559,0.05553,0.05557,454.0
20170804  16:00:00,0.05558,0.05558,0.05553,0.05553,354.0
20170804  16:30:00,0.05553,0.05553,0.05551,0.05551,79.0
