Date,Open,High,Low,Close,Volume
20170802  18:00:00,0.7426,0.7426,0.7411,0.7414,1195.0
20170802  18:30:00,0.7412,0.7416,0.7408,0.7415,166.0
20170802  19:00:00,0.7414,0.7414,0.7396,0.74,650.0
20170802  19:30:00,0.74,0.7404,0.7395,0.7404,300.0
20170802  20:00:00,0.7404,0.7411,0.7402,0.7405,262.0
20170802  20:30:00,0.7405,0.7405,0.739,0.739,562.0
20170802  21:00:00,0.739,0.7396,0.7388,0.7394,379.0
20170802  21:30:00,0.7394,0.7398,0.739,0.7397,400.0
20170802  22:00:00,0.7397,0.7398,0.7386,0.7392,430.0
20170802  22:30:00,0.7391,0.7396,0.7389,0.7395,404.0
20170802  23:00:00,0.7396,0.7397,0.7393,0.7395,44.0
20170802  23:30:00,0.7396,0.7396,0.739,0.7391,59.0
20170803  00:00:00,0.7391,0.7396,0.739,0.7393,69.0
20170803  00:30:00,0.7394,0.7395,0.7392,0.7394,49.0
20170803  01:00:00,0.7394,0.7395,0.7392,0.7392,95.0
20170803  01:30:00,0.7391,0.7392,0.7388,0.7388,109.0
20170803  02:00:00,0.7388,0.7392,0.7385,0.7388,464.0
20170803  02:30:00,0.7388,0.7395,0.7388,0.7394,169.0
20170803  03:00:00,0.7395,0.7395,0.7391,0.7392,425.0
20170803  03:30:00,0.7391,0.7395,0.7388,0.7392,193.0
20170803  04:00:00,0.7393,0.7394,0.7389,0.7393,225.0
20170803  04:30:00,0.7394,0.74,0.7394,0.7399,272.0
20170803  05:00:00,0.7399,0.7408,0.7399,0.7404,443.0
20170803  05:30:00,0.7405,0.7407,0.7404,0.7405,311.0
20170803  06:00:00,0.7404,0.7405,0.7403,0.7404,66.0
20170803  06:30:00,0.7403,0.7408,0.7401,0.7402,207.0
20170803  07:00:00,0.7401,0.7409,0.7401,0.7408,498.0
20170803  07:30:00,0.7408,0.7417,0.7407,0.7415,728.0
20170803  08:00:00,0.7416,0.7422,0.741,0.7422,581.0
20170803  08:30:00,0.7421,0.7422,0.7412,0.7415,420.0
20170803  09:00:00,0.7414,0.7414,0.7407,0.7409,410.0
20170803  09:30:00,0.741,0.7412,0.7404,0.7406,1195.0
20170803  10:00:00,0.7407,0.7429,0.7407,0.7428,1979.0
20170803  10:30:00,0.7426,0.7434,0.7422,0.7432,764.0
20170803  11:00:00,0.743,0.7433,0.7429,0.7432,735.0
20170803  11:30:00,0.7433,0.7438,0.7431,0.7431,370.0
20170803  12:00:00,0.7431,0.7432,0.7427,0.7427,301.0
20170803  12:30:00,0.7427,0.7431,0.7425,0.7426,202.0
20170803  13:00:00,0.7427,0.7428,0.7424,0.7424,135.0
20170803  13:30:00,0.7424,0.7428,0.7423,0.7427,173.0
20170803  14:00:00,0.7429,0.7433,0.7429,0.7431,320.0
20170803  14:30:00,0.7432,0.7434,0.7428,0.7433,430.0
20170803  15:00:00,0.7432,0.7433,0.743,0.743,157.0
20170803  15:30:00,0.7429,0.7445,0.7429,0.7437,845.0
20170803  16:00:00,0.7437,0.7437,0.7431,0.7432,182.0
20170803  16:30:00,0.7433,0.7433,0.7427,0.743,123.0
20170803  18:00:00,0.7433,0.7433,0.743,0.743,105.0
20170803  18:30:00,0.743,0.7436,0.743,0.7434,107.0
20170803  19:00:00,0.7434,0.7444,0.7434,0.7444,247.0
20170803  19:30:00,0.7443,0.7443,0.7439,0.7439,165.0
20170803  20:00:00,0.7439,0.7441,0.7436,0.7437,197.0
20170803  20:30:00,0.7437,0.7437,0.7435,0.7436,99.0
20170803  21:00:00,0.7435,0.7435,0.7427,0.7429,186.0
20170803  21:30:00,0.7429,0.7433,0.7421,0.7428,345.0
20170803  22:00:00,0.7428,0.7431,0.7424,0.7425,191.0
20170803  22:30:00,0.7426,0.7427,0.7417,0.7419,175.0
20170803  23:00:00,0.742,0.7429,0.742,0.7428,284.0
20170803  23:30:00,0.7428,0.7429,0.7424,0.7427,96.0
20170804  00:00:00,0.7426,0.7433,0.7426,0.7429,97.0
20170804  00:30:00,0.7428,0.7428,0.7423,0.7424,57.0
20170804  01:00:00,0.7424,0.7424,0.742,0.7423,36.0
20170804  01:30:00,0.7423,0.7431,0.7423,0.743,163.0
20170804  02:00:00,0.743,0.7431,0.7422,0.7424,177.0
20170804  02:30:00,0.7426,0.7428,0.7425,0.7427,162.0
20170804  03:00:00,0.7427,0.7441,0.7426,0.744,689.0
20170804  03:30:00,0.7439,0.7441,0.7438,0.7441,325.0
20170804  04:00:00,0.744,0.7441,0.7436,0.7438,141.0
20170804  04:30:00,0.7437,0.7442,0.7437,0.7441,157.0
20170804  05:00:00,0.7441,0.7442,0.7438,0.7438,211.0
20170804  05:30:00,0.7439,0.7443,0.7437,0.7443,353.0
20170804  06:00:00,0.7442,0.7444,0.744,0.7443,129.0
20170804  06:30:00,0.7443,0.7445,0.744,0.7441,146.0
20170804  07:00:00,0.7441,0.7449,0.744,0.7448,398.0
20170804  07:30:00,0.7448,0.7449,0.7441,0.7444,192.0
20170804  08:00:00,0.7443,0.7448,0.7442,0.7446,681.0
20170804  08:30:00,0.7443,0.7443,0.7407,0.7409,3973.0
20170804  09:00:00,0.7409,0.7421,0.7409,0.742,1404.0
20170804  09:30:00,0.742,0.7422,0.7398,0.74,1691.0
20170804  10:00:00,0.74,0.74,0.7387,0.7391,2655.0
20170804  10:30:00,0.7391,0.7405,0.7389,0.74,1234.0
20170804  11:00:00,0.74,0.7409,0.7398,0.7404,997.0
20170804  11:30:00,0.7405,0.7407,0.7399,0.7406,472.0
20170804  12:00:00,0.7406,0.7411,0.7402,0.741,621.0
20170804  12:30:00,0.741,0.7412,0.7405,0.7407,213.0
20170804  13:00:00,0.7406,0.7409,0.7405,0.7409,280.0
20170804  13:30:00,0.7409,0.7409,0.7406,0.7408,165.0
20170804  14:00:00,0.7407,0.7411,0.7404,0.741,197.0
20170804  14:30:00,0.7411,0.7412,0.7407,0.7408,664.0
20170804  15:00:00,0.7407,0.7412,0.7407,0.741,337.0
20170804  15:30:00,0.7409,0.7413,0.7409,0.741,162.0
20170804  16:00:00,0.741,0.7412,0.741,0.741,28.0
20170804  16:30:00,0.7411,0.7412,0.7411,0.7412,6.0
