Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20180104,@PXH8,1.0,0.00392387679027,25585.0,currency,1515102573,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20180104,@CH8,-1.0,-0.0042492917847,17575.0,grain,1515093618,2.0,-149.362606232,149.362606232,0.0,-0.0,-1.0,149.362606232,1.0,-149.362606232,-1.0,149.362606232,-1.0,149.362606232,1.0,-149.362606232,1.0,-149.362606232,1.0,-149.362606232,1.0,-149.362606232,-1.0,149.362606232,-1,149.362606232,-1,149.362606232,-1,149.362606232,0.0,-0.0,1.0,-149.362606232,1.0,-149.362606232,-1.0,149.362606232,-1.0,149.362606232,1.0,-149.362606232,0,-0.0,1.0,-149.362606232,-1.0,149.362606232,-1.0,149.362606232,-1.0,149.362606232,1.0,-149.362606232,-1.0,149.362606232,1.0,-149.362606232,1.0,-149.362606232,1.0,-149.362606232,0.0,-0.0,0.0,-0.0,-1.0,149.362606232,-1,149.362606232,1.0,-149.362606232,1,-149.362606232,-1.0,149.362606232,0.0,-0.0,1.0,-149.362606232,-1.0,149.362606232,1.0,-149.362606232,1.0,-149.362606232,0.0,-0.0,1.0,-149.362606232,1.0,-149.362606232,-1.0,149.362606232,1.0,-149.362606232,1,-149.362606232,-1,149.362606232,0.0,-0.0,-1.0,149.362606232,-1.0,149.362606232,0.0,-0.0,-1.0,149.362606232,-1.0,149.362606232,0.0,-0.0,1.0,-149.362606232,1.0,-149.362606232,1.0,-149.362606232,1.0,-149.362606232,-1.0,149.362606232,0,-0.0,-1.0,149.362606232,-1.0,149.362606232,1,-149.362606232,-1.0,149.362606232,0.0,-0.0,1.0,-149.362606232,1.0,-149.362606232,-1.0,149.362606232,1.0,-149.362606232,-1.0,149.362606232,1.0,-149.362606232,0.0,-0.0,1.0,-149.362606232,-1.0,149.362606232,-1.0,149.362606232,-1.0,149.362606232,0.0,-0.0,-1.0,149.362606232,1,-149.362606232,-1.0,149.362606232,1.0,-149.362606232,1,-149.362606232,1,-149.362606232,1.0,-149.362606232,-1.0,149.362606232,-1.0,149.362606232,-1.0,149.362606232
20180104,@GFH8,-1.0,-0.00800272433169,72825.0,meat,1515092390,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20180104,@BPH8,1.0,0.00273123200709,84900.0,currency,1515102573,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20180104,QHOG8,-1.0,-0.00775862068966,87015.6,energy,1515102573,1.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20180104,@SMH8,1.0,0.00408035153798,31990.0,grain,1515093618,1.0,130.5304457,130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,1.0,130.5304457,1.0,130.5304457,0.0,0.0,-1.0,-130.5304457,1.0,130.5304457,1.0,130.5304457,1.0,130.5304457,0,0.0,-1,-130.5304457,-1,-130.5304457,-1.0,-130.5304457,1.0,130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,1.0,130.5304457,0,0.0,-1.0,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,0.0,0.0,0.0,0.0,1.0,130.5304457,1.0,130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,1.0,130.5304457,-1.0,-130.5304457,1,130.5304457,1.0,130.5304457,-1,-130.5304457,1.0,130.5304457,0.0,0.0,-1.0,-130.5304457,1.0,130.5304457,1.0,130.5304457,1.0,130.5304457,-1.0,-130.5304457,1.0,130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,1,130.5304457,1,130.5304457,0.0,0.0,1.0,130.5304457,-1.0,-130.5304457,1.0,130.5304457,1.0,130.5304457,1.0,130.5304457,0.0,0.0,1.0,130.5304457,1.0,130.5304457,1.0,130.5304457,1.0,130.5304457,-1.0,-130.5304457,0,0.0,1.0,130.5304457,1.0,130.5304457,1,130.5304457,-1.0,-130.5304457,1.0,130.5304457,1.0,130.5304457,0.0,0.0,0.0,0.0,-1.0,-130.5304457,1.0,130.5304457,-1.0,-130.5304457,0.0,0.0,-1.0,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,1.0,130.5304457,1.0,130.5304457,-1,-130.5304457,-1.0,-130.5304457,-1.0,-130.5304457,0,0.0,1,130.5304457,-1.0,-130.5304457,0.0,0.0,1.0,130.5304457,-1.0,-130.5304457
20180104,QHGH8,1.0,0.000767459708365,81500.0,metal,1515102573,1.0,62.5479662318,62.5479662318,-1.0,-62.5479662318,1.0,62.5479662318,1.0,62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,0,0.0,1,62.5479662318,-1,-62.5479662318,0.0,0.0,1.0,62.5479662318,1.0,62.5479662318,0.0,0.0,-1.0,-62.5479662318,1.0,62.5479662318,0,0.0,-1.0,-62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,0.0,0.0,-1.0,-62.5479662318,-1.0,-62.5479662318,1.0,62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,1.0,62.5479662318,-1.0,-62.5479662318,-1,-62.5479662318,1.0,62.5479662318,1,62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,0.0,0.0,0.0,0.0,1.0,62.5479662318,1.0,62.5479662318,-1.0,-62.5479662318,1.0,62.5479662318,-1,-62.5479662318,1,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,0.0,0.0,-1.0,-62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,1.0,62.5479662318,1.0,62.5479662318,-1.0,-62.5479662318,0.0,0.0,1.0,62.5479662318,0,0.0,-1.0,-62.5479662318,1.0,62.5479662318,-1,-62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,0.0,0.0,-1.0,-62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,1.0,62.5479662318,-1.0,-62.5479662318,1.0,62.5479662318,0.0,0.0,0.0,0.0,-1.0,-62.5479662318,1,62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,0,0.0,-1,-62.5479662318,1.0,62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318,-1.0,-62.5479662318
20180104,@BOH8,-1.0,-0.00117994100295,20316.0,grain,1515093618,1.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20180104,@LEG8,-1.0,-0.00508336722245,48930.0,meat,1515092390,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20180105,@ADH8,-1.0,-0.000381485249237,78610.0,currency,1515188770,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20180105,QCLG8,-1.0,-0.00757942267376,61540.0,energy,1515188770,1.0,-466.437671343,466.437671343,-1.0,466.437671343,1.0,-466.437671343,-1.0,466.437671343,-1.0,466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,0,-0.0,-1,466.437671343,-1,466.437671343,0.0,-0.0,1.0,-466.437671343,1.0,-466.437671343,0.0,-0.0,1.0,-466.437671343,-1.0,466.437671343,0,-0.0,-1.0,466.437671343,1.0,-466.437671343,-1.0,466.437671343,-1.0,466.437671343,0.0,-0.0,-1.0,466.437671343,1.0,-466.437671343,-1.0,466.437671343,-1.0,466.437671343,-1.0,466.437671343,1.0,-466.437671343,-1.0,466.437671343,-1,466.437671343,1.0,-466.437671343,1,-466.437671343,1.0,-466.437671343,-1.0,466.437671343,-1.0,466.437671343,-1.0,466.437671343,1.0,-466.437671343,0.0,-0.0,0.0,-0.0,-1.0,466.437671343,-1.0,466.437671343,1.0,-466.437671343,1.0,-466.437671343,-1,466.437671343,1,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,-1.0,466.437671343,0.0,-0.0,1.0,-466.437671343,-1.0,466.437671343,-1.0,466.437671343,-1.0,466.437671343,-1.0,466.437671343,1.0,-466.437671343,0.0,-0.0,-1.0,466.437671343,0,-0.0,1.0,-466.437671343,1.0,-466.437671343,-1,466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,0.0,-0.0,-1.0,466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,1.0,-466.437671343,-1.0,466.437671343,0.0,-0.0,0.0,-0.0,1.0,-466.437671343,-1,466.437671343,-1.0,466.437671343,-1.0,466.437671343,0,-0.0,1,-466.437671343,-1.0,466.437671343,-1.0,466.437671343,-1.0,466.437671343,-1.0,466.437671343
20180105,QPAH8,-1.0,-0.00685087919616,108725.0,metal,1515188770,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20180105,@CDH8,1.0,0.00655389800886,80630.0,currency,1515188770,1.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20180105,@SH8,1.0,0.00284164298631,48525.0,grain,1515179986,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
