dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,-0.00492835759445,0.0,0.00161514570617,0.0,98367.38,-198.89,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.00195669188625,wf_is_short,98657.79,-199.48,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is30,1.0,,
2016-11-11,-0.0226769714177,0.0,0.00186500961648,3.92699621383,98170.98,-196.4,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,98460.81,-196.98,3.93858988411,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is31,1.0,0.5,20161112 03:22:27 EST
2016-11-14 00:00:00,-0.00280398741151,0.0,0.00208514414057,3.9147268506,97864.26,-350.62,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,98081.17,-351.4,3.92340371187,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is32,1.0,0.5,20161114 16:46:05 EST
2016-11-15 00:00:00,-0.00827064261597,0.0,0.00228416096288,3.91369968061,97838.58,-100.22,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,98055.44,-100.44,3.922374342,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is33,1.0,0.5,20161115 16:45:14 EST
2016-11-16 00:00:00,-0.00914503155575,0.0,0.00246717581898,0.0,97770.71,25.66,both_gainAhead_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,98059.36,25.74,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is34,1.0,0.5,20161116 16:47:14 EST
2016-11-17 00:00:00,-0.00942758247895,0.0,0.00263752189358,0.0,97604.93,-199.04,both_gainAhead_PCA10_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97821.27,-199.48,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is35,1.0,0.5,20161117 16:39:27 EST
2016-11-18 00:00:00,-0.0100810452547,0.0,0.00279751442472,0.0,97431.58,-237.56,both_gainAhead_PCA10_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97647.53,-238.09,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is10,1.0,0.5,20161118 16:40:03 EST
2016-11-21 00:00:00,-0.00337309361613,0.0,0.0029488391231,0.0,97492.26,64.19,both_gainAhead_PCA10_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97731.19,64.35,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is11,1.0,0.5,20161121 17:53:14 EST
2016-11-22 00:00:00,-0.00965013646076,0.0,0.00309276856414,0.0,97515.05,102.73,both_gainAhead_PCA10_GNBayes DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97731.19,102.96,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is12,1.0,0.5,20161122 16:42:04 EST
2016-11-23 00:00:00,-0.0114028591414,0.0,0.00323029141235,0.0,97186.88,-243.8,both_gainAhead_PCA10_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97473.8,-244.52,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is13,1.0,0.5,20161123 21:36:55 EST
