19860501,505.04667291,510.43224169,481.11081163,486.2570218,7407.0,13004.0,198607.0,3.0
19860502,487.09477695,496.07072493,483.50439776,495.11329048,2988.0,11797.0,198607.0,3.0
19860505,494.87393186,495.4723284,488.88996654,492.83938366,1698.0,11526.0,198607.0,3.0
19860506,488.29157001,500.25950065,488.29157001,499.78078343,3022.0,11483.0,198607.0,3.0
19860507,499.06270759,505.04667291,496.07072493,499.66110412,3502.0,11374.0,198607.0,3.0
19860508,500.25950065,504.44827637,495.4723284,499.78078343,3038.0,11510.0,198607.0,3.0
19860509,501.45629371,506.8418625,499.66110412,505.76474874,2977.0,11811.0,198607.0,3.0
19860512,509.83384516,510.43224169,504.44827637,506.60250389,3043.0,11620.0,198607.0,3.0
19860513,505.04667291,505.64506944,493.07874227,502.29404886,4242.0,11214.0,198607.0,3.0
19860514,498.46431106,499.66110412,494.99361117,497.5068766,1613.0,11033.0,198607.0,3.0
19860515,497.26751799,499.06270759,492.60002504,496.78880077,2208.0,10829.0,198607.0,3.0
19860516,496.42976285,496.66912146,491.8819492,492.24098712,1646.0,10481.0,198607.0,3.0
19860519,491.28355267,492.00162851,484.10279429,485.89798389,4045.0,10889.0,198607.0,3.0
19860520,482.18792539,485.89798389,473.93005325,483.62407706,5222.0,10773.0,198607.0,3.0
19860521,484.82087013,487.09477695,482.30760469,484.46183221,1657.0,10621.0,198607.0,3.0
19860522,485.89798389,491.8819492,485.29958735,490.56547683,2289.0,10683.0,198607.0,3.0
19860523,489.36868377,494.15585603,487.69317348,491.28355267,1695.0,10654.0,198607.0,3.0
19860527,490.08675961,499.66110412,489.48836308,494.39521464,3090.0,10367.0,198607.0,3.0
19860528,495.83136631,499.3020662,493.07874227,494.87393186,2204.0,10040.0,198607.0,3.0
19860529,495.23296978,498.94302828,493.6771388,496.78880077,1615.0,9808.0,198607.0,3.0
19860530,498.58399036,508.6370521,496.66912146,507.55993834,5680.0,10480.0,198607.0,3.0
19860602,508.39769348,509.23544863,500.37917996,505.76474874,3395.0,10305.0,198607.0,3.0
19860603,506.72218319,507.32057973,501.69565233,504.08923845,1756.0,10242.0,198607.0,3.0
19860604,502.05469025,502.65308678,498.46431106,499.42174551,2233.0,10040.0,198607.0,3.0
19860605,501.0972558,506.8418625,500.85789718,506.12378666,2154.0,9912.0,198607.0,3.0
19860606,505.28603152,506.24346597,503.131804,504.80731429,1614.0,10036.0,198607.0,3.0
19860609,505.40571082,534.72714089,503.84987984,534.72714089,8575.0,12025.0,198607.0,3.0
19860610,529.70061002,533.76970644,520.60498273,522.28049302,6474.0,12139.0,198607.0,3.0
19860611,523.59696539,543.34405095,522.40017233,531.37612031,5905.0,12117.0,198607.0,3.0
19860612,538.91591661,545.13924054,534.9664995,543.58340956,5406.0,10785.0,198607.0,3.0
19860613,538.676558,540.95046482,532.57291337,534.48778227,3955.0,10523.0,198607.0,3.0
19860616,535.56489603,536.64200979,508.6370521,513.06518643,7607.0,10392.0,198607.0,3.0
19860617,511.03063822,520.60498273,509.83384516,519.8869069,3705.0,9219.0,198607.0,3.0
19860618,520.0065862,524.19536193,517.01460354,519.52786898,2970.0,7926.0,198607.0,3.0
19860619,518.80979314,523.59696539,509.83384516,515.69813117,2810.0,8013.0,198607.0,3.0
19860620,513.45440483,518.42331842,512.27133016,516.05716909,1323.0,8992.0,198610.0,3.0
19860623,519.72470056,521.73592749,515.82055416,520.67116029,2062.0,9594.0,198610.0,3.0
19860624,520.90777522,523.51053948,518.18670349,521.14439015,2621.0,10504.0,198610.0,3.0
19860625,525.87668882,527.65130081,523.51053948,527.29637841,3804.0,11332.0,198610.0,3.0
19860626,526.82314855,527.65130081,524.69361415,525.52176642,1661.0,12117.0,198610.0,3.0
19860627,525.04853655,526.46822615,511.67979283,512.1530227,4777.0,12709.0,198610.0,3.0
19860630,514.99240189,519.96131549,509.90518083,515.70224669,3992.0,12712.0,198610.0,3.0
19860701,516.76701389,517.59516616,494.52521018,502.57011791,7428.0,13383.0,198610.0,3.0
19860702,504.93626724,508.72210617,503.04334777,508.36718377,2976.0,12890.0,198610.0,3.0
19860707,512.03471523,518.18670349,511.67979283,517.83178109,3234.0,13193.0,198610.0,3.0
19860708,521.14439015,525.28515148,518.42331842,523.86546188,4340.0,13160.0,198610.0,3.0
19860709,528.83437548,530.01745015,513.45440483,522.09084989,4437.0,13375.0,198610.0,3.0
19860710,519.36977816,523.51053948,516.53039896,520.55285282,2081.0,13407.0,198610.0,3.0
19860711,522.32746482,522.91900215,516.41209149,519.13316322,1558.0,13194.0,198610.0,3.0
19860714,517.35855122,518.77824082,515.82055416,516.41209149,1628.0,13041.0,198610.0,3.0
19860715,517.59516616,526.46822615,517.00362882,524.33869175,3758.0,13360.0,198610.0,3.0
19860716,527.65130081,528.83437548,522.91900215,525.40345895,2602.0,13348.0,198610.0,3.0
19860717,523.86546188,525.28515148,522.91900215,523.98376935,942.0,13044.0,198610.0,3.0
19860718,522.68238722,539.48204747,522.32746482,532.73852188,5849.0,14240.0,198610.0,3.0
19860721,533.56667414,535.93282347,530.01745015,535.34128614,2421.0,13631.0,198610.0,3.0
19860722,534.51313387,534.74974881,527.65130081,533.21175174,1952.0,13495.0,198610.0,3.0
