19860501,41.6777157,41.76693406,41.41006065,41.43555161,11608.0,53930.0,198606.0,3.0
19860502,41.33358778,41.35907873,41.15515107,41.23162395,13792.0,54987.0,198606.0,3.0
19860505,41.24436943,41.66497023,41.12966012,41.61398831,9311.0,54335.0,198606.0,3.0
19860506,41.58849735,41.70320666,41.46104256,41.499279,14835.0,52609.0,198606.0,3.0
19860507,41.29535134,41.37182421,41.19338751,41.3208423,16474.0,52727.0,198606.0,3.0
19860508,41.499279,41.51202448,41.35907873,41.46104256,9449.0,52155.0,198606.0,3.0
19860509,40.76004123,41.37182421,40.76004123,41.21887847,17833.0,53006.0,198606.0,3.0
19860512,40.63258644,40.95122341,40.63258644,40.69631384,19643.0,53569.0,198606.0,3.0
19860513,40.28845851,41.05318724,40.28845851,40.95122341,24136.0,49022.0,198606.0,3.0
19860514,41.12966012,41.19338751,40.78553219,40.87475054,14422.0,47854.0,198606.0,3.0
19860515,40.32669495,40.97671437,40.32669495,40.46689522,22223.0,49348.0,198606.0,3.0
19860516,40.25022208,40.40316782,40.02080346,40.04629442,18700.0,48677.0,198606.0,3.0
19860519,40.14825825,40.37767687,40.04629442,40.04629442,15406.0,45759.0,198606.0,3.0
19860520,39.74040293,40.39042234,39.71491197,40.37767687,18643.0,44841.0,198606.0,3.0
19860521,40.53062261,40.6580774,40.26296756,40.35218591,15976.0,41438.0,198606.0,3.0
19860522,40.46689522,40.59435001,40.27571304,40.36493139,11876.0,37403.0,198606.0,3.0
19860523,40.33944043,40.58160453,40.33944043,40.53062261,9110.0,35795.0,198606.0,3.0
19860527,40.73455027,40.81102315,40.68356836,40.81102315,9117.0,32244.0,198606.0,3.0
19860528,40.84925958,40.93847793,40.69631384,40.73455027,16002.0,28684.0,198606.0,3.0
19860529,40.49683132,40.6641736,39.99480449,40.04629442,18802.0,47384.0,198609.0,3.0
19860530,39.95618704,40.22650918,39.81458972,39.86607966,24917.0,53177.0,198609.0,3.0
19860602,39.93044207,40.04629442,39.15809309,39.20958303,24975.0,58746.0,198609.0,3.0
19860603,39.35118034,39.82746221,39.19671054,39.78884476,27709.0,60654.0,198609.0,3.0
19860604,39.9046971,40.12352931,38.96500585,39.15809309,27734.0,60600.0,198609.0,3.0
19860605,39.23532799,39.69873738,39.15809309,39.49277765,21177.0,62592.0,198609.0,3.0
19860606,39.981932,40.31661656,39.91756959,40.31661656,15395.0,61651.0,198609.0,3.0
19860609,40.44534139,40.52257629,39.54426758,39.68586489,20803.0,60688.0,198609.0,3.0
19860610,39.75022731,39.91756959,39.57001255,39.86607966,26019.0,66077.0,198609.0,3.0
19860611,39.82746221,40.2136367,39.60863,40.18789173,20138.0,68216.0,198609.0,3.0
19860612,40.25225414,40.47108635,40.08491187,40.17501925,19319.0,66506.0,198609.0,3.0
19860613,40.43246891,40.99885815,40.38097897,40.90875077,22961.0,64817.0,198609.0,3.0
19860616,40.93449574,41.30779774,40.89587829,41.15332795,26342.0,62630.0,198609.0,3.0
