19860501,0.41281263,0.42300553,0.40822582,0.4134242,3348.0,9946.0,198606.0,3.0
19860502,0.42810198,0.44186241,0.42402482,0.43880453,3387.0,10045.0,198606.0,3.0
19860505,0.43880453,0.44644921,0.42198624,0.42708269,2689.0,9705.0,198606.0,3.0
19860506,0.42963092,0.43523702,0.4260634,0.42891742,1840.0,9641.0,198606.0,3.0
19860507,0.44403494,0.44665307,0.4393223,0.44665307,3390.0,10647.0,198607.0,3.0
19860508,0.45031845,0.47021625,0.44403494,0.46100043,7482.0,13237.0,198607.0,3.0
19860509,0.45241296,0.4592201,0.4471767,0.45806812,5036.0,12363.0,198607.0,3.0
19860512,0.45555471,0.45974372,0.44455857,0.44571054,5354.0,13169.0,198607.0,3.0
19860513,0.43251517,0.44403494,0.43042066,0.44361604,5154.0,13507.0,198607.0,3.0
19860514,0.44665307,0.45555471,0.43879868,0.44099791,5544.0,13423.0,198607.0,3.0
19860515,0.43984593,0.45031845,0.43408604,0.4484334,4205.0,13786.0,198607.0,3.0
19860516,0.44455857,0.46445636,0.44403494,0.46204768,6085.0,14406.0,198607.0,3.0
19860519,0.46916899,0.47597613,0.46655086,0.47272965,5288.0,15181.0,198607.0,3.0
19860520,0.46340911,0.46864537,0.45178461,0.45178461,3998.0,14289.0,198607.0,3.0
19860521,0.45450746,0.45817284,0.4351333,0.4380656,8533.0,14553.0,198607.0,3.0
19860522,0.43303879,0.45031845,0.43251517,0.44770032,5163.0,12559.0,198607.0,3.0
19860523,0.44529164,0.45660197,0.43984593,0.45283186,2824.0,12667.0,198607.0,3.0
19860527,0.44665307,0.45084208,0.43879868,0.44078846,3219.0,12401.0,198607.0,3.0
19860528,0.43356242,0.43670417,0.42623165,0.42884978,4859.0,12811.0,198607.0,3.0
19860529,0.42256627,0.43042066,0.41261737,0.42790726,7249.0,13858.0,198607.0,3.0
19860530,0.42989703,0.43199154,0.40696221,0.40748584,4912.0,13543.0,198607.0,3.0
19860602,0.39879364,0.40214485,0.39062508,0.39586134,6842.0,12550.0,198607.0,3.0
19860603,0.39795584,0.40214485,0.39429046,0.39774639,4723.0,11880.0,198607.0,3.0
19860604,0.37072728,0.3770108,0.36653828,0.37491629,6048.0,11617.0,198607.0,3.0
19860605,0.37822097,0.39249346,0.37567231,0.39188178,6854.0,14397.0,198608.0,3.0
19860606,0.39045453,0.39249346,0.37822097,0.38525527,3920.0,14608.0,198608.0,3.0
19860609,0.37822097,0.38943507,0.37363338,0.37995406,4210.0,14473.0,198608.0,3.0
19860610,0.38178909,0.38790587,0.37210419,0.3732256,5215.0,14287.0,198608.0,3.0
19860611,0.37801708,0.39361487,0.3772015,0.39361487,4410.0,14887.0,198608.0,3.0
19860612,0.39167789,0.41033407,0.3899448,0.40890682,5557.0,15267.0,198608.0,3.0
19860613,0.40044527,0.41594112,0.39861024,0.41196521,4225.0,14887.0,198608.0,3.0
19860616,0.41135353,0.41186326,0.39157594,0.3954499,5052.0,15326.0,198608.0,3.0
19860617,0.39616353,0.39708104,0.38535721,0.3927993,5507.0,15750.0,198608.0,3.0
19860618,0.38923117,0.39147399,0.38331829,0.38933312,3849.0,16194.0,198608.0,3.0
19860619,0.38331829,0.39759078,0.38229882,0.39636742,3096.0,16151.0,198608.0,3.0
19860620,0.39177983,0.39453238,0.37924043,0.38413386,5646.0,17165.0,198608.0,3.0
19860623,0.38739614,0.39045453,0.3802599,0.38117741,2642.0,15704.0,198608.0,3.0
19860624,0.380056,0.38331829,0.37771124,0.38076963,3844.0,17300.0,198608.0,3.0
19860625,0.38280855,0.40105695,0.38127936,0.38912923,6323.0,18673.0,198608.0,3.0
19860626,0.39555185,0.39759078,0.38586694,0.38892534,4533.0,18463.0,198608.0,3.0
19860627,0.3899448,0.3996297,0.3884156,0.39861024,3988.0,18821.0,198608.0,3.0
19860630,0.38178909,0.38739614,0.37832291,0.3802599,6316.0,18715.0,198608.0,3.0
19860701,0.37159446,0.37363338,0.36700687,0.36782244,6136.0,18458.0,198608.0,3.0
19860702,0.37190029,0.37210419,0.35885116,0.35997257,3998.0,17877.0,198608.0,3.0
19860707,0.34406894,0.34559814,0.33438404,0.33560739,3751.0,17605.0,198608.0,3.0
