19860501,1009.83267003,1010.99339724,988.0690349,994.74321634,26290.0,51581.0,198606.0,3.0
19860502,995.32357995,1002.86830679,993.87267094,1000.25667058,18744.0,51521.0,198606.0,3.0
19860505,999.67630697,1001.70757959,994.74321634,998.80576157,9296.0,52534.0,198606.0,3.0
19860506,989.51994391,998.80576157,985.16721689,998.22539797,17999.0,51859.0,198606.0,3.0
19860507,996.77448896,1008.96212463,996.19412535,1003.4486704,21978.0,51770.0,198606.0,3.0
19860508,1004.89957941,1007.80139742,997.64503436,1002.57812499,18694.0,50045.0,198606.0,3.0
19860509,1004.029034,1012.15412445,1000.83703418,1002.57812499,14564.0,50314.0,198606.0,3.0
19860512,1006.93085202,1008.09157922,1000.83703418,1002.57812499,12598.0,48416.0,198606.0,3.0
19860513,999.67630697,1002.57812499,993.87267094,1001.41739778,18199.0,47573.0,198606.0,3.0
19860514,998.22539797,998.80576157,995.32357995,995.61376175,11350.0,46857.0,198606.0,3.0
19860515,995.32357995,996.77448896,993.87267094,996.48430716,10239.0,46366.0,198606.0,3.0
19860516,996.48430716,999.38612517,995.32357995,997.64503436,7279.0,45397.0,198606.0,3.0
19860519,996.19412535,996.19412535,986.6181259,988.64939851,20619.0,44939.0,198606.0,3.0
19860520,983.71630788,986.9083077,979.94394446,986.03776229,22964.0,44403.0,198606.0,3.0
19860521,984.87703509,986.6181259,984.29667148,986.03776229,11426.0,40934.0,198606.0,3.0
19860522,986.32794409,996.48430716,986.03776229,994.16285274,22148.0,36902.0,198606.0,3.0
19860523,989.81012572,996.48430716,989.81012572,993.58248914,12275.0,33862.0,198606.0,3.0
19860527,990.97085292,994.45303454,990.39048932,991.84139833,13678.0,30025.0,198606.0,3.0
19860528,993.29230734,1000.25667058,992.42176193,993.87267094,23599.0,22878.0,198606.0,3.0
19860529,994.45303454,998.22539797,992.42176193,997.06467076,16712.0,12655.0,198606.0,3.0
19860530,997.65255852,999.66627476,995.92651603,998.51557977,12852.0,38268.0,198608.0,3.0
19860602,995.92651603,997.36488477,991.32373606,992.7621048,13401.0,40764.0,198608.0,3.0
19860603,994.77582104,995.92651603,991.03606232,993.3374523,10220.0,41873.0,198608.0,3.0
19860604,991.89908356,993.62512605,988.44699858,991.89908356,11204.0,42068.0,198608.0,3.0
19860605,991.89908356,993.9127998,990.17304107,991.32373606,7672.0,43144.0,198608.0,3.0
19860606,993.04977855,993.62512605,990.74838857,991.89908356,5933.0,43940.0,198608.0,3.0
19860609,991.03606232,1021.24180587,990.17304107,1018.94041588,43649.0,48536.0,198608.0,3.0
19860610,1012.61159343,1015.48833091,1008.2964872,1010.31020344,29097.0,49760.0,198608.0,3.0
19860611,1010.59787719,1018.94041588,1008.2964872,1011.74857218,25785.0,51063.0,198608.0,3.0
19860612,1014.91298341,1016.0636784,1003.40603349,1006.28277097,20325.0,48539.0,198608.0,3.0
19860613,1007.43346596,1010.88555094,1003.11835974,1003.40603349,12389.0,48416.0,198608.0,3.0
19860616,976.65237491,1003.40603349,968.02216247,970.89889995,54271.0,45515.0,198608.0,3.0
19860617,973.77563743,978.66609115,970.0358787,976.07702741,28512.0,47193.0,198608.0,3.0
19860618,980.96748113,984.13189236,978.95376489,979.52911239,13700.0,47609.0,198608.0,3.0
19860619,980.39213363,985.28258735,976.94004866,980.67980738,10034.0,47641.0,198608.0,3.0
19860620,981.25515488,987.87165109,978.95376489,985.85793485,10991.0,47484.0,198608.0,3.0
19860623,986.1456086,989.59769358,985.28258735,987.58397734,10131.0,47454.0,198608.0,3.0
19860624,986.72095609,994.48814729,986.1456086,993.04977855,15712.0,46417.0,198608.0,3.0
