Date,Open,High,Low,Close,Volume
20161223  09:30:00,65.075,65.1,64.65,64.7,1334.0
20161223  10:00:00,64.65,64.9,64.525,64.825,951.0
20161223  10:30:00,64.8,64.85,64.625,64.725,472.0
20161223  11:00:00,64.75,64.9,64.7,64.725,840.0
20161223  11:30:00,64.75,65.0,63.475,64.075,2509.0
20161223  12:00:00,64.05,64.4,62.275,63.125,3845.0
20161223  12:30:00,63.125,63.325,62.425,63.15,2230.0
20161223  13:00:00,63.15,63.25,63.025,63.225,293.0
20161227  09:30:00,62.5,62.975,62.15,62.325,2417.0
20161227  10:00:00,62.325,63.075,62.325,62.775,1247.0
20161227  10:30:00,62.825,63.4,62.8,63.325,1049.0
20161227  11:00:00,63.325,64.125,63.275,63.925,1803.0
20161227  11:30:00,63.9,63.9,63.0,63.575,1136.0
20161227  12:00:00,63.625,63.875,63.6,63.775,540.0
20161227  12:30:00,63.8,64.0,63.45,63.675,779.0
20161227  13:00:00,63.65,64.225,63.6,63.825,782.0
20161227  13:30:00,63.8,64.875,63.625,64.8,1918.0
20161227  14:00:00,64.8,64.85,64.425,64.55,549.0
