Date,Open,High,Low,Close,Volume
20161226  18:00:00,3.7,3.741,3.698,3.714,1104.0
20161226  18:30:00,3.708,3.713,3.707,3.707,47.0
20161226  19:00:00,3.707,3.714,3.707,3.713,125.0
20161226  19:30:00,3.711,3.711,3.706,3.708,82.0
20161226  20:00:00,3.708,3.712,3.706,3.712,40.0
20161226  20:30:00,3.711,3.713,3.71,3.712,11.0
20161226  21:00:00,3.711,3.719,3.707,3.714,133.0
20161226  21:30:00,3.716,3.716,3.716,3.716,4.0
20161226  22:00:00,3.714,3.717,3.713,3.714,45.0
20161226  22:30:00,3.717,3.717,3.711,3.714,45.0
20161226  23:00:00,3.714,3.717,3.714,3.716,23.0
20161226  23:30:00,3.715,3.715,3.713,3.713,12.0
20161227  00:00:00,3.713,3.715,3.712,3.715,5.0
20161227  00:30:00,3.712,3.716,3.71,3.71,23.0
20161227  01:00:00,3.712,3.712,3.711,3.711,4.0
20161227  01:30:00,3.713,3.717,3.711,3.717,15.0
20161227  02:00:00,3.717,3.72,3.717,3.717,66.0
20161227  02:30:00,3.72,3.722,3.719,3.719,48.0
20161227  03:00:00,3.72,3.722,3.715,3.722,30.0
20161227  03:30:00,3.72,3.724,3.719,3.719,67.0
20161227  04:00:00,3.719,3.721,3.717,3.717,25.0
20161227  04:30:00,3.717,3.717,3.707,3.708,24.0
20161227  05:00:00,3.711,3.716,3.71,3.711,32.0
20161227  05:30:00,3.711,3.719,3.711,3.718,10.0
20161227  06:00:00,3.718,3.72,3.708,3.708,39.0
20161227  06:30:00,3.71,3.712,3.7,3.7,96.0
20161227  07:00:00,3.699,3.699,3.681,3.694,187.0
20161227  07:30:00,3.694,3.694,3.666,3.686,389.0
20161227  08:00:00,3.681,3.715,3.678,3.714,224.0
20161227  08:30:00,3.715,3.722,3.698,3.706,405.0
20161227  09:00:00,3.705,3.71,3.662,3.671,1199.0
20161227  09:30:00,3.67,3.676,3.648,3.662,765.0
20161227  10:00:00,3.663,3.687,3.657,3.687,588.0
20161227  10:30:00,3.686,3.703,3.681,3.703,801.0
20161227  11:00:00,3.701,3.708,3.691,3.696,993.0
20161227  11:30:00,3.696,3.726,3.696,3.71,1033.0
20161227  12:00:00,3.709,3.726,3.706,3.715,499.0
20161227  12:30:00,3.715,3.715,3.697,3.701,451.0
20161227  13:00:00,3.703,3.712,3.699,3.706,255.0
20161227  13:30:00,3.706,3.712,3.7,3.703,460.0
20161227  14:00:00,3.703,3.714,3.702,3.709,852.0
20161227  14:30:00,3.708,3.709,3.687,3.691,843.0
20161227  15:00:00,3.69,3.701,3.685,3.701,587.0
20161227  15:30:00,3.7,3.702,3.683,3.683,475.0
20161227  16:00:00,3.684,3.688,3.679,3.682,60.0
20161227  16:30:00,3.68,3.68,3.671,3.676,99.0
20161227  18:00:00,3.677,3.689,3.673,3.673,22.0
20161227  18:30:00,3.678,3.68,3.678,3.68,2.0
20161227  19:00:00,3.68,3.685,3.68,3.685,7.0
20161227  19:30:00,3.684,3.684,3.68,3.68,4.0
20161227  20:00:00,3.677,3.677,3.668,3.669,63.0
20161227  20:30:00,3.668,3.671,3.615,3.637,166.0
20161227  21:00:00,3.636,3.672,3.629,3.672,160.0
20161227  21:30:00,3.67,3.67,3.67,3.67,1.0
