Date,Open,High,Low,Close,Volume
20161226  18:00:00,0.74045,0.7406,0.74,0.7402,749.0
20161226  18:30:00,0.7402,0.7403,0.74,0.7401,293.0
20161226  19:00:00,0.74005,0.74015,0.7398,0.74005,171.0
20161226  19:30:00,0.74015,0.74025,0.7397,0.73975,202.0
20161226  20:00:00,0.7397,0.73985,0.7393,0.7394,772.0
20161226  20:30:00,0.73945,0.7399,0.73925,0.7396,608.0
20161226  21:00:00,0.7396,0.7399,0.7395,0.73975,331.0
20161226  21:30:00,0.73965,0.73975,0.7393,0.7397,280.0
20161226  22:00:00,0.7397,0.7397,0.7394,0.7396,142.0
20161226  22:30:00,0.7395,0.7396,0.73915,0.73925,193.0
20161226  23:00:00,0.7393,0.7396,0.7392,0.73935,251.0
20161226  23:30:00,0.73945,0.73975,0.7394,0.73975,144.0
20161227  00:00:00,0.7397,0.7398,0.7395,0.7397,99.0
20161227  00:30:00,0.7397,0.7399,0.7397,0.7399,68.0
20161227  01:00:00,0.73985,0.74015,0.73965,0.7401,193.0
20161227  01:30:00,0.74005,0.7401,0.7398,0.74,152.0
20161227  02:00:00,0.74,0.7402,0.7398,0.73985,437.0
20161227  02:30:00,0.7398,0.7405,0.7398,0.7401,643.0
20161227  03:00:00,0.7402,0.7402,0.7399,0.74015,562.0
20161227  03:30:00,0.74015,0.7402,0.73985,0.73985,441.0
20161227  04:00:00,0.7398,0.73985,0.7395,0.73965,525.0
20161227  04:30:00,0.7397,0.7398,0.73925,0.73975,741.0
20161227  05:00:00,0.73975,0.74015,0.73955,0.73965,759.0
20161227  05:30:00,0.7397,0.7399,0.73965,0.7399,252.0
20161227  06:00:00,0.7399,0.7399,0.7397,0.7398,157.0
20161227  06:30:00,0.7398,0.73995,0.7397,0.7399,207.0
20161227  07:00:00,0.73995,0.74015,0.73975,0.73975,513.0
20161227  07:30:00,0.73975,0.7398,0.73955,0.73975,446.0
20161227  08:00:00,0.7397,0.7399,0.73955,0.7399,487.0
20161227  08:30:00,0.73985,0.73985,0.73925,0.7393,877.0
20161227  09:00:00,0.7393,0.73935,0.7389,0.73905,965.0
20161227  09:30:00,0.73905,0.7397,0.739,0.7394,1539.0
20161227  10:00:00,0.7394,0.7396,0.73915,0.7394,1694.0
20161227  10:30:00,0.73935,0.73945,0.7385,0.73865,1494.0
20161227  11:00:00,0.73865,0.7387,0.7383,0.7384,1007.0
20161227  11:30:00,0.7384,0.7386,0.73835,0.73855,1326.0
20161227  12:00:00,0.7385,0.7387,0.7383,0.7383,461.0
20161227  12:30:00,0.7383,0.73845,0.73825,0.73825,417.0
20161227  13:00:00,0.73825,0.7383,0.73775,0.73815,1285.0
20161227  13:30:00,0.7382,0.73825,0.7379,0.73795,577.0
20161227  14:00:00,0.7379,0.738,0.73775,0.7379,732.0
20161227  14:30:00,0.73785,0.73785,0.7375,0.7376,1465.0
20161227  15:00:00,0.73765,0.73765,0.73735,0.7374,623.0
20161227  15:30:00,0.73735,0.73745,0.7371,0.7372,393.0
20161227  16:00:00,0.7373,0.73735,0.73705,0.73715,442.0
20161227  16:30:00,0.73715,0.7374,0.7371,0.7374,421.0
20161227  18:00:00,0.7374,0.7375,0.73715,0.73715,134.0
20161227  18:30:00,0.73715,0.73735,0.73715,0.7373,179.0
20161227  19:00:00,0.7373,0.7376,0.7372,0.73745,631.0
20161227  19:30:00,0.73745,0.7376,0.73725,0.7374,493.0
20161227  20:00:00,0.73745,0.7378,0.7374,0.7378,322.0
20161227  20:30:00,0.7378,0.73815,0.7377,0.7379,432.0
20161227  21:00:00,0.7379,0.73795,0.73755,0.73755,550.0
20161227  21:30:00,0.73755,0.73755,0.73745,0.7375,105.0
