Date,Open,High,Low,Close,Volume
20161226  18:00:00,53.29,53.34,53.22,53.24,1329.0
20161226  18:30:00,53.25,53.25,53.13,53.18,726.0
20161226  19:00:00,53.18,53.23,53.17,53.18,971.0
20161226  19:30:00,53.17,53.19,53.14,53.14,396.0
20161226  20:00:00,53.15,53.18,53.03,53.09,2050.0
20161226  20:30:00,53.08,53.16,53.05,53.14,1510.0
20161226  21:00:00,53.14,53.2,53.12,53.13,1325.0
20161226  21:30:00,53.13,53.14,53.07,53.12,1485.0
20161226  22:00:00,53.11,53.15,53.11,53.12,453.0
20161226  22:30:00,53.12,53.13,53.1,53.11,398.0
20161226  23:00:00,53.1,53.14,53.1,53.14,411.0
20161226  23:30:00,53.14,53.15,53.12,53.15,373.0
20161227  00:00:00,53.15,53.15,53.09,53.12,433.0
20161227  00:30:00,53.12,53.13,53.07,53.09,747.0
20161227  01:00:00,53.08,53.09,53.05,53.08,855.0
20161227  01:30:00,53.08,53.11,53.06,53.07,754.0
20161227  02:00:00,53.07,53.09,53.04,53.07,1178.0
20161227  02:30:00,53.06,53.25,53.05,53.21,4104.0
20161227  03:00:00,53.2,53.38,53.18,53.34,6889.0
20161227  03:30:00,53.35,53.36,53.24,53.26,3631.0
20161227  04:00:00,53.26,53.3,53.14,53.16,3959.0
20161227  04:30:00,53.16,53.23,53.15,53.22,1874.0
20161227  05:00:00,53.22,53.28,53.2,53.25,2243.0
20161227  05:30:00,53.25,53.26,53.09,53.21,3354.0
20161227  06:00:00,53.21,53.22,53.1,53.16,2390.0
20161227  06:30:00,53.16,53.19,53.13,53.18,1565.0
20161227  07:00:00,53.17,53.27,53.17,53.17,3348.0
20161227  07:30:00,53.17,53.19,53.12,53.15,2437.0
20161227  08:00:00,53.15,53.33,53.1,53.3,6460.0
20161227  08:30:00,53.3,53.37,53.26,53.31,5544.0
20161227  09:00:00,53.32,53.56,53.26,53.47,19262.0
20161227  09:30:00,53.46,53.67,53.46,53.62,15569.0
20161227  10:00:00,53.62,53.73,53.53,53.63,14560.0
20161227  10:30:00,53.64,53.75,53.62,53.67,9223.0
20161227  11:00:00,53.67,53.76,53.67,53.76,12164.0
20161227  11:30:00,53.75,53.97,53.72,53.91,21705.0
20161227  12:00:00,53.91,53.93,53.68,53.78,11437.0
20161227  12:30:00,53.78,53.92,53.77,53.87,9178.0
20161227  13:00:00,53.88,53.94,53.81,53.86,7482.0
20161227  13:30:00,53.87,53.97,53.87,53.91,6485.0
20161227  14:00:00,53.91,54.1,53.85,53.89,24188.0
20161227  14:30:00,53.89,53.89,53.8,53.8,5463.0
20161227  15:00:00,53.81,53.85,53.79,53.83,1849.0
20161227  15:30:00,53.83,53.89,53.8,53.83,2201.0
20161227  16:00:00,53.82,53.86,53.8,53.84,869.0
20161227  16:30:00,53.85,53.91,53.82,53.89,1526.0
20161227  18:00:00,53.93,53.93,53.82,53.85,833.0
20161227  18:30:00,53.85,53.87,53.84,53.85,359.0
20161227  19:00:00,53.85,53.87,53.76,53.79,1082.0
20161227  19:30:00,53.78,53.83,53.78,53.8,613.0
20161227  20:00:00,53.8,53.8,53.74,53.79,1116.0
20161227  20:30:00,53.79,53.83,53.77,53.8,857.0
20161227  21:00:00,53.81,53.86,53.77,53.8,1166.0
20161227  21:30:00,53.81,53.81,53.79,53.8,102.0
