Date,Open,High,Low,Close,Volume
20161226  18:00:00,19863.0,19873.0,19861.0,19870.0,421.0
20161226  18:30:00,19870.0,19871.0,19860.0,19869.0,331.0
20161226  19:00:00,19871.0,19871.0,19864.0,19866.0,233.0
20161226  19:30:00,19865.0,19866.0,19861.0,19866.0,199.0
20161226  20:00:00,19865.0,19868.0,19864.0,19867.0,153.0
20161226  20:30:00,19866.0,19869.0,19866.0,19869.0,118.0
20161226  21:00:00,19869.0,19871.0,19868.0,19869.0,125.0
20161226  21:30:00,19869.0,19873.0,19869.0,19871.0,137.0
20161226  22:00:00,19872.0,19876.0,19871.0,19875.0,140.0
20161226  22:30:00,19875.0,19875.0,19866.0,19868.0,324.0
20161226  23:00:00,19868.0,19870.0,19866.0,19866.0,117.0
20161226  23:30:00,19866.0,19867.0,19865.0,19867.0,73.0
20161227  00:00:00,19867.0,19870.0,19867.0,19870.0,119.0
20161227  00:30:00,19870.0,19873.0,19870.0,19873.0,193.0
20161227  01:00:00,19872.0,19872.0,19869.0,19871.0,177.0
20161227  01:30:00,19872.0,19872.0,19868.0,19871.0,69.0
20161227  02:00:00,19870.0,19871.0,19866.0,19870.0,237.0
20161227  02:30:00,19869.0,19875.0,19866.0,19870.0,266.0
20161227  03:00:00,19870.0,19873.0,19866.0,19868.0,407.0
20161227  03:30:00,19869.0,19870.0,19866.0,19867.0,209.0
20161227  04:00:00,19867.0,19868.0,19863.0,19864.0,210.0
20161227  04:30:00,19865.0,19867.0,19864.0,19864.0,137.0
20161227  05:00:00,19864.0,19866.0,19863.0,19863.0,212.0
20161227  05:30:00,19864.0,19866.0,19862.0,19865.0,413.0
20161227  06:00:00,19864.0,19878.0,19864.0,19876.0,811.0
20161227  06:30:00,19876.0,19879.0,19875.0,19877.0,331.0
20161227  07:00:00,19877.0,19879.0,19875.0,19875.0,273.0
20161227  07:30:00,19875.0,19880.0,19875.0,19880.0,256.0
20161227  08:00:00,19879.0,19880.0,19874.0,19878.0,379.0
20161227  08:30:00,19878.0,19885.0,19877.0,19884.0,534.0
20161227  09:00:00,19884.0,19888.0,19882.0,19883.0,683.0
20161227  09:30:00,19884.0,19922.0,19884.0,19909.0,10283.0
20161227  10:00:00,19911.0,19918.0,19907.0,19913.0,3222.0
20161227  10:30:00,19913.0,19916.0,19905.0,19906.0,1847.0
20161227  11:00:00,19906.0,19912.0,19895.0,19900.0,2415.0
20161227  11:30:00,19900.0,19905.0,19893.0,19896.0,1809.0
20161227  12:00:00,19897.0,19897.0,19889.0,19892.0,1414.0
20161227  12:30:00,19893.0,19901.0,19891.0,19898.0,1468.0
20161227  13:00:00,19897.0,19903.0,19896.0,19902.0,1090.0
20161227  13:30:00,19902.0,19907.0,19896.0,19901.0,1387.0
20161227  14:00:00,19900.0,19905.0,19895.0,19902.0,2084.0
20161227  14:30:00,19902.0,19906.0,19893.0,19894.0,1309.0
20161227  15:00:00,19894.0,19901.0,19891.0,19896.0,1730.0
20161227  15:30:00,19896.0,19897.0,19881.0,19888.0,3795.0
20161227  16:00:00,19888.0,19889.0,19873.0,19874.0,2914.0
20161227  16:30:00,19875.0,19882.0,19875.0,19877.0,521.0
20161227  18:00:00,19880.0,19884.0,19879.0,19880.0,412.0
20161227  18:30:00,19881.0,19885.0,19881.0,19884.0,143.0
20161227  19:00:00,19883.0,19883.0,19880.0,19881.0,213.0
20161227  19:30:00,19882.0,19885.0,19881.0,19884.0,234.0
20161227  20:00:00,19883.0,19893.0,19882.0,19892.0,511.0
20161227  20:30:00,19892.0,19895.0,19891.0,19895.0,508.0
20161227  21:00:00,19894.0,19896.0,19890.0,19892.0,219.0
20161227  21:30:00,19893.0,19893.0,19891.0,19891.0,65.0
