Date,Open,High,Low,Close,Volume
20161226  18:00:00,660.0,660.75,657.55,660.45,19.0
20161226  18:30:00,660.5,660.65,660.0,660.35,34.0
20161226  19:00:00,660.6,660.65,660.05,660.65,25.0
20161226  19:30:00,660.8,660.95,660.25,660.95,9.0
20161226  20:00:00,661.6,663.3,661.5,663.3,15.0
20161226  20:30:00,663.45,663.45,662.3,662.95,17.0
20161226  21:00:00,663.1,668.85,662.7,664.3,114.0
20161226  21:30:00,664.55,666.65,664.55,666.35,15.0
20161226  22:00:00,666.05,666.45,666.0,666.1,31.0
20161226  22:30:00,665.75,665.75,665.05,665.05,11.0
20161226  23:00:00,664.5,664.6,663.1,663.4,47.0
20161226  23:30:00,663.4,665.0,662.85,663.8,37.0
20161227  00:00:00,663.4,664.2,662.85,663.75,12.0
20161227  00:30:00,663.8,664.2,663.65,663.65,4.0
20161227  01:00:00,663.1,663.75,663.0,663.3,17.0
20161227  01:30:00,663.3,663.3,663.1,663.1,2.0
20161227  02:00:00,663.1,665.1,663.0,665.0,21.0
20161227  02:30:00,664.7,666.5,664.3,666.0,50.0
20161227  03:00:00,666.65,667.25,666.2,666.6,21.0
20161227  03:30:00,666.75,667.0,666.75,667.0,4.0
20161227  04:00:00,666.8,667.6,665.9,666.4,34.0
20161227  04:30:00,666.2,666.3,665.55,665.55,12.0
20161227  05:00:00,665.5,665.55,663.55,663.55,30.0
20161227  05:30:00,663.4,664.5,663.4,664.5,27.0
20161227  06:00:00,664.25,664.45,663.75,664.45,9.0
20161227  06:30:00,663.85,663.85,661.35,661.9,76.0
20161227  07:00:00,661.6,662.65,661.6,662.5,23.0
20161227  07:30:00,662.55,662.75,661.45,662.6,35.0
20161227  08:00:00,662.65,662.8,660.55,661.6,88.0
20161227  08:30:00,661.55,661.85,659.1,660.7,157.0
20161227  09:00:00,660.25,660.25,658.0,658.5,127.0
20161227  09:30:00,658.4,661.75,658.0,661.75,139.0
20161227  10:00:00,661.8,663.3,660.25,663.3,81.0
20161227  10:30:00,663.8,678.5,663.35,675.45,552.0
20161227  11:00:00,675.45,677.5,674.95,676.3,197.0
20161227  11:30:00,676.35,677.3,675.05,675.05,105.0
20161227  12:00:00,675.45,676.95,674.4,674.6,110.0
20161227  12:30:00,674.95,676.5,672.5,672.5,167.0
20161227  13:00:00,672.45,673.35,670.2,673.1,78.0
20161227  13:30:00,673.35,676.4,673.35,675.1,41.0
20161227  14:00:00,675.4,676.5,675.15,676.1,34.0
20161227  14:30:00,676.2,676.5,675.9,675.9,11.0
20161227  15:00:00,676.3,676.45,675.0,675.5,15.0
20161227  15:30:00,675.4,675.4,674.05,674.9,21.0
20161227  16:00:00,674.6,674.8,670.5,672.7,52.0
20161227  16:30:00,672.15,672.45,671.5,671.5,26.0
20161227  18:00:00,671.5,672.45,671.5,672.1,6.0
20161227  18:30:00,671.65,672.35,671.5,671.7,22.0
20161227  19:00:00,671.8,672.3,671.7,671.95,17.0
20161227  19:30:00,671.95,671.95,671.95,671.95,3.0
20161227  20:00:00,671.7,673.15,671.5,672.85,36.0
20161227  20:30:00,673.25,675.2,672.95,675.0,40.0
20161227  21:00:00,674.75,675.25,674.75,675.05,20.0
20161227  21:30:00,675.05,675.05,675.05,675.05,0.0
