Date,Open,High,Low,Close,Volume
20161226  18:00:00,2.466,2.4675,2.448,2.454,1341.0
20161226  18:30:00,2.4545,2.456,2.4525,2.4545,288.0
20161226  19:00:00,2.454,2.457,2.454,2.456,314.0
20161226  19:30:00,2.456,2.4595,2.456,2.4585,296.0
20161226  20:00:00,2.459,2.46,2.451,2.459,1703.0
20161226  20:30:00,2.459,2.467,2.4575,2.462,1058.0
20161226  21:00:00,2.462,2.4625,2.456,2.46,550.0
20161226  21:30:00,2.46,2.46,2.453,2.458,868.0
20161226  22:00:00,2.458,2.463,2.455,2.463,656.0
20161226  22:30:00,2.4625,2.464,2.46,2.464,409.0
20161226  23:00:00,2.464,2.465,2.463,2.4635,266.0
20161226  23:30:00,2.4635,2.467,2.463,2.467,173.0
20161227  00:00:00,2.467,2.467,2.463,2.4635,181.0
20161227  00:30:00,2.4635,2.475,2.4635,2.474,1290.0
20161227  01:00:00,2.474,2.475,2.4695,2.4715,838.0
20161227  01:30:00,2.4715,2.478,2.47,2.471,1057.0
20161227  02:00:00,2.4705,2.4715,2.468,2.471,156.0
20161227  02:30:00,2.4705,2.4755,2.47,2.474,356.0
20161227  03:00:00,2.474,2.4755,2.471,2.4745,332.0
20161227  03:30:00,2.4745,2.477,2.473,2.4745,297.0
20161227  04:00:00,2.4745,2.476,2.474,2.474,184.0
20161227  04:30:00,2.4745,2.475,2.4735,2.474,142.0
20161227  05:00:00,2.474,2.478,2.474,2.4775,158.0
20161227  05:30:00,2.4775,2.4785,2.476,2.4775,304.0
20161227  06:00:00,2.4775,2.4775,2.476,2.4775,132.0
20161227  06:30:00,2.4775,2.4775,2.4735,2.474,187.0
20161227  07:00:00,2.474,2.4745,2.4715,2.472,326.0
20161227  07:30:00,2.472,2.4735,2.471,2.4715,150.0
20161227  08:00:00,2.4715,2.485,2.4705,2.4825,2794.0
20161227  08:30:00,2.4825,2.487,2.4775,2.486,2173.0
20161227  09:00:00,2.486,2.487,2.4815,2.4845,1683.0
20161227  09:30:00,2.4845,2.4905,2.482,2.4875,1978.0
20161227  10:00:00,2.4875,2.509,2.485,2.508,2991.0
20161227  10:30:00,2.508,2.5235,2.508,2.521,4462.0
20161227  11:00:00,2.521,2.5305,2.518,2.5195,2595.0
20161227  11:30:00,2.519,2.5235,2.5185,2.519,1376.0
20161227  12:00:00,2.5195,2.52,2.5165,2.5175,557.0
20161227  12:30:00,2.5175,2.5185,2.5145,2.516,1570.0
20161227  13:00:00,2.5155,2.517,2.5135,2.5155,416.0
20161227  13:30:00,2.515,2.5185,2.5145,2.5165,245.0
20161227  14:00:00,2.5165,2.5185,2.516,2.5175,121.0
20161227  14:30:00,2.5175,2.5215,2.5165,2.519,320.0
20161227  15:00:00,2.5185,2.52,2.517,2.52,123.0
20161227  15:30:00,2.52,2.525,2.5195,2.5245,392.0
20161227  16:00:00,2.525,2.5255,2.5225,2.5245,243.0
20161227  16:30:00,2.5235,2.5255,2.523,2.523,102.0
20161227  18:00:00,2.521,2.529,2.5185,2.527,331.0
20161227  18:30:00,2.526,2.5265,2.5245,2.5255,102.0
20161227  19:00:00,2.525,2.527,2.5245,2.5265,135.0
20161227  19:30:00,2.5265,2.527,2.524,2.525,248.0
20161227  20:00:00,2.525,2.5275,2.517,2.5275,3138.0
20161227  20:30:00,2.5275,2.5375,2.5255,2.5315,2422.0
20161227  21:00:00,2.5325,2.535,2.5275,2.529,1202.0
20161227  21:30:00,2.529,2.531,2.524,2.5305,417.0
