Date,Open,High,Low,Close,Volume
20161226  18:00:00,1.04985,1.0502,1.04965,1.0499,632.0
20161226  18:30:00,1.0499,1.04995,1.04945,1.04985,614.0
20161226  19:00:00,1.0499,1.05,1.04935,1.04965,530.0
20161226  19:30:00,1.0497,1.0498,1.04895,1.04895,916.0
20161226  20:00:00,1.04895,1.04965,1.04825,1.04865,2060.0
20161226  20:30:00,1.0487,1.04885,1.0474,1.04785,1957.0
20161226  21:00:00,1.04785,1.04815,1.04765,1.048,607.0
20161226  21:30:00,1.048,1.0481,1.04775,1.0481,515.0
20161226  22:00:00,1.04815,1.04835,1.04785,1.0481,447.0
20161226  22:30:00,1.04805,1.0482,1.04775,1.04805,249.0
20161226  23:00:00,1.04805,1.04845,1.0478,1.04835,333.0
20161226  23:30:00,1.04835,1.0486,1.04825,1.0485,305.0
20161227  00:00:00,1.0485,1.0486,1.0482,1.04835,224.0
20161227  00:30:00,1.04835,1.04895,1.0483,1.04895,376.0
20161227  01:00:00,1.0489,1.0492,1.0487,1.04915,612.0
20161227  01:30:00,1.04905,1.0495,1.04905,1.04915,505.0
20161227  02:00:00,1.0492,1.04935,1.04835,1.04855,1176.0
20161227  02:30:00,1.04855,1.0497,1.04855,1.0487,1476.0
20161227  03:00:00,1.0487,1.04945,1.0487,1.04935,2267.0
20161227  03:30:00,1.04935,1.04975,1.04905,1.04955,1194.0
20161227  04:00:00,1.04945,1.05,1.0494,1.04955,1191.0
20161227  04:30:00,1.04955,1.04965,1.0491,1.0495,957.0
20161227  05:00:00,1.0495,1.0499,1.04905,1.0492,1368.0
20161227  05:30:00,1.04925,1.04995,1.0492,1.04965,1560.0
20161227  06:00:00,1.04965,1.04985,1.04935,1.04985,1303.0
20161227  06:30:00,1.0498,1.0499,1.0492,1.04935,782.0
20161227  07:00:00,1.0494,1.0495,1.0485,1.0485,1866.0
20161227  07:30:00,1.0485,1.04885,1.04845,1.04865,1237.0
20161227  08:00:00,1.0487,1.04915,1.0486,1.04895,1580.0
20161227  08:30:00,1.0489,1.04915,1.04855,1.0488,1886.0
20161227  09:00:00,1.04875,1.0497,1.04865,1.04965,2350.0
20161227  09:30:00,1.0496,1.0499,1.0493,1.0496,2122.0
20161227  10:00:00,1.04965,1.05015,1.0494,1.05005,2622.0
20161227  10:30:00,1.05005,1.0505,1.04975,1.05025,3064.0
20161227  11:00:00,1.0502,1.05085,1.05,1.05065,3634.0
20161227  11:30:00,1.05065,1.0507,1.05015,1.05015,1361.0
20161227  12:00:00,1.05015,1.0504,1.0501,1.05015,1137.0
20161227  12:30:00,1.05025,1.0504,1.0498,1.0501,1441.0
20161227  13:00:00,1.0501,1.05015,1.0496,1.04975,1538.0
20161227  13:30:00,1.0498,1.05015,1.04965,1.0497,828.0
20161227  14:00:00,1.04975,1.05025,1.04965,1.05005,1357.0
20161227  14:30:00,1.05005,1.05035,1.04995,1.05015,1250.0
20161227  15:00:00,1.0502,1.0503,1.0499,1.05,537.0
20161227  15:30:00,1.05,1.0503,1.0499,1.05005,743.0
20161227  16:00:00,1.04995,1.05035,1.04995,1.0502,624.0
20161227  16:30:00,1.0502,1.05035,1.05015,1.05015,167.0
20161227  18:00:00,1.0501,1.0505,1.0501,1.05015,331.0
20161227  18:30:00,1.05015,1.05055,1.05005,1.0505,195.0
20161227  19:00:00,1.05045,1.0508,1.05035,1.0506,373.0
20161227  19:30:00,1.0506,1.05115,1.0502,1.05085,1229.0
20161227  20:00:00,1.0508,1.0518,1.0507,1.05165,1277.0
20161227  20:30:00,1.0516,1.05195,1.0512,1.05135,970.0
20161227  21:00:00,1.0513,1.05155,1.05105,1.05135,485.0
20161227  21:30:00,1.0514,1.05145,1.05125,1.0514,212.0
