19860501,2187.90255338,2209.14432574,2150.72945174,2166.66078102,   21648,   46205,198612,    3
19860502,2129.48767938,2145.41900865,2102.93546393,2110.90112856,   13506,   46355,198612,    3
19860505,2105.59068547,2118.86679320,2089.65935620,2105.59068547,   10257,   46175,198612,    3
19860506,2105.59068547,2132.14290093,2092.31457775,2132.14290093,   11446,   45720,198612,    3
19860507,2132.14290093,2148.07423020,2121.52201474,2142.76378711,   10815,   45949,198612,    3
19860508,2177.28166720,2248.97264892,2161.35033793,2238.35176274,   23886,   47249,198612,    3
19860509,2235.69654120,2256.93831356,2214.45476883,2243.66220583,   13141,   47374,198612,    3
19860512,2201.17866111,2209.14432574,2148.07423020,2169.31600256,   16087,   47514,198612,    3
19860513,2193.21299647,2211.79954729,2174.62644565,2193.21299647,   15289,   48496,198612,    3
19860514,2174.62644565,2203.83388265,2164.00555947,2171.97122411,    8818,   48832,198612,    3
19860515,2177.28166720,2179.93688874,2129.48767938,2140.10856556,   12957,   49911,198612,    3
19860516,2117.53918243,2129.48767938,2110.90112856,2121.52201474,   10956,   51208,198612,    3
19860519,2108.24590702,2113.55635011,2089.65935620,2110.90112856,    9474,   51896,198612,    3
19860520,2106.91829625,2129.48767938,2100.28024238,2116.21157165,    7078,   51706,198612,    3
19860521,2113.55635011,2118.86679320,2094.96979929,2100.28024238,    6461,   50800,198612,    3
19860522,2097.62502084,2097.62502084,2087.00413465,2094.96979929,    8351,   50559,198612,    3
19860523,2087.00413465,2108.24590702,2081.69369156,2087.00413465,    7132,   50738,198612,    3
19860527,2083.02130234,2089.65935620,2071.07280538,2073.72802693,    7760,   51245,198612,    3
19860528,2079.03847002,2081.69369156,2060.45191920,2063.10714075,    7631,   52125,198612,    3
19860529,2061.77952997,2068.41758384,2052.48625457,2055.14147611,    6666,   52631,198612,    3
19860530,2053.81386534,2068.41758384,2044.52058993,2052.48625457,    8536,   52932,198612,    3
19860602,2061.77952997,2081.69369156,2052.48625457,2081.69369156,    7337,   53511,198612,    3
19860603,2090.98696697,2100.28024238,2065.76236229,2068.41758384,    7998,   54121,198612,    3
19860604,2072.40041616,2079.03847002,2060.45191920,2068.41758384,    5449,   54205,198612,    3
19860605,2061.77952997,2068.41758384,2052.48625457,2063.10714075,    5893,   54144,198612,    3
19860606,2079.03847002,2102.93546393,2068.41758384,2089.65935620,    9016,   55163,198612,    3
19860609,2077.71085925,2079.03847002,2055.14147611,2071.07280538,    6872,   55551,198612,    3
19860610,2064.43475152,2071.07280538,2055.14147611,2060.45191920,    3503,   55637,198612,    3
19860611,2059.12430843,2068.41758384,2049.83103302,2052.48625457,    7037,   56177,198612,    3
19860612,2043.19297916,2044.52058993,2017.96837448,2025.93403911,   14994,   57796,198612,    3
19860613,2024.60642834,2039.21014684,2020.62359602,2028.58926066,    8361,   57257,198612,    3
19860616,2036.55492529,2039.21014684,2012.65793138,2015.31315293,    7088,   57930,198612,    3
19860617,2013.98554216,2055.14147611,2007.34748829,2031.24448220,   10583,   58120,198612,    3
19860618,2032.57209297,2041.86536838,2025.93403911,2028.58926066,    6607,   58200,198612,    3
19860619,2028.58926066,2055.14147611,2028.58926066,2049.83103302,    9525,   58440,198612,    3
19860620,2043.19297916,2044.52058993,2012.65793138,2015.31315293,    9110,   59128,198612,    3
19860623,2008.67509907,2012.65793138,1996.72660211,1999.38182366,    8749,   59204,198612,    3
19860624,1998.05421289,2002.03704520,1964.86394357,1972.82960820,   15334,   61348,198612,    3
19860625,1976.81244052,1986.10571593,1964.86394357,1970.17438666,   11100,   61382,198612,    3
19860626,1970.17438666,1988.76093748,1964.86394357,1967.51916511,    8847,   61222,198612,    3
19860627,1971.50199743,1986.10571593,1970.17438666,1980.79527284,    9938,   61317,198612,    3
19860630,1962.20872202,1964.86394357,1933.00128502,1935.65650657,   14584,   61705,198612,    3
19860701,1927.69084193,1940.96694966,1917.06995575,1922.38039884,   13951,   62049,198612,    3
19860702,1931.67367425,1951.58783584,1927.69084193,1940.96694966,    8184,   62747,198612,    3
19860703,1947.60500352,1954.24305739,1940.96694966,1943.62217121,    6597,   62581,198612,    3
19860707,1917.06995575,1922.38039884,1877.24163257,1887.86251875,   14139,   63329,198612,    3
19860708,1891.84535107,1909.10429112,1877.24163257,1879.89685412,    9071,   63340,198612,    3
19860709,1882.55207566,1893.17296184,1861.31030330,1863.96552484,    9062,   64079,198612,    3
19860710,1855.99986021,1858.65508175,1829.44764475,1842.72375248,   14195,   65618,198612,    3
19860711,1859.98269253,1866.62074639,1840.06853094,1845.37897403,    8178,   65660,198612,    3
19860714,1829.44764475,1858.65508175,1821.48198012,1837.41330939,   11498,   65794,198612,    3
19860715,1881.22446489,1895.82818339,1869.27596794,1893.17296184,   15412,   66190,198612,    3
19860716,1925.03562039,1933.00128502,1898.48340493,1927.69084193,   20017,   68091,198612,    3
19860717,1914.41473421,1917.06995575,1879.89685412,1882.55207566,   14723,   66418,198612,    3
19860718,1863.96552484,1877.24163257,1848.03419557,1855.99986021,   12040,   66328,198612,    3
19860721,1852.01702789,1885.20729721,1848.03419557,1850.68941712,   11692,   67493,198612,    3
19860722,1834.75808785,1840.06853094,1810.86109394,1813.51631548,   18581,   68472,198612,    3
19860723,1834.75808785,1848.03419557,1821.48198012,1840.06853094,   12491,   68004,198612,    3
19860724,1849.36180634,1855.99986021,1832.10286630,1842.72375248,   10598,   67128,198612,    3
19860725,1830.77525553,1850.68941712,1829.44764475,1848.03419557,    7152,   67698,198612,    3
19860728,1844.05136325,1874.58641103,1832.10286630,1861.31030330,   10375,   67919,198612,    3
19860729,1852.01702789,1855.99986021,1829.44764475,1834.75808785,   10456,   68215,198612,    3
19860730,1824.13720166,1848.03419557,1821.48198012,1824.13720166,    9527,   68159,198612,    3
19860731,1809.53348316,1813.51631548,1794.92976467,1805.55065085,   10835,   69150,198612,    3
19860801,1796.25737544,1885.20729721,1773.68799230,1850.68941712,   29522,   72209,198612,    3
19860804,1800.24020776,1826.79242321,1794.92976467,1810.86109394,   16183,   72532,198612,    3
19860805,1793.60215389,1797.58498621,1781.65365694,1784.30887848,    9550,   73085,198612,    3
19860806,1777.67082462,1797.58498621,1771.03277076,1794.92976467,    9536,   73343,198612,    3
19860807,1804.22304007,1808.20587239,1784.30887848,1789.61932157,   10125,   73116,198612,    3
19860808,1798.91259698,1813.51631548,1792.27454312,1805.55065085,    6603,   72143,198612,    3
19860811,1804.22304007,1826.79242321,1802.89542930,1824.13720166,    8062,   71297,198612,    3
19860812,1821.48198012,1826.79242321,1805.55065085,1808.20587239,    8376,   71324,198612,    3
19860813,1781.65365694,1818.82675857,1778.99843539,1805.55065085,   13499,   71296,198612,    3
19860814,1821.48198012,1848.03419557,1816.17153703,1837.41330939,   13473,   71874,198612,    3
19860815,1846.70658480,1848.03419557,1816.17153703,1818.82675857,    8637,   72019,198612,    3
19860818,1802.89542930,1837.41330939,1800.24020776,1824.13720166,   10840,   72044,198612,    3
19860819,1825.46481244,1826.79242321,1797.58498621,1800.24020776,   11230,   71121,198612,    3
19860820,1796.25737544,1800.24020776,1789.61932157,1792.27454312,    6957,   72024,198612,    3
19860821,1788.29171080,1802.89542930,1786.96410003,1800.24020776,    7434,   72581,198612,    3
19860822,1804.22304007,1805.55065085,1786.96410003,1792.27454312,    8723,   73447,198612,    3
19860825,1780.32604617,1784.30887848,1763.06710612,1765.72232767,   15565,   74749,198612,    3
19860826,1756.42905226,1763.06710612,1747.13577685,1749.79099839,   14083,   75228,198612,    3
19860827,1747.13577685,1763.06710612,1741.82533376,1760.41188458,   11343,   74504,198612,    3
