19860501, 0.99903874, 0.99969571, 0.98546127, 0.98655623,   28902,   51949,198606,    3
19860502, 0.99312597, 0.99816277, 0.98874614, 0.99487790,   21671,   51855,198606,    3
19860505, 1.00648445, 1.01020730, 1.00122865, 1.00626545,   26457,   54002,198606,    3
19860506, 0.98458531, 0.99969571, 0.98370934, 0.99838176,   33108,   55857,198606,    3
19860507, 0.99553488, 1.00692243, 0.99378295, 1.00517050,   25621,   56592,198606,    3
19860508, 1.00889335, 1.01393015, 0.99991470, 1.00429453,   27265,   55798,198606,    3
19860509, 1.00736041, 1.01064528, 1.00210462, 1.00363756,   20901,   55123,198606,    3
19860512, 1.00998831, 1.01195923, 1.00692243, 1.01130226,   23560,   54436,198606,    3
19860513, 1.00757940, 1.01042629, 0.99356395, 1.00079067,   26662,   52601,198606,    3
19860514, 1.00035269, 1.00582747, 0.99947672, 1.00319958,   20161,   53464,198606,    3
19860515, 1.00166664, 1.00319958, 0.99794378, 1.00100966,   18112,   52792,198606,    3
19860516, 0.99071707, 0.99509689, 0.98787018, 0.98918413,   21276,   51216,198606,    3
19860519, 0.98589926, 0.99575387, 0.98327136, 0.99487790,   23037,   50229,198606,    3
19860520, 0.98830816, 0.98852715, 0.97407372, 0.97692061,   32796,   49907,198606,    3
19860521, 0.97604464, 0.98042447, 0.96750398, 0.96947490,   31411,   50819,198606,    3
19860522, 0.96881793, 0.97100784, 0.96049625, 0.96224818,   24928,   50222,198606,    3
19860523, 0.96049625, 0.96619003, 0.95808735, 0.95940130,   18744,   49289,198606,    3
19860527, 0.95721138, 0.96837994, 0.95589743, 0.96509507,   24118,   49506,198606,    3
19860528, 0.96421911, 0.96772297, 0.95677340, 0.95940130,   25981,   49293,198606,    3
19860529, 0.95852533, 0.95852533, 0.94910870, 0.95020366,   25600,   48487,198606,    3
19860530, 0.94779475, 0.94998467, 0.94034905, 0.94363392,   24412,   50019,198606,    3
19860602, 0.94034905, 0.94713778, 0.93859711, 0.94472887,   23757,   50512,198606,    3
19860603, 0.96334314, 0.96640902, 0.95852533, 0.96202919,   26997,   49678,198606,    3
19860604, 0.96531406, 0.96684700, 0.96005827, 0.96575205,   22299,   48564,198606,    3
19860605, 0.97013187, 0.98042447, 0.96969389, 0.97823456,   31598,   46630,198606,    3
19860606, 0.98020548, 0.98699421, 0.97976750, 0.98546127,   25481,   43131,198606,    3
19860609, 0.97779657, 0.98305237, 0.97582565, 0.97692061,   12259,   34445,198606,    3
19860610, 0.98261438, 0.99071707, 0.98239539, 0.98808917,    9049,   30120,198606,    3
19860611, 0.98961932, 0.99310083, 0.98744337, 0.98918413,   21539,   21866,198609,    3
19860612, 0.98940172, 0.99440639, 0.98874894, 0.99266564,   18288,   24115,198609,    3
19860613, 0.98613780, 0.99288323, 0.98504983, 0.99114248,   16895,   26785,198609,    3
19860616, 0.99658234, 0.99832309, 0.98874894, 0.98896653,   20346,   27585,198609,    3
19860617, 0.98483224, 0.98853134, 0.97678125, 0.97960997,   26767,   27274,198609,    3
19860618, 0.98352667, 0.98744337, 0.97373492, 0.98178592,   29528,   26467,198609,    3
19860619, 0.98156832, 0.98265629, 0.97808681, 0.98004516,   14633,   26756,198609,    3
19860620, 0.97612846, 0.97634606, 0.96873025, 0.96894785,   16608,   25642,198609,    3
19860623, 0.96372558, 0.98983691, 0.96329039, 0.98613780,   28880,   27627,198609,    3
19860624, 0.98156832, 0.98722578, 0.98091554, 0.98330908,   27260,   28818,198609,    3
19860625, 0.98635540, 0.99223045, 0.98156832, 0.98265629,   24688,   28750,198609,    3
19860626, 0.98613780, 0.98679059, 0.98309148, 0.98570262,   10937,   28422,198609,    3
19860627, 0.98679059, 0.99484158, 0.98570262, 0.99462399,   25295,   33512,198609,    3
19860630, 0.99614715, 0.99788790, 0.99331842, 0.99745271,   20821,   37736,198609,    3
19860701, 1.00136941, 1.00724446, 0.99962866, 1.00071663,   25346,   40358,198609,    3
19860702, 1.00115182, 1.00376295, 0.99832309, 1.00245738,   17024,   42308,198609,    3
19860703, 1.00855003, 1.00963800, 1.00332776, 1.00593889,   13644,   43390,198609,    3
19860707, 1.00789724, 1.00876762, 0.99658234, 0.99723512,   26379,   43034,198609,    3
19860708, 1.00833243, 1.01072597, 0.99984625, 1.00202220,   32658,   43335,198609,    3
19860709, 0.99919347, 1.00572130, 0.99810550, 1.00506852,   27049,   44294,198609,    3
19860710, 1.00506852, 1.00702687, 1.00202220, 1.00463333,   16317,   43330,198609,    3
19860711, 1.00028144, 1.00332776, 0.99266564, 0.99397120,   29038,   42469,198609,    3
19860714, 0.99788790, 1.00789724, 0.99592955, 1.00767965,   27888,   46277,198609,    3
19860715, 1.01246673, 1.01681861, 1.00659168, 1.01529545,   29374,   49155,198609,    3
19860716, 1.01486027, 1.01942975, 1.01137875, 1.01768899,   30199,   49210,198609,    3
19860717, 1.01638343, 1.01899456, 1.01137875, 1.01442508,   23319,   49937,198609,    3
19860718, 1.01398989, 1.02595758, 1.01290192, 1.02378164,   21727,   50059,198609,    3
19860721, 1.02530480, 1.03030947, 1.02269366, 1.02900390,   19945,   49867,198609,    3
19860722, 1.02682796, 1.02900390, 1.01877696, 1.02552239,   26081,   48697,198609,    3
19860723, 1.02639277, 1.02856871, 1.01398989, 1.02639277,   27793,   47489,198609,    3
19860724, 1.02291126, 1.02356404, 1.01921215, 1.02073531,   15658,   46855,198609,    3
19860725, 1.01246673, 1.01834178, 1.01181394, 1.01486027,   19462,   44561,198609,    3
19860728, 1.02008253, 1.03596692, 1.01899456, 1.03357338,   32389,   46724,198609,    3
19860729, 1.03096225, 1.03640211, 1.02617517, 1.03052706,   24298,   47363,198609,    3
19860730, 1.02878631, 1.03553173, 1.02813352, 1.03248541,   17943,   47403,198609,    3
19860731, 1.04271235, 1.04358273, 1.03923084, 1.04249475,   20244,   47415,198609,    3
19860801, 1.04880499, 1.04880499, 1.04162438, 1.04641145,   18651,   47453,198609,    3
19860804, 1.04989296, 1.05206891, 1.04510589, 1.04771702,   17922,   48037,198609,    3
19860805, 1.03727249, 1.04641145, 1.03705489, 1.04271235,   27282,   45545,198609,    3
19860806, 1.04771702, 1.05272169, 1.04445310, 1.04945777,   20589,   46878,198609,    3
19860807, 1.05446245, 1.05620320, 1.05206891, 1.05359207,   20002,   47991,198609,    3
19860808, 1.05206891, 1.05598561, 1.05054575, 1.05380966,   13175,   47996,198609,    3
19860811, 1.06077268, 1.06099028, 1.05598561, 1.05859674,   17604,   48046,198609,    3
19860812, 1.05185131, 1.05315688, 1.04706424, 1.04967537,   28507,   48056,198609,    3
19860813, 1.05402726, 1.05489763, 1.05098093, 1.05359207,   21411,   48574,198609,    3
19860814, 1.05707358, 1.05903193, 1.05511523, 1.05816155,   11924,   48190,198609,    3
19860815, 1.05772636, 1.05837914, 1.05555042, 1.05707358,    8372,   48344,198609,    3
19860818, 1.05707358, 1.05729117, 1.05076334, 1.05250410,   16306,   48226,198609,    3
19860819, 1.05272169, 1.06186065, 1.05228650, 1.06055509,   21953,   49209,198609,    3
19860820, 1.06229584, 1.06577735, 1.06142547, 1.06316622,   15428,   49566,198609,    3
19860821, 1.06055509, 1.06860608, 1.06033749, 1.06730051,   19436,   50751,198609,    3
19860822, 1.06817089, 1.06838849, 1.06425419, 1.06730051,   14817,   50045,198609,    3
19860825, 1.06664773, 1.06708292, 1.06555976, 1.06686533,    6697,   49675,198609,    3
19860826, 1.06403660, 1.06447179, 1.05772636, 1.05794396,   20834,   46758,198609,    3
19860827, 1.05903193, 1.06751811, 1.05837914, 1.06534217,   27072,   45323,198609,    3
19860828, 1.06381900, 1.06708292, 1.05750877, 1.05968471,   27316,   45529,198609,    3
19860829, 1.06142547, 1.07404594, 1.06120787, 1.07295797,   25124,   44570,198609,    3
19860902, 1.07317556, 1.07469872, 1.07012924, 1.07382835,   17047,   43174,198609,    3
19860903, 1.06882368, 1.07556910, 1.06643014, 1.07361075,   20351,   41272,198609,    3
19860904, 1.07448113, 1.07643948, 1.07012924, 1.07056443,   20030,   39443,198609,    3
19860905, 1.07121721, 1.07165240, 1.05816155, 1.05924952,   33975,   40104,198609,    3
19860908, 1.05380966, 1.05555042, 1.04706424, 1.04815221,   16370,   33966,198609,    3
19860909, 1.05402726, 1.05837914, 1.05076334, 1.05272169,    9779,   29783,198609,    3
19860910, 1.05662953, 1.05879742, 1.05186017, 1.05424485,   19648,   27692,198612,    3
19860911, 1.04990907, 1.05055944, 1.03885283, 1.04188788,   30850,   31714,198612,    3
19860912, 1.04600687, 1.05793026, 1.04340540, 1.05727990,   27672,   32712,198612,    3
19860915, 1.06183247, 1.06356678, 1.05966458, 1.06291641,   18573,   32651,198612,    3
19860916, 1.06400036, 1.06616825, 1.05923100, 1.06074852,   20973,   32347,198612,    3
19860917, 1.07028724, 1.07483980, 1.06942008, 1.07375586,   34566,   39858,198612,    3
19860918, 1.08221063, 1.09586834, 1.08177705, 1.09500118,   43244,   45999,198612,    3
19860919, 1.09305008, 1.09673549, 1.08958146, 1.09500118,   27901,   47583,198612,    3
19860922, 1.07245513, 1.07267191, 1.06790256, 1.07007045,   26482,   44442,198612,    3
19860923, 1.06356678, 1.06681861, 1.05858063, 1.06031494,   32256,   41244,198612,    3
19860924, 1.06508430, 1.06638503, 1.06053173, 1.06269962,   15232,   40451,198612,    3
19860925, 1.06031494, 1.06421714, 1.05944779, 1.06378357,   13629,   40294,198612,    3
19860926, 1.06421714, 1.06465072, 1.05966458, 1.06031494,   10425,   40777,198612,    3
19860929, 1.07375586, 1.07960916, 1.07267191, 1.07809164,   21665,   44751,198612,    3
19860930, 1.07809164, 1.08004274, 1.06920329, 1.07397265,   22825,   44057,198612,    3
19861001, 1.07245513, 1.07765806, 1.07223834, 1.07635733,   14792,   44187,198612,    3
19861002, 1.07592375, 1.08567925, 1.07570696, 1.08437852,   28270,   49447,198612,    3
19861003, 1.08351136, 1.09153256, 1.08329458, 1.08459531,   23141,   50874,198612,    3
19861006, 1.09109898, 1.09348366, 1.09023182, 1.09239971,   15774,   51669,198612,    3
19861007, 1.08090990, 1.08849751, 1.08025953, 1.08676320,   22223,   50992,198612,    3
19861008, 1.08589604, 1.09001503, 1.08589604, 1.08763036,   13359,   51902,198612,    3
19861009, 1.08806393, 1.08828072, 1.08264421, 1.08741357,   17012,   51637,198612,    3
19861010, 1.08719678, 1.09521797, 1.08697999, 1.09435081,   23369,   56915,198612,    3
19861013, 1.09803623, 1.10562384, 1.09695228, 1.10302237,    9728,   58878,198612,    3
19861014, 1.09803623, 1.10193843, 1.09760265, 1.10085448,   18715,   61798,198612,    3
19861015, 1.09825302, 1.10280558, 1.09760265, 1.10107127,   15271,   62914,198612,    3
19861016, 1.10150485, 1.10280558, 1.09825302, 1.09977054,   15837,   61239,198612,    3
19861017, 1.10150485, 1.10345595, 1.09912017, 1.10107127,   13163,   60777,198612,    3
19861020, 1.09738586, 1.09781944, 1.09109898, 1.09413402,   20631,   56914,198612,    3
19861021, 1.09044861, 1.09500118, 1.08914788, 1.09370045,   20989,   54393,198612,    3
