19860501, 0.42701668, 0.43756030, 0.42227205, 0.42764930,    3348,    9946,198606,    3
19860502, 0.44283211, 0.45706600, 0.43861466, 0.45390292,    3387,   10045,198606,    3
19860505, 0.45390292, 0.46181063, 0.43650594, 0.44177775,    2689,    9705,198606,    3
19860506, 0.44441366, 0.45021265, 0.44072339, 0.44367560,    1840,    9641,198606,    3
19860507, 0.45931329, 0.46202150, 0.45443850, 0.46202150,    3390,   10647,198607,    3
19860508, 0.46581301, 0.48639544, 0.45931329, 0.47686252,    7482,   13237,198607,    3
19860509, 0.46797958, 0.47502094, 0.46256315, 0.47382932,    5036,   12363,198607,    3
19860512, 0.47122944, 0.47556258, 0.45985493, 0.46104655,    5354,   13169,198607,    3
19860513, 0.44739714, 0.45931329, 0.44523057, 0.45887998,    5154,   13507,198607,    3
19860514, 0.46202150, 0.47122944, 0.45389686, 0.45617176,    5544,   13423,198607,    3
19860515, 0.45498015, 0.46581301, 0.44902207, 0.46386309,    4205,   13786,198607,    3
19860516, 0.45985493, 0.48043737, 0.45931329, 0.47794581,    6085,   14406,198607,    3
19860519, 0.48531216, 0.49235351, 0.48260394, 0.48899533,    5288,   15181,198607,    3
19860520, 0.47935408, 0.48477051, 0.46732961, 0.46732961,    3998,   14289,198607,    3
19860521, 0.47014615, 0.47393765, 0.45010536, 0.45313856,    8533,   14553,198607,    3
19860522, 0.44793879, 0.46581301, 0.44739714, 0.46310479,    5163,   12559,198607,    3
19860523, 0.46061323, 0.47231272, 0.45498015, 0.46841289,    2824,   12667,198607,    3
19860527, 0.46202150, 0.46635465, 0.45389686, 0.45595510,    3219,   12401,198607,    3
19860528, 0.44848043, 0.45173029, 0.44089743, 0.44360564,    4859,   12811,198607,    3
19860529, 0.43710593, 0.44523057, 0.42681471, 0.44263068,    7249,   13858,198607,    3
19860530, 0.44468893, 0.44685550, 0.42096496, 0.42150661,    4912,   13543,198607,    3
19860602, 0.41251533, 0.41598185, 0.40406570, 0.40948213,    6842,   12550,198607,    3
19860603, 0.41164870, 0.41598185, 0.40785720, 0.41143205,    4723,   11880,198607,    3
19860604, 0.38348327, 0.38998298, 0.37915012, 0.38781641,    6048,   11617,198607,    3
19860605, 0.39123479, 0.40599837, 0.38859844, 0.40536564,    6854,   14397,198608,    3
19860606, 0.40388929, 0.40599837, 0.39123479, 0.39851113,    3920,   14608,198608,    3
19860609, 0.39123479, 0.40283474, 0.38648936, 0.39302751,    4210,   14473,198608,    3
19860610, 0.39492569, 0.40125293, 0.38490754, 0.38606754,    5215,   14287,198608,    3
19860611, 0.39102388, 0.40715836, 0.39018025, 0.40715836,    4410,   14887,198608,    3
