Date,Open,High,Low,Close,Volume
20170802  20:00:00,34.55,34.56,34.48,34.53,491.0
20170802  20:30:00,34.53,34.55,34.51,34.51,231.0
20170802  21:00:00,34.52,34.58,34.48,34.52,1368.0
20170802  21:30:00,34.52,34.53,34.45,34.49,812.0
20170802  22:00:00,34.5,34.51,34.48,34.51,305.0
20170802  22:30:00,34.5,34.52,34.49,34.51,370.0
20170802  23:00:00,34.52,34.53,34.47,34.47,282.0
20170802  23:30:00,34.48,34.5,34.46,34.49,142.0
20170803  00:00:00,34.49,34.49,34.46,34.47,39.0
20170803  00:30:00,34.47,34.48,34.45,34.47,67.0
20170803  01:00:00,34.47,34.48,34.47,34.48,38.0
20170803  01:30:00,34.49,34.51,34.46,34.49,115.0
20170803  02:00:00,34.49,34.5,34.19,34.2,2258.0
20170803  02:30:00,34.2,34.23,34.11,34.12,1263.0
20170803  03:00:00,34.12,34.21,34.12,34.18,710.0
20170803  03:30:00,34.18,34.2,34.11,34.11,607.0
20170803  04:00:00,34.11,34.15,34.1,34.13,325.0
20170803  04:30:00,34.13,34.18,34.13,34.18,350.0
20170803  05:00:00,34.18,34.2,34.13,34.13,486.0
20170803  05:30:00,34.14,34.15,34.02,34.03,1763.0
20170803  06:00:00,34.03,34.05,33.89,34.04,2819.0
20170803  06:30:00,34.04,34.09,34.01,34.07,530.0
20170803  07:00:00,34.07,34.08,33.98,34.0,455.0
20170803  07:30:00,34.01,34.05,33.99,34.03,364.0
20170803  08:00:00,34.04,34.04,33.91,34.01,1239.0
20170803  08:30:00,34.02,34.07,33.97,34.02,1106.0
20170803  09:30:00,34.02,34.08,33.95,34.03,6758.0
20170803  10:00:00,34.03,34.03,33.85,33.86,5136.0
20170803  10:30:00,33.87,34.01,33.8,33.94,7184.0
20170803  11:00:00,33.96,34.09,33.94,33.98,4687.0
20170803  11:30:00,33.98,33.99,33.87,33.89,3490.0
20170803  12:00:00,33.9,33.92,33.79,33.8,4257.0
20170803  12:30:00,33.8,33.86,33.71,33.71,3161.0
20170803  13:00:00,33.71,33.79,33.64,33.71,4137.0
20170803  13:30:00,33.71,33.73,33.67,33.73,2101.0
20170803  14:00:00,33.73,33.86,33.72,33.78,6070.0
20170803  20:00:00,33.79,33.79,33.6,33.68,1719.0
20170803  20:30:00,33.67,33.69,33.62,33.63,674.0
20170803  21:00:00,33.63,33.8,33.63,33.79,1533.0
20170803  21:30:00,33.79,33.84,33.79,33.83,378.0
20170803  22:00:00,33.83,33.92,33.82,33.91,804.0
20170803  22:30:00,33.93,33.94,33.84,33.86,362.0
20170803  23:00:00,33.87,33.88,33.77,33.78,408.0
20170803  23:30:00,33.77,33.82,33.75,33.82,304.0
20170804  00:00:00,33.83,33.88,33.81,33.84,333.0
20170804  00:30:00,33.84,33.84,33.82,33.83,136.0
20170804  01:00:00,33.84,33.85,33.83,33.84,75.0
20170804  01:30:00,33.84,33.84,33.82,33.84,65.0
20170804  02:00:00,33.83,33.84,33.8,33.83,301.0
20170804  02:30:00,33.84,33.85,33.83,33.84,257.0
20170804  03:00:00,33.84,33.87,33.8,33.82,374.0
20170804  03:30:00,33.81,33.82,33.73,33.73,374.0
20170804  04:00:00,33.73,33.8,33.73,33.75,346.0
20170804  04:30:00,33.75,33.85,33.74,33.85,625.0
20170804  05:00:00,33.84,33.86,33.78,33.82,305.0
20170804  05:30:00,33.81,33.87,33.8,33.85,389.0
20170804  06:00:00,33.84,33.95,33.83,33.91,781.0
20170804  06:30:00,33.9,33.95,33.85,33.85,391.0
20170804  07:00:00,33.84,33.9,33.84,33.85,371.0
20170804  07:30:00,33.84,33.85,33.76,33.79,644.0
20170804  08:00:00,33.79,33.99,33.77,33.95,800.0
20170804  08:30:00,33.96,33.96,33.86,33.87,497.0
20170804  09:30:00,33.87,34.05,33.83,34.03,4997.0
20170804  10:00:00,34.03,34.06,33.95,34.02,2925.0
20170804  10:30:00,34.01,34.17,34.0,34.11,4321.0
20170804  11:00:00,34.11,34.17,34.03,34.06,2290.0
20170804  11:30:00,34.05,34.05,33.96,33.98,1742.0
20170804  12:00:00,33.99,34.02,33.95,33.98,1304.0
20170804  12:30:00,33.98,34.03,33.95,34.03,1925.0
20170804  13:00:00,34.02,34.06,33.97,34.04,1024.0
20170804  13:30:00,34.05,34.07,33.98,34.04,756.0
20170804  14:00:00,34.04,34.09,33.98,34.07,643.0
