Date,Open,High,Low,Close,Volume
20170802  18:00:00,1.6456,1.6456,1.6414,1.6417,51.0
20170802  18:30:00,1.6417,1.6434,1.6415,1.642,12.0
20170802  19:00:00,1.6426,1.6438,1.6426,1.6432,12.0
20170802  19:30:00,1.643,1.643,1.6416,1.6416,10.0
20170802  20:00:00,1.6425,1.6425,1.6419,1.6419,3.0
20170802  20:30:00,1.6407,1.6419,1.6407,1.6415,9.0
20170802  21:00:00,1.6407,1.642,1.6397,1.6419,24.0
20170802  21:30:00,1.6417,1.6417,1.6387,1.6408,31.0
20170802  22:00:00,1.641,1.6412,1.6406,1.6412,21.0
20170802  22:30:00,1.6412,1.6413,1.6398,1.6398,18.0
20170802  23:00:00,1.6409,1.6412,1.6397,1.6397,12.0
20170802  23:30:00,1.6396,1.6403,1.6388,1.6388,3.0
20170803  00:00:00,1.6393,1.6393,1.6383,1.6393,63.0
20170803  00:30:00,1.6402,1.6402,1.6371,1.6377,27.0
20170803  01:00:00,1.639,1.639,1.638,1.638,2.0
20170803  01:30:00,1.6388,1.6388,1.6361,1.6367,47.0
20170803  02:00:00,1.6365,1.6365,1.6316,1.6316,55.0
20170803  02:30:00,1.6319,1.6327,1.6287,1.6318,217.0
20170803  03:00:00,1.6312,1.6312,1.6279,1.6285,116.0
20170803  03:30:00,1.6281,1.6302,1.6209,1.6257,485.0
20170803  04:00:00,1.6252,1.6385,1.6242,1.6377,508.0
20170803  04:30:00,1.6382,1.6508,1.6379,1.647,461.0
20170803  05:00:00,1.6479,1.6527,1.6403,1.6416,301.0
20170803  05:30:00,1.6413,1.6455,1.6399,1.6426,264.0
20170803  06:00:00,1.643,1.6448,1.6423,1.643,197.0
20170803  06:30:00,1.6427,1.6429,1.6386,1.6397,525.0
20170803  07:00:00,1.6397,1.6407,1.6349,1.6363,256.0
20170803  07:30:00,1.6363,1.643,1.6348,1.6402,250.0
20170803  08:00:00,1.6402,1.6468,1.6367,1.6444,1089.0
20170803  08:30:00,1.6446,1.6497,1.6412,1.648,1559.0
20170803  09:00:00,1.6478,1.655,1.6459,1.649,3645.0
20170803  09:30:00,1.6489,1.6498,1.6363,1.6368,2322.0
20170803  10:00:00,1.6369,1.6441,1.6324,1.6379,2189.0
20170803  10:30:00,1.638,1.6511,1.6375,1.6506,1924.0
20170803  11:00:00,1.6506,1.6569,1.6482,1.6547,2352.0
20170803  11:30:00,1.6547,1.6559,1.6485,1.6485,1416.0
20170803  12:00:00,1.6484,1.6503,1.6329,1.6356,1890.0
20170803  12:30:00,1.6359,1.6359,1.6257,1.6319,1718.0
20170803  13:00:00,1.6319,1.639,1.6319,1.6338,1232.0
20170803  13:30:00,1.6337,1.6341,1.6298,1.6332,786.0
20170803  14:00:00,1.6331,1.6362,1.6294,1.6324,3472.0
20170803  14:30:00,1.6323,1.636,1.6319,1.6325,1282.0
20170803  15:00:00,1.6323,1.6364,1.6308,1.6359,875.0
20170803  15:30:00,1.6359,1.6366,1.6329,1.6363,561.0
20170803  16:00:00,1.6366,1.6381,1.6344,1.6354,136.0
20170803  16:30:00,1.6353,1.6368,1.6342,1.6342,78.0
20170803  18:00:00,1.6323,1.6364,1.6322,1.6349,97.0
20170803  18:30:00,1.6349,1.6349,1.6349,1.6349,1.0
20170803  19:00:00,1.6345,1.6349,1.6344,1.6349,6.0
20170803  19:30:00,1.6345,1.6354,1.6344,1.6354,22.0
20170803  20:00:00,1.6358,1.6375,1.6346,1.6348,35.0
20170803  20:30:00,1.6345,1.6381,1.6344,1.6381,44.0
20170803  21:00:00,1.6385,1.6388,1.6353,1.6353,18.0
20170803  21:30:00,1.6354,1.6354,1.6344,1.6345,38.0
20170803  22:00:00,1.6342,1.6348,1.6325,1.6334,24.0
20170803  22:30:00,1.6339,1.6339,1.6321,1.6321,19.0
20170803  23:00:00,1.6321,1.6345,1.6321,1.6323,20.0
20170803  23:30:00,1.6341,1.6341,1.6341,1.6341,1.0
20170804  00:00:00,1.6341,1.6341,1.6341,1.6341,0.0
20170804  00:30:00,1.6338,1.6338,1.6338,1.6338,1.0
20170804  01:00:00,1.6338,1.6338,1.6338,1.6338,0.0
20170804  01:30:00,1.6333,1.6333,1.6311,1.6313,71.0
20170804  02:00:00,1.6319,1.6319,1.6296,1.6296,44.0
20170804  02:30:00,1.6301,1.6311,1.6276,1.628,77.0
20170804  03:00:00,1.6284,1.6348,1.6283,1.6348,72.0
20170804  03:30:00,1.6324,1.6349,1.6257,1.627,226.0
20170804  04:00:00,1.6274,1.63,1.6244,1.6283,423.0
20170804  04:30:00,1.6281,1.6308,1.6253,1.6287,327.0
20170804  05:00:00,1.6282,1.6358,1.6279,1.6313,533.0
20170804  05:30:00,1.6323,1.6332,1.6294,1.6322,251.0
20170804  06:00:00,1.6321,1.6341,1.6306,1.6306,364.0
20170804  06:30:00,1.6303,1.6345,1.627,1.6345,373.0
20170804  07:00:00,1.6341,1.6392,1.6341,1.6362,552.0
20170804  07:30:00,1.6364,1.6371,1.6329,1.6346,467.0
20170804  08:00:00,1.6343,1.6409,1.6343,1.6362,481.0
20170804  08:30:00,1.6352,1.6483,1.6312,1.6443,1099.0
20170804  09:00:00,1.6441,1.6459,1.6372,1.6399,1785.0
20170804  09:30:00,1.6398,1.6474,1.6378,1.6452,1560.0
20170804  10:00:00,1.6458,1.6458,1.6337,1.6376,1697.0
20170804  10:30:00,1.6379,1.6489,1.6372,1.6419,2411.0
20170804  11:00:00,1.6417,1.6463,1.6357,1.6415,2618.0
20170804  11:30:00,1.6419,1.647,1.6374,1.6469,1734.0
20170804  12:00:00,1.6468,1.6486,1.6387,1.6447,1375.0
20170804  12:30:00,1.645,1.6454,1.6383,1.6405,747.0
20170804  13:00:00,1.6403,1.6425,1.6356,1.6371,990.0
20170804  13:30:00,1.6374,1.6435,1.6366,1.6435,1282.0
20170804  14:00:00,1.6432,1.6525,1.642,1.646,6192.0
20170804  14:30:00,1.6459,1.6478,1.6429,1.6456,766.0
20170804  15:00:00,1.6448,1.6455,1.6407,1.6416,376.0
20170804  15:30:00,1.6416,1.6438,1.6408,1.6434,367.0
20170804  16:00:00,1.6433,1.6446,1.6421,1.6444,197.0
