Date,Open,High,Low,Close,Volume
20170802  18:00:00,1.3243,1.3245,1.324,1.3243,82.0
20170802  18:30:00,1.3243,1.3245,1.324,1.3243,103.0
20170802  19:00:00,1.3243,1.3244,1.3237,1.3243,331.0
20170802  19:30:00,1.3243,1.3251,1.3243,1.3246,418.0
20170802  20:00:00,1.3246,1.3249,1.3239,1.3239,328.0
20170802  20:30:00,1.324,1.3242,1.3235,1.3237,439.0
20170802  21:00:00,1.3236,1.3239,1.3233,1.3235,609.0
20170802  21:30:00,1.3235,1.3239,1.3226,1.323,1479.0
20170802  22:00:00,1.323,1.3236,1.323,1.3235,384.0
20170802  22:30:00,1.3235,1.3237,1.3232,1.3233,292.0
20170802  23:00:00,1.3233,1.3237,1.3233,1.3236,172.0
20170802  23:30:00,1.3237,1.3237,1.3235,1.3235,245.0
20170803  00:00:00,1.3235,1.3237,1.3235,1.3236,72.0
20170803  00:30:00,1.3236,1.3243,1.3236,1.3241,870.0
20170803  01:00:00,1.3242,1.3245,1.3237,1.3243,1579.0
20170803  01:30:00,1.3243,1.3247,1.3242,1.3243,330.0
20170803  02:00:00,1.3244,1.3249,1.3242,1.3243,1258.0
20170803  02:30:00,1.3243,1.3253,1.3237,1.3251,1378.0
20170803  03:00:00,1.3251,1.3257,1.3248,1.3252,2495.0
20170803  03:30:00,1.3251,1.3257,1.3243,1.3244,1379.0
20170803  04:00:00,1.3244,1.3251,1.3241,1.3246,2538.0
20170803  04:30:00,1.3247,1.3287,1.3247,1.327,7285.0
20170803  05:00:00,1.3269,1.3276,1.3267,1.3268,3277.0
20170803  05:30:00,1.3267,1.327,1.3253,1.3255,2728.0
20170803  06:00:00,1.3255,1.3257,1.3248,1.3254,1501.0
20170803  06:30:00,1.3255,1.3265,1.325,1.3254,2669.0
20170803  07:00:00,1.3254,1.3269,1.3164,1.3177,25217.0
20170803  07:30:00,1.3176,1.3202,1.3159,1.3162,17254.0
20170803  08:00:00,1.3163,1.3164,1.3139,1.3154,9174.0
20170803  08:30:00,1.3154,1.3155,1.313,1.3137,6081.0
20170803  09:00:00,1.3137,1.3148,1.3132,1.3138,4339.0
20170803  09:30:00,1.3138,1.3143,1.3132,1.3139,2990.0
20170803  10:00:00,1.314,1.3166,1.3131,1.3155,8558.0
20170803  10:30:00,1.3155,1.3162,1.3143,1.3162,6282.0
20170803  11:00:00,1.3161,1.3165,1.3158,1.3163,4718.0
20170803  11:30:00,1.3163,1.3173,1.316,1.3161,2615.0
20170803  12:00:00,1.3161,1.3165,1.3153,1.3157,2069.0
20170803  12:30:00,1.3157,1.316,1.3151,1.3154,1363.0
20170803  13:00:00,1.3153,1.3154,1.3144,1.3147,1467.0
20170803  13:30:00,1.3147,1.3148,1.3141,1.3148,1300.0
20170803  14:00:00,1.3148,1.3154,1.3148,1.315,1039.0
20170803  14:30:00,1.315,1.3154,1.3148,1.3153,2030.0
20170803  15:00:00,1.3153,1.3156,1.3149,1.3151,1663.0
20170803  15:30:00,1.3151,1.3164,1.315,1.3161,2690.0
20170803  16:00:00,1.3161,1.3163,1.3159,1.3159,543.0
20170803  16:30:00,1.316,1.3161,1.3154,1.3158,307.0
20170803  18:00:00,1.3157,1.3159,1.3155,1.3156,156.0
20170803  18:30:00,1.3156,1.3161,1.3156,1.3159,135.0
20170803  19:00:00,1.3159,1.3162,1.3159,1.3162,133.0
20170803  19:30:00,1.3161,1.3163,1.316,1.3162,123.0
20170803  20:00:00,1.3162,1.3163,1.3161,1.3162,190.0
20170803  20:30:00,1.3161,1.3162,1.3156,1.3156,306.0
20170803  21:00:00,1.3156,1.3158,1.3152,1.3155,325.0
20170803  21:30:00,1.3156,1.3156,1.3151,1.3155,217.0
20170803  22:00:00,1.3155,1.3157,1.3154,1.3156,193.0
20170803  22:30:00,1.3155,1.3156,1.3152,1.3154,825.0
20170803  23:00:00,1.3154,1.3157,1.3153,1.3153,459.0
20170803  23:30:00,1.3155,1.3157,1.3155,1.3157,99.0
20170804  00:00:00,1.3156,1.3161,1.3156,1.3157,405.0
20170804  00:30:00,1.3157,1.3163,1.3146,1.3162,1631.0
20170804  01:00:00,1.3161,1.3161,1.315,1.3158,854.0
20170804  01:30:00,1.3158,1.3164,1.3157,1.3162,317.0
20170804  02:00:00,1.3163,1.3163,1.3156,1.3157,914.0
20170804  02:30:00,1.3158,1.316,1.3153,1.3158,906.0
20170804  03:00:00,1.3158,1.3171,1.3157,1.3168,3658.0
20170804  03:30:00,1.3167,1.3183,1.3165,1.3179,3201.0
20170804  04:00:00,1.3179,1.3181,1.3165,1.3166,1821.0
20170804  04:30:00,1.3166,1.317,1.3162,1.3165,979.0
20170804  05:00:00,1.3164,1.3172,1.3162,1.3171,1355.0
20170804  05:30:00,1.3172,1.3175,1.3162,1.3174,1416.0
20170804  06:00:00,1.3174,1.3179,1.3163,1.3164,1443.0
20170804  06:30:00,1.3163,1.3166,1.3158,1.3159,1591.0
20170804  07:00:00,1.3159,1.3161,1.3155,1.3159,1784.0
20170804  07:30:00,1.316,1.3165,1.3156,1.3163,2017.0
20170804  08:00:00,1.3162,1.3168,1.3156,1.3157,2435.0
20170804  08:30:00,1.3158,1.3163,1.3097,1.31,16966.0
20170804  09:00:00,1.31,1.311,1.3091,1.3097,6570.0
20170804  09:30:00,1.3098,1.3101,1.3072,1.3072,9819.0
20170804  10:00:00,1.3072,1.3075,1.3051,1.3052,13651.0
20170804  10:30:00,1.3053,1.3068,1.3049,1.3055,5830.0
