Date,Open,High,Low,Close,Volume
20170802  18:00:00,893.35,893.35,892.95,892.95,3.0
20170802  18:30:00,892.95,892.95,892.75,892.75,9.0
20170802  19:00:00,892.4,892.4,891.6,891.75,25.0
20170802  19:30:00,892.2,893.75,892.2,893.75,16.0
20170802  20:00:00,892.95,892.95,892.95,892.95,1.0
20170802  20:30:00,892.6,892.6,892.1,892.4,8.0
20170802  21:00:00,892.6,892.6,891.6,891.65,22.0
20170802  21:30:00,892.0,892.2,891.75,892.0,12.0
20170802  22:00:00,891.8,891.85,891.8,891.85,8.0
20170802  22:30:00,891.85,891.85,891.75,891.75,4.0
20170802  23:00:00,891.65,891.8,891.6,891.8,14.0
20170802  23:30:00,891.6,891.6,890.9,891.0,9.0
20170803  00:00:00,890.8,891.65,890.8,891.1,8.0
20170803  00:30:00,891.1,891.1,891.1,891.1,0.0
20170803  01:00:00,890.9,891.35,890.9,891.35,4.0
20170803  01:30:00,891.0,891.0,890.5,890.95,13.0
20170803  02:00:00,891.1,891.65,890.85,891.2,18.0
20170803  02:30:00,891.25,891.25,885.0,885.0,250.0
20170803  03:00:00,884.75,888.3,882.7,887.75,173.0
20170803  03:30:00,887.5,888.85,886.7,887.3,80.0
20170803  04:00:00,887.35,888.3,887.1,888.0,42.0
20170803  04:30:00,888.05,888.3,887.1,887.95,46.0
20170803  05:00:00,887.95,888.1,887.2,887.2,10.0
20170803  05:30:00,887.85,889.95,887.85,888.95,76.0
20170803  06:00:00,889.25,889.65,888.75,889.5,40.0
20170803  06:30:00,889.65,889.65,888.55,888.7,35.0
20170803  07:00:00,888.8,890.05,888.4,889.0,50.0
20170803  07:30:00,889.4,892.2,889.0,891.25,88.0
20170803  08:00:00,891.45,894.1,891.2,893.8,152.0
20170803  08:30:00,893.9,894.95,892.7,893.3,296.0
20170803  09:00:00,893.35,893.85,889.85,890.7,218.0
20170803  09:30:00,891.7,894.7,890.45,890.7,259.0
20170803  10:00:00,890.95,893.25,886.0,887.75,274.0
20170803  10:30:00,887.95,888.4,887.15,887.85,207.0
20170803  11:00:00,888.1,890.5,887.95,888.85,178.0
20170803  11:30:00,888.95,889.55,887.35,887.8,85.0
20170803  12:00:00,888.35,888.85,883.8,884.95,289.0
20170803  12:30:00,884.65,885.5,879.2,882.55,546.0
20170803  13:00:00,882.8,882.9,880.95,881.5,94.0
20170803  13:30:00,882.45,886.35,881.9,886.05,53.0
20170803  14:00:00,885.45,885.5,884.0,884.0,17.0
20170803  14:30:00,884.1,884.1,881.95,882.7,31.0
20170803  15:00:00,882.5,882.5,880.45,880.45,31.0
20170803  15:30:00,881.15,882.4,880.75,882.25,46.0
20170803  16:00:00,882.25,884.3,881.95,883.55,24.0
20170803  16:30:00,882.75,882.95,882.0,882.95,9.0
20170803  18:00:00,883.35,883.65,883.05,883.5,9.0
20170803  18:30:00,882.8,882.8,882.55,882.55,4.0
20170803  19:00:00,883.25,883.25,883.25,883.25,2.0
20170803  19:30:00,883.0,883.65,882.05,882.6,18.0
20170803  20:00:00,883.2,883.2,883.2,883.2,1.0
20170803  20:30:00,882.85,882.85,882.55,882.55,6.0
20170803  21:00:00,882.55,882.55,882.55,882.55,0.0
20170803  21:30:00,882.35,883.3,881.9,883.3,12.0
20170803  22:00:00,883.4,884.1,883.4,884.1,20.0
20170803  22:30:00,883.75,883.75,883.7,883.7,3.0
20170803  23:00:00,883.7,884.0,883.35,883.35,13.0
20170803  23:30:00,883.15,883.15,883.15,883.15,2.0
20170804  00:00:00,882.75,884.0,882.75,883.65,9.0
20170804  00:30:00,883.2,883.3,883.05,883.05,3.0
20170804  01:00:00,883.0,883.15,882.8,882.8,4.0
20170804  01:30:00,882.9,884.1,882.9,884.1,20.0
20170804  02:00:00,884.2,886.25,883.4,885.8,55.0
20170804  02:30:00,885.5,885.65,882.1,882.1,46.0
20170804  03:00:00,882.4,883.3,882.0,882.0,38.0
20170804  03:30:00,882.15,882.35,882.0,882.1,29.0
20170804  04:00:00,882.35,882.35,881.85,882.25,36.0
20170804  04:30:00,882.35,882.4,882.05,882.4,28.0
20170804  05:00:00,882.9,883.1,882.35,882.7,18.0
20170804  05:30:00,883.15,883.9,882.35,883.25,79.0
20170804  06:00:00,883.35,883.7,882.35,883.0,54.0
20170804  06:30:00,883.35,883.9,882.35,883.0,69.0
20170804  07:00:00,883.45,883.45,882.5,883.35,34.0
20170804  07:30:00,883.15,884.0,883.05,883.7,32.0
20170804  08:00:00,883.7,886.5,882.0,884.95,241.0
20170804  08:30:00,885.2,886.4,881.55,884.15,324.0
20170804  09:00:00,884.05,884.4,878.8,880.7,445.0
20170804  09:30:00,880.85,883.55,879.4,879.8,196.0
20170804  10:00:00,879.2,879.65,873.65,877.05,865.0
20170804  10:30:00,877.3,881.35,876.85,880.15,165.0
20170804  11:00:00,879.9,883.4,879.9,882.75,165.0
20170804  11:30:00,882.15,883.25,880.35,883.0,103.0
20170804  12:00:00,883.35,883.75,880.5,880.5,91.0
20170804  12:30:00,880.5,880.7,873.8,874.0,497.0
20170804  13:00:00,874.35,876.6,873.65,875.75,52.0
20170804  13:30:00,875.55,877.1,875.55,876.35,44.0
20170804  14:00:00,876.3,876.35,875.85,876.35,19.0
20170804  14:30:00,876.4,876.4,875.5,875.5,20.0
20170804  15:00:00,875.9,875.9,875.5,875.5,28.0
20170804  15:30:00,875.6,875.9,874.65,874.85,39.0
20170804  16:00:00,874.8,874.8,874.65,874.8,9.0
20170804  16:30:00,874.8,874.8,874.8,874.8,0.0
