Date,Open,High,Low,Close,Volume
20170802  18:00:00,951.5,951.5,949.7,951.3,64.0
20170802  18:30:00,951.4,951.4,950.4,950.4,30.0
20170802  19:00:00,950.5,950.5,946.6,948.6,353.0
20170802  19:30:00,948.6,949.5,947.7,949.5,112.0
20170802  20:00:00,949.2,949.9,949.2,949.2,266.0
20170802  20:30:00,949.2,949.4,948.2,948.5,70.0
20170802  21:00:00,948.7,950.0,948.7,949.8,42.0
20170802  21:30:00,949.5,951.5,949.5,951.5,93.0
20170802  22:00:00,951.5,951.8,950.6,951.4,104.0
20170802  22:30:00,951.5,952.0,950.7,951.1,65.0
20170802  23:00:00,951.1,951.3,950.3,950.6,78.0
20170802  23:30:00,950.9,950.9,949.5,949.5,80.0
20170803  00:00:00,949.4,950.1,949.4,950.0,55.0
20170803  00:30:00,949.9,950.4,949.7,949.8,54.0
20170803  01:00:00,950.0,950.8,949.9,950.6,94.0
20170803  01:30:00,950.8,951.2,950.3,950.5,195.0
20170803  02:00:00,950.4,951.0,949.6,950.6,135.0
20170803  02:30:00,950.6,951.1,949.2,949.4,111.0
20170803  03:00:00,949.6,950.6,948.1,948.9,359.0
20170803  03:30:00,949.0,949.7,948.0,949.3,356.0
20170803  04:00:00,949.6,951.8,949.2,951.5,333.0
20170803  04:30:00,951.2,952.3,951.0,951.9,275.0
20170803  05:00:00,952.1,952.6,951.1,952.3,334.0
20170803  05:30:00,952.6,953.5,952.3,953.2,260.0
20170803  06:00:00,953.2,953.5,952.6,953.2,186.0
20170803  06:30:00,953.3,954.4,952.3,953.6,230.0
20170803  07:00:00,953.8,956.0,953.8,955.8,658.0
20170803  07:30:00,956.0,958.5,955.8,958.4,1077.0
20170803  08:00:00,958.4,963.2,958.3,962.2,1814.0
20170803  08:30:00,962.3,962.3,959.7,961.3,1021.0
20170803  09:00:00,961.3,961.4,959.0,960.3,1078.0
20170803  09:30:00,960.5,964.0,960.5,962.3,1293.0
20170803  10:00:00,962.7,966.4,962.0,965.0,1819.0
20170803  10:30:00,964.9,965.6,964.0,964.6,1127.0
20170803  11:00:00,964.6,967.3,964.6,966.8,1939.0
20170803  11:30:00,966.8,967.3,964.4,964.8,579.0
20170803  12:00:00,964.7,965.0,963.1,964.3,658.0
20170803  12:30:00,964.2,965.0,963.6,963.8,638.0
20170803  13:00:00,963.8,965.0,963.6,964.6,517.0
20170803  13:30:00,964.2,968.0,964.2,966.9,825.0
20170803  14:00:00,966.8,967.0,966.0,966.4,265.0
20170803  14:30:00,966.4,966.6,965.5,966.1,200.0
20170803  15:00:00,966.0,966.0,964.3,964.4,112.0
20170803  15:30:00,964.6,966.8,964.6,966.0,252.0
20170803  16:00:00,966.2,967.1,966.1,966.8,76.0
20170803  16:30:00,966.7,967.3,966.7,967.1,76.0
20170803  18:00:00,965.8,967.7,965.8,966.4,177.0
20170803  18:30:00,966.2,966.2,965.1,966.1,93.0
20170803  19:00:00,965.8,966.8,965.0,966.3,104.0
20170803  19:30:00,966.3,967.1,965.0,965.9,246.0
20170803  20:00:00,966.0,966.3,965.3,966.0,137.0
20170803  20:30:00,966.1,967.0,965.7,966.6,220.0
20170803  21:00:00,966.4,966.4,965.0,965.3,230.0
20170803  21:30:00,965.4,965.5,964.7,965.3,101.0
20170803  22:00:00,965.1,966.5,965.1,966.0,97.0
20170803  22:30:00,966.1,966.1,965.1,965.5,135.0
20170803  23:00:00,965.6,965.6,965.1,965.4,59.0
20170803  23:30:00,965.6,966.0,965.4,965.9,58.0
20170804  00:00:00,966.0,966.9,965.9,966.5,168.0
20170804  00:30:00,966.5,966.5,965.6,966.0,121.0
20170804  01:00:00,965.8,967.3,965.8,967.3,96.0
20170804  01:30:00,967.2,969.3,967.2,969.1,480.0
20170804  02:00:00,968.8,969.7,968.5,969.6,368.0
20170804  02:30:00,969.8,970.8,968.9,969.2,475.0
20170804  03:00:00,969.4,970.1,968.8,969.5,327.0
20170804  03:30:00,969.4,969.6,968.6,969.3,172.0
20170804  04:00:00,969.2,969.7,968.5,969.6,158.0
20170804  04:30:00,969.5,970.0,968.5,969.2,163.0
20170804  05:00:00,969.3,970.4,969.2,970.3,176.0
20170804  05:30:00,970.2,970.8,969.5,970.1,257.0
20170804  06:00:00,970.4,971.0,969.8,970.4,162.0
20170804  06:30:00,970.5,970.7,970.0,970.0,227.0
20170804  07:00:00,969.8,970.1,969.2,969.9,459.0
20170804  07:30:00,970.0,970.7,968.9,969.4,398.0
20170804  08:00:00,969.2,974.0,969.1,972.0,1674.0
20170804  08:30:00,972.0,974.4,965.4,969.0,4197.0
20170804  09:00:00,968.9,971.5,967.5,969.1,1752.0
20170804  09:30:00,969.3,971.2,966.2,966.3,1651.0
20170804  10:00:00,966.3,966.8,962.4,963.7,2732.0
20170804  10:30:00,964.0,971.8,963.6,971.4,1918.0
20170804  11:00:00,971.1,974.0,969.1,970.2,2440.0
20170804  11:30:00,970.3,971.4,969.0,970.9,369.0
20170804  12:00:00,971.1,971.8,969.7,970.8,494.0
20170804  12:30:00,970.8,971.0,969.5,970.0,585.0
20170804  13:00:00,969.8,970.1,968.3,970.0,1112.0
20170804  13:30:00,970.2,970.4,969.0,969.2,163.0
20170804  14:00:00,969.1,969.1,968.0,968.8,177.0
20170804  14:30:00,968.9,969.0,967.4,967.8,137.0
20170804  15:00:00,967.9,969.1,967.7,968.9,92.0
20170804  15:30:00,969.1,969.7,968.6,968.7,102.0
20170804  16:00:00,968.8,969.2,968.2,968.6,60.0
20170804  16:30:00,968.4,968.4,968.3,968.3,2.0
