Date,Open,High,Low,Close,Volume
20170802  18:00:00,1272.6,1273.0,1271.9,1272.9,674.0
20170802  18:30:00,1272.9,1273.0,1272.1,1272.2,664.0
20170802  19:00:00,1272.2,1272.2,1262.9,1268.0,12569.0
20170802  19:30:00,1268.0,1269.2,1267.7,1269.1,1860.0
20170802  20:00:00,1269.0,1269.9,1268.6,1268.8,2883.0
20170802  20:30:00,1268.9,1269.2,1267.8,1268.1,2170.0
20170802  21:00:00,1268.0,1270.0,1268.0,1269.5,3598.0
20170802  21:30:00,1269.6,1270.2,1269.1,1269.8,2210.0
20170802  22:00:00,1269.8,1270.3,1269.0,1269.8,2529.0
20170802  22:30:00,1269.9,1270.3,1269.1,1269.3,2177.0
20170802  23:00:00,1269.3,1269.6,1267.8,1268.3,2792.0
20170802  23:30:00,1268.2,1268.5,1267.5,1268.1,1371.0
20170803  00:00:00,1268.1,1268.5,1267.8,1268.2,984.0
20170803  00:30:00,1268.1,1268.9,1268.1,1268.5,1202.0
20170803  01:00:00,1268.5,1268.7,1268.1,1268.5,1023.0
20170803  01:30:00,1268.5,1269.2,1268.4,1268.7,2104.0
20170803  02:00:00,1268.7,1269.0,1268.1,1268.8,2920.0
20170803  02:30:00,1268.8,1269.4,1267.7,1268.0,2846.0
20170803  03:00:00,1268.1,1268.8,1266.2,1266.3,5360.0
20170803  03:30:00,1266.4,1267.9,1265.8,1267.1,4719.0
20170803  04:00:00,1267.1,1267.9,1266.4,1267.8,2416.0
20170803  04:30:00,1267.8,1268.6,1267.2,1268.0,2215.0
20170803  05:00:00,1268.0,1268.4,1267.7,1267.7,2632.0
20170803  05:30:00,1267.6,1269.5,1267.6,1269.3,2791.0
20170803  06:00:00,1269.2,1269.6,1268.8,1268.8,1130.0
20170803  06:30:00,1268.8,1269.2,1267.6,1268.0,2387.0
20170803  07:00:00,1267.9,1269.9,1267.8,1269.8,3483.0
20170803  07:30:00,1269.9,1274.1,1269.9,1273.5,12546.0
20170803  08:00:00,1273.6,1274.4,1272.3,1274.2,8056.0
20170803  08:30:00,1274.2,1274.4,1271.9,1272.4,8484.0
20170803  09:00:00,1272.4,1272.5,1271.2,1271.6,7920.0
20170803  09:30:00,1271.6,1273.5,1271.6,1273.3,7040.0
20170803  10:00:00,1273.3,1275.7,1273.3,1274.8,17280.0
20170803  10:30:00,1274.7,1275.5,1273.3,1275.2,10686.0
20170803  11:00:00,1275.3,1275.5,1274.4,1274.8,6855.0
20170803  11:30:00,1274.8,1275.9,1274.6,1274.7,6061.0
