Date,Open,High,Low,Close,Volume
20170803  09:30:00,66.1,66.325,65.65,65.875,3082.0
20170803  10:00:00,65.85,65.95,64.925,64.975,3209.0
20170803  10:30:00,64.975,65.075,64.675,64.975,1645.0
20170803  11:00:00,64.975,65.8,64.925,65.7,1345.0
20170803  11:30:00,65.7,65.7,65.075,65.25,876.0
20170803  12:00:00,65.25,65.3,65.15,65.25,411.0
20170803  12:30:00,65.25,65.275,65.025,65.1,480.0
20170803  13:00:00,65.1,65.95,65.05,65.7,1322.0
20170803  13:30:00,65.7,65.875,65.275,65.55,2224.0
20170803  14:00:00,65.575,65.75,65.575,65.75,287.0
20170804  09:30:00,65.9,66.575,65.85,66.15,1985.0
20170804  10:00:00,66.15,66.35,66.0,66.225,946.0
20170804  10:30:00,66.25,66.675,66.225,66.625,913.0
20170804  11:00:00,66.625,66.925,66.525,66.775,1388.0
20170804  11:30:00,66.775,66.95,66.625,66.625,907.0
20170804  12:00:00,66.65,66.825,66.4,66.75,470.0
20170804  12:30:00,66.75,66.825,66.575,66.625,462.0
20170804  13:00:00,66.625,66.75,66.6,66.65,279.0
20170804  13:30:00,66.725,66.725,66.475,66.675,628.0
