Date,Open,High,Low,Close,Volume
20161226  18:00:00,19360.0,19380.0,19355.0,19370.0,357.0
20161226  18:30:00,19370.0,19375.0,19325.0,19325.0,260.0
20161226  19:00:00,19325.0,19375.0,19325.0,19360.0,291.0
20161226  19:30:00,19355.0,19385.0,19350.0,19385.0,180.0
20161226  20:00:00,19385.0,19410.0,19380.0,19405.0,232.0
20161226  20:30:00,19405.0,19440.0,19405.0,19410.0,291.0
20161226  21:00:00,19410.0,19425.0,19405.0,19420.0,69.0
20161226  21:30:00,19425.0,19435.0,19425.0,19425.0,108.0
20161226  22:00:00,19430.0,19440.0,19430.0,19440.0,76.0
20161226  22:30:00,19440.0,19440.0,19390.0,19405.0,285.0
20161226  23:00:00,19405.0,19405.0,19370.0,19370.0,217.0
20161226  23:30:00,19370.0,19375.0,19350.0,19365.0,221.0
20161227  00:00:00,19365.0,19375.0,19350.0,19355.0,85.0
20161227  00:30:00,19360.0,19390.0,19355.0,19375.0,230.0
20161227  01:00:00,19370.0,19370.0,19340.0,19350.0,195.0
20161227  01:30:00,19350.0,19355.0,19350.0,19355.0,33.0
20161227  02:00:00,19350.0,19360.0,19350.0,19360.0,52.0
20161227  02:30:00,19360.0,19365.0,19355.0,19360.0,318.0
20161227  03:00:00,19360.0,19365.0,19355.0,19355.0,360.0
20161227  03:30:00,19355.0,19365.0,19350.0,19365.0,250.0
20161227  04:00:00,19365.0,19365.0,19355.0,19355.0,293.0
20161227  04:30:00,19360.0,19365.0,19360.0,19360.0,28.0
20161227  05:00:00,19360.0,19370.0,19360.0,19370.0,270.0
20161227  05:30:00,19370.0,19370.0,19360.0,19360.0,59.0
20161227  06:00:00,19365.0,19375.0,19365.0,19375.0,96.0
20161227  06:30:00,19375.0,19380.0,19370.0,19375.0,185.0
20161227  07:00:00,19370.0,19385.0,19370.0,19380.0,345.0
20161227  07:30:00,19380.0,19385.0,19380.0,19380.0,143.0
20161227  08:00:00,19380.0,19385.0,19375.0,19375.0,119.0
20161227  08:30:00,19380.0,19385.0,19380.0,19385.0,31.0
20161227  09:00:00,19385.0,19395.0,19380.0,19395.0,441.0
20161227  09:30:00,19390.0,19430.0,19390.0,19420.0,1403.0
20161227  10:00:00,19420.0,19440.0,19415.0,19420.0,983.0
20161227  10:30:00,19420.0,19430.0,19415.0,19420.0,936.0
20161227  11:00:00,19425.0,19430.0,19405.0,19415.0,770.0
20161227  11:30:00,19410.0,19415.0,19395.0,19400.0,413.0
20161227  12:00:00,19405.0,19405.0,19395.0,19395.0,219.0
20161227  12:30:00,19400.0,19400.0,19390.0,19395.0,118.0
20161227  13:00:00,19390.0,19400.0,19390.0,19400.0,189.0
20161227  13:30:00,19400.0,19400.0,19400.0,19400.0,160.0
20161227  14:00:00,19400.0,19405.0,19395.0,19405.0,59.0
20161227  14:30:00,19405.0,19405.0,19395.0,19395.0,89.0
20161227  15:00:00,19400.0,19415.0,19400.0,19410.0,478.0
20161227  15:30:00,19415.0,19415.0,19385.0,19390.0,412.0
20161227  16:00:00,19390.0,19400.0,19380.0,19390.0,273.0
20161227  16:30:00,19395.0,19400.0,19395.0,19400.0,6.0
20161227  18:00:00,19390.0,19405.0,19390.0,19400.0,134.0
20161227  18:30:00,19400.0,19420.0,19400.0,19405.0,112.0
20161227  19:00:00,19400.0,19400.0,19360.0,19360.0,558.0
20161227  19:30:00,19360.0,19400.0,19360.0,19380.0,254.0
20161227  20:00:00,19380.0,19405.0,19380.0,19405.0,158.0
20161227  20:30:00,19410.0,19410.0,19380.0,19390.0,150.0
20161227  21:00:00,19395.0,19400.0,19390.0,19395.0,62.0
20161227  21:30:00,19400.0,19405.0,19400.0,19405.0,34.0
