Date,Open,High,Low,Close,Volume
20161226  18:00:00,15.805,15.87,15.805,15.84,355.0
20161226  18:30:00,15.84,15.845,15.815,15.825,143.0
20161226  19:00:00,15.83,15.835,15.795,15.82,232.0
20161226  19:30:00,15.82,15.82,15.78,15.78,247.0
20161226  20:00:00,15.785,15.815,15.755,15.795,799.0
20161226  20:30:00,15.8,15.825,15.785,15.805,408.0
20161226  21:00:00,15.805,15.83,15.805,15.81,284.0
20161226  21:30:00,15.815,15.89,15.815,15.89,724.0
20161226  22:00:00,15.89,15.905,15.86,15.87,564.0
20161226  22:30:00,15.87,15.885,15.865,15.88,221.0
20161226  23:00:00,15.88,15.895,15.86,15.885,293.0
20161226  23:30:00,15.88,15.9,15.87,15.88,271.0
20161227  00:00:00,15.875,15.89,15.87,15.885,79.0
20161227  00:30:00,15.89,15.905,15.875,15.885,268.0
20161227  01:00:00,15.89,15.985,15.88,15.975,852.0
20161227  01:30:00,15.98,15.99,15.945,15.96,654.0
20161227  02:00:00,15.96,15.97,15.955,15.955,223.0
20161227  02:30:00,15.96,16.09,15.95,16.01,1844.0
20161227  03:00:00,16.015,16.04,16.005,16.04,739.0
20161227  03:30:00,16.035,16.075,16.025,16.055,664.0
20161227  04:00:00,16.065,16.105,16.045,16.055,1825.0
20161227  04:30:00,16.055,16.06,16.045,16.05,182.0
20161227  05:00:00,16.055,16.055,16.035,16.04,232.0
20161227  05:30:00,16.04,16.045,16.02,16.035,164.0
20161227  06:00:00,16.035,16.04,16.025,16.03,155.0
20161227  06:30:00,16.03,16.03,16.0,16.015,292.0
20161227  07:00:00,16.02,16.05,16.01,16.035,378.0
20161227  07:30:00,16.035,16.04,16.005,16.02,388.0
20161227  08:00:00,16.02,16.02,15.94,15.975,2318.0
20161227  08:30:00,15.975,15.99,15.955,15.975,760.0
20161227  09:00:00,15.975,15.98,15.85,15.86,2149.0
20161227  09:30:00,15.86,15.895,15.835,15.89,2232.0
20161227  10:00:00,15.89,15.9,15.85,15.89,1335.0
20161227  10:30:00,15.89,15.94,15.88,15.9,1399.0
20161227  11:00:00,15.9,15.92,15.87,15.89,870.0
20161227  11:30:00,15.885,15.915,15.875,15.905,829.0
20161227  12:00:00,15.91,15.925,15.9,15.915,433.0
20161227  12:30:00,15.915,15.955,15.91,15.95,765.0
20161227  13:00:00,15.95,16.0,15.94,15.995,1632.0
20161227  13:30:00,15.995,16.01,15.98,15.99,517.0
20161227  14:00:00,15.99,16.0,15.985,16.0,290.0
20161227  14:30:00,16.0,16.025,15.995,16.015,287.0
20161227  15:00:00,16.015,16.02,15.995,16.005,164.0
20161227  15:30:00,16.005,16.005,15.995,16.0,212.0
20161227  16:00:00,16.0,16.02,15.995,16.02,146.0
20161227  16:30:00,16.02,16.04,16.01,16.02,173.0
20161227  18:00:00,16.01,16.025,16.005,16.01,74.0
20161227  18:30:00,16.01,16.01,15.995,16.005,98.0
20161227  19:00:00,16.01,16.035,15.98,16.025,251.0
20161227  19:30:00,16.02,16.05,16.005,16.035,366.0
20161227  20:00:00,16.03,16.035,15.975,16.0,519.0
20161227  20:30:00,16.0,16.045,15.985,16.035,524.0
20161227  21:00:00,16.035,16.05,16.015,16.045,389.0
20161227  21:30:00,16.045,16.05,16.04,16.045,96.0
