Date,Open,High,Low,Close,Volume
20161226  18:00:00,0.717,0.7172,0.7165,0.7169,763.0
20161226  18:30:00,0.7168,0.717,0.7166,0.7166,260.0
20161226  19:00:00,0.7167,0.7168,0.7163,0.7168,273.0
20161226  19:30:00,0.7169,0.7173,0.716,0.716,953.0
20161226  20:00:00,0.716,0.7166,0.716,0.7161,401.0
20161226  20:30:00,0.7162,0.7166,0.7159,0.7163,531.0
20161226  21:00:00,0.7163,0.7166,0.7163,0.7165,166.0
20161226  21:30:00,0.7165,0.7166,0.7161,0.7165,300.0
20161226  22:00:00,0.7166,0.7168,0.7164,0.7168,250.0
20161226  22:30:00,0.7167,0.7167,0.7162,0.7162,281.0
20161226  23:00:00,0.7163,0.7166,0.7161,0.7164,320.0
20161226  23:30:00,0.7164,0.7169,0.7162,0.7168,287.0
20161227  00:00:00,0.7167,0.7168,0.7165,0.7168,98.0
20161227  00:30:00,0.7168,0.717,0.7167,0.7169,144.0
20161227  01:00:00,0.7169,0.7174,0.7168,0.7173,343.0
20161227  01:30:00,0.7172,0.7176,0.7172,0.7173,209.0
20161227  02:00:00,0.7173,0.7174,0.717,0.7171,494.0
20161227  02:30:00,0.7171,0.7182,0.7171,0.7179,777.0
20161227  03:00:00,0.7179,0.718,0.7174,0.7178,978.0
20161227  03:30:00,0.7178,0.7178,0.7174,0.7175,314.0
20161227  04:00:00,0.7174,0.7177,0.7173,0.7177,628.0
20161227  04:30:00,0.7176,0.718,0.7173,0.7179,776.0
20161227  05:00:00,0.7179,0.7181,0.7173,0.7174,557.0
20161227  05:30:00,0.7174,0.7177,0.7172,0.7177,434.0
20161227  06:00:00,0.7176,0.7178,0.7174,0.7175,482.0
20161227  06:30:00,0.7175,0.7175,0.7171,0.7174,427.0
20161227  07:00:00,0.7175,0.7177,0.7169,0.7169,538.0
20161227  07:30:00,0.7169,0.7177,0.7169,0.7176,856.0
20161227  08:00:00,0.7175,0.7178,0.7173,0.7178,1018.0
20161227  08:30:00,0.7177,0.7178,0.7174,0.7175,583.0
20161227  09:00:00,0.7175,0.7178,0.7175,0.7178,873.0
20161227  09:30:00,0.7177,0.718,0.7174,0.7177,1495.0
20161227  10:00:00,0.7177,0.7183,0.7177,0.7178,1647.0
20161227  10:30:00,0.7178,0.7182,0.7174,0.7175,1003.0
20161227  11:00:00,0.7175,0.7176,0.7172,0.7175,1405.0
20161227  11:30:00,0.7174,0.7175,0.7173,0.7175,385.0
20161227  12:00:00,0.7174,0.7178,0.7173,0.7175,555.0
20161227  12:30:00,0.7174,0.7174,0.7172,0.7173,449.0
20161227  13:00:00,0.7173,0.7176,0.7171,0.7174,508.0
20161227  13:30:00,0.7175,0.7176,0.7173,0.7173,611.0
20161227  14:00:00,0.7172,0.7173,0.717,0.7172,713.0
20161227  14:30:00,0.7171,0.7173,0.717,0.7172,1392.0
20161227  15:00:00,0.7171,0.7173,0.7169,0.7169,484.0
20161227  15:30:00,0.7169,0.717,0.7167,0.7168,663.0
20161227  16:00:00,0.7169,0.717,0.7167,0.717,472.0
20161227  16:30:00,0.717,0.7174,0.717,0.7173,187.0
20161227  18:00:00,0.7173,0.7176,0.7171,0.7171,447.0
20161227  18:30:00,0.7172,0.7177,0.7171,0.7175,355.0
20161227  19:00:00,0.7176,0.7181,0.7175,0.718,614.0
20161227  19:30:00,0.7179,0.7184,0.7179,0.718,870.0
20161227  20:00:00,0.7179,0.7185,0.7178,0.7185,493.0
20161227  20:30:00,0.7185,0.7195,0.7183,0.719,1396.0
20161227  21:00:00,0.719,0.7195,0.7189,0.7192,1087.0
20161227  21:30:00,0.7191,0.7194,0.7191,0.7192,272.0
