Date,Open,High,Low,Close,Volume
20161226  18:00:00,897.1,902.6,896.0,902.2,140.0
20161226  18:30:00,902.0,902.4,899.5,901.5,38.0
20161226  19:00:00,900.4,901.9,900.4,901.5,10.0
20161226  19:30:00,901.7,901.9,900.8,901.2,23.0
20161226  20:00:00,901.0,903.0,900.8,902.2,55.0
20161226  20:30:00,902.5,903.3,902.5,902.5,45.0
20161226  21:00:00,903.2,904.1,903.0,903.6,41.0
20161226  21:30:00,903.3,905.6,903.3,905.0,85.0
20161226  22:00:00,905.6,906.0,905.0,905.3,41.0
20161226  22:30:00,905.2,905.2,903.1,903.4,35.0
20161226  23:00:00,903.5,903.5,903.0,903.2,23.0
20161226  23:30:00,903.0,903.6,903.0,903.2,26.0
20161227  00:00:00,903.0,903.8,902.9,903.3,92.0
20161227  00:30:00,903.5,904.3,903.3,903.8,73.0
20161227  01:00:00,903.2,905.5,902.8,905.1,52.0
20161227  01:30:00,905.4,905.4,904.4,904.6,14.0
20161227  02:00:00,904.3,907.0,904.3,905.8,83.0
20161227  02:30:00,905.6,914.3,905.5,912.1,321.0
20161227  03:00:00,912.2,913.6,911.9,912.1,91.0
20161227  03:30:00,912.7,913.2,912.3,912.3,66.0
20161227  04:00:00,912.3,912.9,909.7,909.9,70.0
20161227  04:30:00,910.0,911.8,910.0,911.1,27.0
20161227  05:00:00,911.5,912.2,909.9,910.0,63.0
20161227  05:30:00,910.0,910.0,909.3,909.4,36.0
20161227  06:00:00,909.4,909.4,908.4,908.5,65.0
20161227  06:30:00,908.5,908.5,907.0,907.0,55.0
20161227  07:00:00,907.5,908.5,907.5,907.9,69.0
20161227  07:30:00,907.7,908.4,907.0,908.0,55.0
20161227  08:00:00,907.9,908.2,905.3,908.2,353.0
20161227  08:30:00,908.0,909.5,905.6,906.6,407.0
20161227  09:00:00,906.6,906.6,904.5,905.0,144.0
20161227  09:30:00,904.9,906.1,904.3,905.9,184.0
20161227  10:00:00,905.9,908.2,905.0,907.9,164.0
20161227  10:30:00,907.5,912.4,907.5,910.2,366.0
20161227  11:00:00,910.0,910.6,908.0,909.8,168.0
20161227  11:30:00,909.6,910.4,909.3,909.6,128.0
20161227  12:00:00,909.7,910.3,908.3,908.4,79.0
20161227  12:30:00,908.6,908.9,908.0,908.3,127.0
20161227  13:00:00,908.4,908.5,904.6,905.6,593.0
20161227  13:30:00,905.8,905.9,905.0,905.3,25.0
20161227  14:00:00,905.5,906.6,905.5,906.2,25.0
20161227  14:30:00,906.4,906.5,905.8,906.1,37.0
20161227  15:00:00,906.5,906.9,906.0,906.9,26.0
20161227  15:30:00,906.0,906.0,905.7,905.7,13.0
20161227  16:00:00,905.8,906.0,904.5,905.8,21.0
20161227  16:30:00,905.3,907.1,904.9,907.0,26.0
20161227  18:00:00,906.0,907.9,906.0,907.7,25.0
20161227  18:30:00,907.7,909.2,907.0,907.7,75.0
20161227  19:00:00,908.9,909.6,907.2,909.6,89.0
20161227  19:30:00,909.5,910.3,907.9,910.2,92.0
20161227  20:00:00,910.0,910.0,908.0,909.2,55.0
20161227  20:30:00,909.3,910.0,908.4,910.0,21.0
20161227  21:00:00,909.5,909.5,908.4,909.0,63.0
20161227  21:30:00,909.1,909.7,908.7,909.0,11.0
