Date,Open,High,Low,Close,Volume
20161226  18:00:00,4942.0,4944.75,4940.0,4943.25,336.0
20161226  18:30:00,4943.5,4943.75,4940.25,4942.75,177.0
20161226  19:00:00,4943.0,4943.5,4941.75,4942.25,189.0
20161226  19:30:00,4942.25,4942.5,4940.75,4942.5,155.0
20161226  20:00:00,4942.5,4943.0,4941.25,4941.75,183.0
20161226  20:30:00,4941.75,4943.5,4941.75,4943.0,151.0
20161226  21:00:00,4942.75,4943.5,4942.25,4942.25,63.0
20161226  21:30:00,4942.25,4943.25,4942.25,4942.5,81.0
20161226  22:00:00,4942.75,4943.5,4942.25,4943.5,84.0
20161226  22:30:00,4943.5,4943.5,4941.75,4942.25,211.0
20161226  23:00:00,4942.0,4944.0,4942.0,4943.0,172.0
20161226  23:30:00,4943.0,4943.25,4942.5,4942.75,179.0
20161227  00:00:00,4942.75,4944.0,4942.75,4944.0,91.0
20161227  00:30:00,4944.0,4944.5,4943.0,4943.25,118.0
20161227  01:00:00,4943.0,4943.75,4942.25,4943.75,108.0
20161227  01:30:00,4944.0,4944.0,4942.5,4942.75,46.0
20161227  02:00:00,4942.25,4943.0,4941.5,4942.75,297.0
20161227  02:30:00,4943.0,4944.5,4942.25,4943.0,203.0
20161227  03:00:00,4943.25,4944.0,4941.25,4941.75,432.0
20161227  03:30:00,4942.0,4942.5,4941.0,4941.75,134.0
20161227  04:00:00,4941.75,4942.25,4940.25,4940.5,130.0
20161227  04:30:00,4940.5,4941.75,4940.5,4940.75,72.0
20161227  05:00:00,4941.0,4941.5,4940.25,4940.75,180.0
20161227  05:30:00,4941.25,4941.5,4940.25,4941.25,138.0
20161227  06:00:00,4941.5,4947.0,4941.0,4946.75,578.0
20161227  06:30:00,4946.5,4946.75,4945.5,4945.5,180.0
20161227  07:00:00,4945.5,4947.75,4945.25,4946.25,274.0
20161227  07:30:00,4946.0,4948.25,4946.0,4948.25,344.0
20161227  08:00:00,4948.0,4948.25,4946.25,4948.0,339.0
20161227  08:30:00,4947.75,4950.5,4947.75,4950.25,580.0
20161227  09:00:00,4950.25,4950.25,4948.5,4949.5,1287.0
20161227  09:30:00,4949.5,4994.5,4948.0,4990.5,32440.0
20161227  10:00:00,4990.5,4994.25,4985.25,4986.0,10512.0
20161227  10:30:00,4986.25,4987.75,4982.0,4984.25,4718.0
20161227  11:00:00,4984.25,4985.75,4979.0,4981.25,5514.0
20161227  11:30:00,4981.25,4983.75,4972.25,4973.75,5324.0
20161227  12:00:00,4973.5,4974.0,4969.25,4971.75,3868.0
20161227  12:30:00,4972.0,4974.5,4970.0,4973.5,2438.0
20161227  13:00:00,4973.75,4977.25,4971.25,4976.5,2770.0
20161227  13:30:00,4976.25,4978.0,4972.0,4974.25,2053.0
20161227  14:00:00,4974.0,4977.5,4971.25,4975.25,2327.0
20161227  14:30:00,4975.25,4975.75,4971.25,4971.75,2031.0
20161227  15:00:00,4971.5,4975.0,4970.75,4972.75,2552.0
20161227  15:30:00,4972.75,4972.75,4964.25,4966.5,9181.0
20161227  16:00:00,4965.75,4965.75,4960.75,4961.0,4174.0
20161227  16:30:00,4961.0,4963.25,4959.25,4960.5,889.0
20161227  18:00:00,4961.25,4963.75,4959.75,4962.75,375.0
20161227  18:30:00,4963.0,4963.75,4962.75,4963.25,215.0
20161227  19:00:00,4963.0,4965.25,4962.25,4965.0,345.0
20161227  19:30:00,4965.0,4966.5,4964.75,4966.0,268.0
20161227  20:00:00,4965.75,4970.0,4965.0,4969.25,607.0
20161227  20:30:00,4969.25,4971.0,4968.75,4969.75,371.0
20161227  21:00:00,4969.5,4969.75,4968.0,4968.5,174.0
20161227  21:30:00,4968.75,4968.75,4968.0,4968.5,64.0
