Date,Open,High,Low,Close,Volume
20161223  09:30:00,126.9,127.525,126.2,127.225,416.0
20161223  10:00:00,127.2,127.475,126.725,126.925,175.0
20161223  10:30:00,126.9,127.2,126.8,126.925,177.0
20161223  11:00:00,126.975,126.975,126.575,126.675,132.0
20161223  11:30:00,126.725,126.75,126.375,126.45,115.0
20161223  12:00:00,126.375,126.5,125.4,125.95,268.0
20161223  12:30:00,126.025,126.8,125.95,126.65,462.0
20161223  13:00:00,126.55,126.6,126.375,126.575,95.0
20161227  09:30:00,126.0,126.25,125.45,126.05,239.0
20161227  10:00:00,125.975,126.35,125.7,126.15,138.0
20161227  10:30:00,126.125,126.5,126.075,126.425,137.0
20161227  11:00:00,126.25,126.675,126.25,126.35,179.0
20161227  11:30:00,126.35,126.5,126.025,126.1,99.0
20161227  12:00:00,126.05,126.375,125.9,126.375,133.0
20161227  12:30:00,126.325,126.35,125.825,126.025,86.0
20161227  13:00:00,126.05,126.1,125.9,125.975,33.0
20161227  13:30:00,126.075,126.175,125.775,125.775,249.0
20161227  14:00:00,125.85,125.875,125.6,125.875,61.0
