Date,Open,High,Low,Close,Volume
20161226  18:00:00,1.6814,1.6915,1.6814,1.6839,56.0
20161226  18:30:00,1.6844,1.6848,1.6824,1.6845,21.0
20161226  19:00:00,1.6848,1.6857,1.6843,1.6847,15.0
20161226  19:30:00,1.685,1.685,1.685,1.685,1.0
20161226  20:00:00,1.6846,1.6848,1.6813,1.6813,20.0
20161226  20:30:00,1.6807,1.6823,1.6807,1.6822,18.0
20161226  21:00:00,1.6817,1.6817,1.6809,1.6811,6.0
20161226  21:30:00,1.6805,1.6805,1.6795,1.6804,12.0
20161226  22:00:00,1.6796,1.6796,1.6796,1.6796,1.0
20161226  22:30:00,1.6808,1.681,1.6802,1.681,3.0
20161226  23:00:00,1.68,1.68,1.68,1.68,2.0
20161226  23:30:00,1.6809,1.681,1.6801,1.6801,5.0
20161227  00:00:00,1.6801,1.6801,1.6801,1.6801,0.0
20161227  00:30:00,1.6791,1.6791,1.6791,1.6791,2.0
20161227  01:00:00,1.6779,1.6779,1.677,1.6771,14.0
20161227  01:30:00,1.6777,1.6777,1.6765,1.6766,10.0
20161227  02:00:00,1.6765,1.6781,1.6763,1.6775,29.0
20161227  02:30:00,1.678,1.681,1.6769,1.6803,57.0
20161227  03:00:00,1.6812,1.6867,1.6808,1.6847,153.0
20161227  03:30:00,1.6842,1.6842,1.6816,1.6818,86.0
20161227  04:00:00,1.6814,1.6818,1.6773,1.6773,73.0
20161227  04:30:00,1.678,1.6815,1.6769,1.6815,69.0
20161227  05:00:00,1.6814,1.6833,1.681,1.6826,94.0
20161227  05:30:00,1.6827,1.6836,1.681,1.6836,124.0
20161227  06:00:00,1.6833,1.6846,1.681,1.6839,123.0
20161227  06:30:00,1.6841,1.6845,1.6822,1.6826,53.0
20161227  07:00:00,1.6834,1.6847,1.6824,1.6828,62.0
20161227  07:30:00,1.6827,1.6828,1.6805,1.6807,297.0
20161227  08:00:00,1.6806,1.6905,1.6795,1.69,376.0
20161227  08:30:00,1.6903,1.6938,1.6882,1.6916,905.0
20161227  09:00:00,1.6916,1.7056,1.6909,1.7017,1845.0
20161227  09:30:00,1.7014,1.7084,1.7012,1.7078,1527.0
20161227  10:00:00,1.708,1.7143,1.7066,1.713,1573.0
20161227  10:30:00,1.713,1.7181,1.7128,1.7157,1500.0
20161227  11:00:00,1.7159,1.7236,1.7158,1.7227,1537.0
20161227  11:30:00,1.7227,1.7294,1.7216,1.7261,1971.0
20161227  12:00:00,1.7268,1.7277,1.7195,1.7209,1059.0
20161227  12:30:00,1.721,1.725,1.7206,1.7236,932.0
20161227  13:00:00,1.7235,1.7251,1.7201,1.7218,961.0
20161227  13:30:00,1.7219,1.724,1.7212,1.7222,754.0
20161227  14:00:00,1.7222,1.7267,1.715,1.7185,3510.0
20161227  14:30:00,1.7188,1.7188,1.7166,1.7168,689.0
20161227  15:00:00,1.7168,1.7185,1.7168,1.7177,165.0
20161227  15:30:00,1.7184,1.7194,1.7166,1.7166,131.0
20161227  16:00:00,1.7168,1.7189,1.7161,1.7185,49.0
20161227  16:30:00,1.7175,1.7198,1.7158,1.7168,72.0
20161227  18:00:00,1.7171,1.7196,1.7146,1.7155,79.0
20161227  18:30:00,1.7157,1.7162,1.7157,1.7162,2.0
20161227  19:00:00,1.7156,1.7156,1.7149,1.7149,3.0
20161227  19:30:00,1.7159,1.7159,1.7153,1.7153,3.0
20161227  20:00:00,1.7155,1.7155,1.7137,1.715,9.0
20161227  20:30:00,1.7157,1.7168,1.7152,1.7164,16.0
20161227  21:00:00,1.718,1.7184,1.717,1.717,12.0
20161227  21:30:00,1.717,1.717,1.717,1.717,0.0
