dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00586506720117,0.0,0.00131876094679,2.0437707277,102186.49,-2170.12,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0209937018894,wf_is_short,107765.57,-1131.2,0.0,1.0,buyHold,1.0,buyHold,1.0,,
2016-06-30,0.00308443450971,0.00128670629287,0.00161514570617,2.08663525416,104329.68,2143.19,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,110027.97,2262.4,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160701 00:19:09 EDT
2016-07-01 00:00:00,0.0244284514875,0.00131341035905,0.00186500961648,0.0,113079.08,4680.67,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,112403.49,2375.52,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160701 20:51:46 EDT
2016-07-01 00:00:00,0.0201770039643,0.00147117049584,0.00186500961648,0.0,113079.08,4680.67,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,112403.49,2375.52,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160704 20:36:45 EDT
2016-07-05 00:00:00,0.00353415847396,0.00222292018133,0.00208514414057,2.29187096357,114591.26,7973.48,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,111104.24,7732.91,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is12,1.0,1.0,20160705 20:29:29 EDT
2016-07-05 00:00:00,0.00155389439507,0.002651703069,0.00208514414057,2.29187096357,114591.26,7973.48,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,111104.24,7732.91,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is12,1.0,1.0,20160705 23:05:30 EDT
2016-07-06 00:00:00,-0.0193236341781,0.0,0.00114208048144,2.26024820305,113010.15,-1581.11,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,110338.84,-765.4,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is12,1.0,1.0,20160706 21:18:12 EDT
2016-07-07 00:00:00,0.0190890406072,7.1e-05,0.00131876094679,6.86021174433,114330.0,525.89,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110850.94,512.1,4.43421481599,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is24,1.0,1.0,20160707 21:40:27 EDT
2016-07-08 00:00:00,0.0106204045444,0.00564598906804,0.00161514570617,2.17739955514,108867.8,935.01,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108643.31,935.24,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is50,1.0,1.0,20160708 20:44:39 EDT
2016-07-11 00:00:00,0.0474625607035,5.09993400044e-05,0.00186500961648,0.0,116407.68,8081.71,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,112194.97,4034.67,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is13,1.0,1.0,20160711 21:00:14 EDT
