dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.00397311154308,0.00394382248893,0.00161514570617,6.26126658636,104348.18,558.31,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.00413330967466,wf_is_short,103547.97,556.09,4.14208449508,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is4,1.0,,
2016-06-30,0.0167894292119,0.0001,0.00131876094679,8.41686293471,105202.37,854.19,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,103971.81,423.84,4.15903863305,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is5,1.0,1.0,20160701 00:01:55 EDT
2016-07-01 00:00:00,0.0252394503381,6e-05,0.00161514570617,0.0,106271.86,1069.49,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104500.3,528.49,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is6,1.0,1.0,20160701 20:29:45 EDT
2016-07-04 00:00:00,0.0034421780436,8e-05,0.00186500961648,8.5017488,106263.36,-8.5,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104496.12,-4.18,4.180012,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is7,1.0,1.0,20160704 20:10:07 EDT
2016-07-05 00:00:00,0.0324909662044,6e-05,0.00208514414057,8.59787976801,107464.9,1201.54,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105086.92,590.8,4.20364503211,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is8,1.0,1.0,20160705 20:17:25 EDT
2016-07-05 00:00:00,0.0236263978575,7.9997600032e-05,0.00208514414057,8.59787976801,107464.9,1201.54,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105086.92,590.8,4.20364503211,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is8,1.0,1.0,20160705 22:52:56 EDT
2016-07-06 00:00:00,0.0258270097929,7.09986800176e-05,0.00228416096288,0.0,107750.7,285.8,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105226.66,139.74,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is9,1.0,1.0,20160706 20:51:22 EDT
2016-07-07 00:00:00,0.025371600638,0.00128049851137,0.00246717581898,8.65836250375,108220.87,555.81,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105442.07,271.48,4.21785146351,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is10,1.0,1.0,20160707 21:25:18 EDT
2016-07-08 00:00:00,0.0238273696715,0.0010950155841,0.00263752189358,8.61927783979,107732.35,116.43,both_gainAhead_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105499.11,57.04,4.22013333834,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is11,1.0,1.0,20160708 21:01:40 EDT
2016-07-11 00:00:00,0.0111097637485,0.000969273032998,0.00279751442472,8.66565037387,108311.96,579.61,both_gainAhead_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105782.92,283.81,4.23148609835,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is12,1.0,1.0,20160711 20:54:34 EDT
