dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00160197062877,0.0,0.00161514570617,5.98257545151,99703.61,-66.73,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99735.98,-34.36,3.98959861717,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f94_is44,1.0,,
2016-06-30,-0.00134728448578,0.0,0.00186500961648,3.9881444,99699.62,-3.99,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99731.99,-3.99,3.9894392,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160701 00:17:47 EDT
2016-07-01 00:00:00,-0.00328801473517,0.0,0.00208514414057,0.0,99693.44,-30.37,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99725.82,-30.38,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is18,1.0,0.5,20160701 20:51:33 EDT
2016-07-04 00:00:00,-0.00122138839999,0.0,0.00228416096288,0.0,99679.38,-50.6,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99711.74,-50.62,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160704 20:33:23 EDT
2016-07-05 00:00:00,-0.0026414955557,0.0,0.00246717581898,3.98838969138,99705.75,26.37,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99738.12,26.38,3.98968448565,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160705 20:34:57 EDT
2016-07-05 00:00:00,-0.00216042332856,0.0,0.00246717581898,3.98838969138,99705.75,26.37,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99738.12,26.38,3.98968448565,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160705 23:10:17 EDT
2016-07-06 00:00:00,-0.00354410966701,0.0,0.00246717581898,3.986610743,99661.28,-44.47,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99693.64,-44.48,3.9879050173,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is44,1.0,0.5,20160706 21:19:04 EDT
2016-07-07 00:00:00,-0.000479193072733,0.0,0.00131876094679,0.0,99661.28,0.0,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99693.64,0.0,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is44,1.0,0.5,20160707 21:43:50 EDT
2016-07-08 00:00:00,-0.00146081069798,0.0,0.00161514570617,3.98564226104,99637.07,-24.21,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99669.42,-24.22,3.98693639838,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160708 20:56:30 EDT
2016-07-11 00:00:00,-0.000174618595117,0.0,0.00186500961648,0.0,99657.29,20.22,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99689.65,20.23,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160711 21:05:54 EDT
2016-07-12 00:00:00,0.000179166206626,0.00031383565854,0.00208514414057,2.0,99685.64,28.35,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,99720.01,30.36,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160712 21:04:31 EDT
2016-07-13 00:00:00,-0.0021310270271,0.0,0.00186500961648,0.0,99697.42,-10.12,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99729.82,-10.13,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is14,1.0,0.5,20160713 21:28:05 EDT
2016-07-14 00:00:00,-0.000268942883064,0.0,0.00208514414057,5.98113786239,99679.65,-26.23,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99716.01,-14.12,3.9888001223,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160714 20:50:49 EDT
2016-07-15 00:00:00,-0.00100674548307,0.0,0.00228416096288,0.0,99669.53,-10.12,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99705.89,-10.12,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160715 21:24:52 EDT
2016-07-18 00:00:00,-0.000212721877157,0.0,0.00246717581898,3.98718603156,99675.66,6.13,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99712.03,6.14,3.98864057924,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160718 21:22:48 EDT
2016-07-19 00:00:00,-0.00458848906431,0.0,0.00263752189358,3.98459750789,99610.95,-64.71,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99647.3,-64.73,3.98605142163,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160719 20:51:18 EDT
2016-07-20 00:00:00,-0.00253262208129,0.0,0.00186500961648,0.0,99606.96,10.11,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99657.41,10.11,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160720 20:49:35 EDT
2016-07-21 00:00:00,-0.00143429915509,0.0,0.00208514414057,0.0,99631.16,20.21,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99677.63,20.22,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160721 21:28:30 EDT
2016-07-22 00:00:00,-0.00093403774396,0.0,0.00228416096288,3.98605550627,99647.4,6.12,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99683.75,6.12,3.98750965376,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is18,1.0,0.5,20160722 22:12:21 EDT
