dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00630340423785,0.0,0.00161514570617,0.0,101798.79,-540.35,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.00273837313701,wf_is_pv2e_p2p,102205.27,-542.51,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-06-30,-0.00394039897953,0.0,0.00186500961648,0.0,102077.55,278.76,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,102485.15,279.88,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160701 00:04:23 EDT
2016-07-01 00:00:00,-0.00540855678668,0.0,0.00208514414057,6.39084919095,106507.76,-1120.71,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103460.79,-542.53,4.13859711366,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is17,1.0,1.0,20160701 20:33:55 EDT
2016-07-01 00:00:00,-0.00472030084774,0.0,0.00208514414057,6.39084919095,106507.76,-1120.71,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103460.79,-542.53,4.13859711366,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is17,1.0,1.0,20160704 20:27:19 EDT
2016-07-05 00:00:00,-0.00152501689165,0.0,0.00186500961648,4.23569866504,105888.23,-619.53,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102858.98,-601.81,4.11452395663,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is18,1.0,1.0,20160705 20:17:02 EDT
2016-07-05 00:00:00,-0.00171697613438,0.0,0.00186500961648,4.23569866504,105888.23,-619.53,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102858.98,-601.81,4.11452395663,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is18,1.0,1.0,20160705 22:53:11 EDT
2016-07-06 00:00:00,-0.00747558344777,0.0,0.00208514414057,0.0,105568.67,-319.56,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102548.56,-310.42,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is19,1.0,1.0,20160706 20:50:59 EDT
2016-07-07 00:00:00,-0.0052575862636,0.0,0.00228416096288,0.0,106042.75,474.08,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103009.08,460.52,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is20,1.0,1.0,20160707 21:43:33 EDT
2016-07-08 00:00:00,-0.00533787921548,0.0,0.00246717581898,4.24419746978,106100.69,57.94,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103065.36,56.28,4.12277950826,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is21,1.0,1.0,20160708 20:44:01 EDT
2016-07-11 00:00:00,-0.00204821901943,0.0,0.00263752189358,0.0,106172.53,71.84,both_gainAhead_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,103135.14,69.78,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is22,1.0,1.0,20160711 20:52:10 EDT
2016-07-12 00:00:00,-0.00520402303125,0.0,0.00309276856414,0.0,102160.56,-101.48,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,102582.01,-101.9,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160712 20:46:43 EDT
2016-07-13 00:00:00,-0.00357775932204,0.0,0.00323029141235,0.0,101948.54,361.63,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102355.64,363.08,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,1.0,20160713 21:31:31 EDT
2016-07-14 00:00:00,-0.00858407875377,0.0,0.00336219390073,0.0,103149.35,120.28,both_gainAhead_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102475.13,119.49,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is27,1.0,1.0,20160714 20:30:35 EDT
2016-07-15 00:00:00,-0.0037816024835,0.0,0.00348911350395,0.0,103481.28,553.94,both_zigZag_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102878.7,550.72,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f97_is27,1.0,1.0,20160715 21:21:46 EDT
2016-07-18 00:00:00,-0.00237614136832,0.0,0.00336219390073,4.09140159939,102280.95,-73.32,both_zigZag_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102805.0,-73.7,4.1123646109,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f89_is11,1.0,1.0,20160718 21:18:35 EDT
2016-07-19 00:00:00,-0.000335239819282,0.0,0.00348911350395,0.0,102671.41,501.82,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,103081.38,503.83,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160719 20:46:36 EDT
2016-07-20 00:00:00,0.00225143949364,0.00616482463373,0.00309276856414,0.0,103899.08,215.98,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103188.74,107.36,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160720 20:54:56 EDT
2016-07-21 00:00:00,-0.000362465553017,0.0,0.00323029141235,2.0747789085,103736.87,-162.21,both_sellHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,103109.22,-79.52,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160721 21:05:00 EDT
2016-07-22 00:00:00,0.0196102400301,0.00479574828135,0.00336219390073,0.0,104564.82,975.97,both_sellHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103594.95,485.73,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160722 22:09:36 EDT
2016-07-25 00:00:00,0.00133687609944,0.00691372564797,0.00348911350395,0.0,102743.86,-516.94,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103335.64,-259.31,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160725 21:18:24 EDT
2016-07-26 00:00:00,-0.00240899154306,0.0,0.00361157559257,2.07637991538,103816.92,54.45,both_sellHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,103363.79,28.15,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160726 21:09:36 EDT
2016-07-27 00:00:00,0.0303862306238,0.00255672152368,0.00373001923296,0.0,105076.75,607.22,both_gainAhead_PCA10_GNBayes DPS wl16.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,103303.09,299.35,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is23,1.0,1.0,20160727 21:51:25 EDT
2016-07-28 00:00:00,0.0520733146607,0.0022775117581,0.00384481582077,0.0,106075.85,999.1,both_gainAhead_PCA10_GNBayes DPS wl17.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,103794.21,491.12,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is24,1.0,1.0,20160728 21:03:44 EDT
2016-07-29 00:00:00,0.0453709277126,4e-05,0.00186500961648,8.30229251228,103770.35,1937.4,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,101998.22,961.17,4.08009198531,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is5,1.0,1.0,20160729 23:49:03 EDT
2016-08-01 00:00:00,0.0108775978789,5.9998800008e-05,0.00208514414057,8.31525905209,103932.42,186.18,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102089.75,91.53,4.08375322105,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is6,1.0,1.0,20160801 20:57:12 EDT
2016-08-02 00:00:00,0.040230524337,4e-05,0.00228416096288,8.39929234635,104982.76,1050.34,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102605.63,515.88,4.10438926995,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is7,1.0,1.0,20160802 21:26:19 EDT
2016-08-03 00:00:00,0.0681833174443,3.99995999999e-05,0.00246717581898,0.0,106494.78,1512.02,both_gainAhead_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,103344.52,738.89,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is8,1.0,1.0,20160803 23:09:56 EDT
2016-08-04 00:00:00,0.00418547358594,0.0,0.00114208048144,0.0,106853.39,333.86,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,103506.47,161.95,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is9,1.0,1.0,20160804 20:48:08 EDT
2016-08-05 00:00:00,0.0145196396947,0.000110994900124,0.00131876094679,8.60760618517,107586.47,757.91,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,103873.66,367.19,4.15511241245,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is10,1.0,1.0,20160805 23:28:55 EDT
2016-08-08 00:00:00,0.00299318801509,6e-05,0.00161514570617,0.0,101923.59,164.87,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101319.86,82.01,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160808 21:25:09 EDT
2016-08-09 00:00:00,0.0070582988825,0.000869929362675,0.00186500961648,0.0,101883.89,456.86,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,101379.6,227.81,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is5,1.0,1.0,20160809 21:31:49 EDT
2016-08-10 00:00:00,0.0252333110408,0.000687982486237,0.00208514414057,8.2474164158,103084.46,1200.57,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,101976.94,597.34,4.07924063961,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is13,1.0,1.0,20160810 23:36:42 EDT
2016-08-11 00:00:00,0.0116754331147,8.1997800044e-05,0.00131876094679,0.0,103608.42,598.28,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,102273.08,296.14,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is7,1.0,1.0,20160811 21:13:25 EDT
2016-08-12 00:00:00,0.0121038213527,5.9998800008e-05,0.00161514570617,0.0,103943.64,343.51,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102438.54,169.55,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is8,1.0,1.0,20160813 00:13:33 EDT
2016-08-15 00:00:00,0.00444307083536,5.09993400044e-05,0.00186500961648,8.34376126626,104288.67,345.03,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102608.56,170.02,4.10450677919,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is9,1.0,1.0,20160815 21:16:05 EDT
2016-08-16 00:00:00,0.0344979236585,9.0997800044e-05,0.00131876094679,0.0,102856.63,1698.54,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,101709.61,846.79,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160816 21:06:12 EDT
2016-08-17 00:00:00,-0.00456584134454,0.0,0.00161514570617,0.0,107638.74,-128.86,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103930.33,-124.42,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is7,1.0,1.0,20160817 22:26:55 EDT
2016-08-18 00:00:00,0.0331107673696,0.00111748079365,0.00246717581898,8.49345827389,106159.73,1161.86,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104151.56,573.1,4.16622913949,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f89_is11,1.0,1.0,20160818 20:36:17 EDT
2016-08-19 00:00:00,0.0415189576785,0.000765854933726,0.00263752189358,8.48518312589,106056.3,576.12,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104436.01,284.45,4.17760730768,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f89_is11,1.0,1.0,20160820 00:41:33 EDT
2016-08-22 00:00:00,2.61280553637e-05,0.0,0.00114208048144,0.0,106005.37,18.7,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104445.22,9.21,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f89_is11,1.0,1.0,20160822 23:53:20 EDT
2016-08-23 00:00:00,-0.00740296367296,0.0,0.00131876094679,2.12801090707,106398.42,-359.98,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104270.17,-175.05,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is28,1.0,1.0,20160823 20:59:20 EDT
2016-08-24 00:00:00,-0.0218752683887,0.0,0.00161514570617,4.24915253499,106224.56,-418.86,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103860.64,-409.53,4.15459160237,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f88_is9,1.0,1.0,20160824 22:46:35 EDT
2016-08-25 00:00:00,0.0127238483159,5.9998800008e-05,0.00186500961648,0.0,107773.34,295.54,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,103759.68,142.46,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is13,1.0,1.0,20160825 21:27:35 EDT
2016-08-26 00:00:00,-0.00361487256041,0.0,0.00208514414057,6.36043139708,106000.83,-1772.51,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102905.38,-854.3,4.11637968685,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is6,1.0,1.0,20160826 23:43:31 EDT
2016-08-29 00:00:00,-0.00119732105512,0.0,0.00228416096288,4.24041189273,106006.06,5.23,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102910.45,5.07,4.1165828341,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is7,1.0,1.0,20160829 23:50:27 EDT
