dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00494646907258,0.0,0.00114208048144,5.38826949193,89799.1,-6766.58,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0222841225627,wf_is_pv3s_v2v,93181.36,-3384.32,3.72740343064,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f92_is18,1.0,,
2016-06-30,0.0920478811749,0.000110996700088,0.00131876094679,5.50801164903,91794.69,1995.59,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,95254.01,2072.65,3.81031299387,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f88_is10,1.0,0.5,20160701 00:18:36 EDT
2016-07-01 00:00:00,-0.00679998335608,0.0,0.00161514570617,3.61865812005,90462.83,-1470.84,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,90461.02,-1470.81,3.61858569467,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160701 20:36:05 EDT
2016-07-04 00:00:00,-0.0022732218975,0.0,0.00186500961648,3.58718048034,89675.92,-786.91,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,89674.13,-786.89,3.58710870725,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160704 20:18:26 EDT
2016-07-05 00:00:00,-0.00743734611104,0.0,0.00208514414057,0.0,94898.68,-471.8,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94896.78,-471.79,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160705 20:20:51 EDT
2016-07-05 00:00:00,-0.00699299575191,0.0,0.00208514414057,0.0,94898.68,-471.8,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94896.78,-471.79,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160705 22:53:23 EDT
2016-07-06 00:00:00,-0.00896372520871,0.0,0.00228416096288,3.74616169612,93650.3,-1244.58,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93648.42,-1244.56,3.74608668989,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160706 20:52:04 EDT
2016-07-07 00:00:00,-0.00664739643275,0.0,0.00161514570617,0.0,92555.49,-1094.81,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92553.63,-1094.79,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160707 21:33:05 EDT
2016-07-08 00:00:00,-0.00744212113932,0.0,0.00186500961648,3.66885085389,91717.6,-837.89,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91715.76,-837.87,3.66877712447,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160708 21:00:48 EDT
2016-07-11 00:00:00,0.0170935948786,7.99989200144e-05,0.00131876094679,2.0,92856.99,1139.39,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,92857.13,1141.37,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160711 21:01:32 EDT
2016-07-12 00:00:00,-0.00519547595053,0.0,0.00161514570617,5.56133614341,92683.37,-173.62,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92769.39,-87.74,3.7109241094,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160712 20:52:22 EDT
2016-07-13 00:00:00,-0.00453125725468,0.0,0.00186500961648,0.0,92459.51,-223.86,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92545.33,-224.06,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is45,1.0,0.5,20160713 21:33:18 EDT
2016-07-14 00:00:00,0.00667030644892,0.00442098686912,0.00208514414057,2.0,92667.33,435.51,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,92984.33,439.0,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f89_is12,1.0,0.5,20160714 20:41:19 EDT
2016-07-15 00:00:00,0.0112431595612,0.00268864087848,0.00228416096288,0.0,92867.99,-28.11,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,92970.26,-14.07,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f89_is12,1.0,0.5,20160715 21:22:45 EDT
2016-07-18 00:00:00,-0.00154003147614,0.0,0.00246717581898,2.0,92550.59,-1207.67,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92819.78,-600.66,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f89_is12,1.0,0.5,20160718 20:56:16 EDT
2016-07-19 00:00:00,-0.00538564046817,0.0,0.00263752189358,0.0,92913.21,139.46,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92959.31,139.53,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f89_is12,1.0,0.5,20160719 20:48:49 EDT
2016-07-20 00:00:00,-0.00918535580695,0.0,0.00279751442472,3.94588775196,98643.25,-541.49,both_gainAhead_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98641.27,-541.48,3.94580858336,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is17,1.0,0.5,20160720 20:49:44 EDT
2016-07-21 00:00:00,-0.0101248510435,0.0,0.0029488391231,3.93243675676,98306.99,-336.26,both_gainAhead_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98305.01,-336.26,3.93235782358,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is18,1.0,0.5,20160721 21:10:46 EDT
2016-07-22 00:00:00,-0.0119940421825,0.0,0.00309276856414,0.0,98033.75,-273.24,both_gainAhead_GNBayes DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98031.78,-273.23,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is19,1.0,0.5,20160722 21:43:43 EDT
2016-07-25 00:00:00,-0.00380854909326,0.0,0.00323029141235,0.0,98334.85,301.1,both_gainAhead_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98332.87,301.09,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is20,1.0,0.5,20160725 21:06:23 EDT
2016-07-26 00:00:00,-0.0106074340901,0.0,0.00336219390073,3.91891125984,97968.86,-365.99,both_gainAhead_GNBayes DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97966.89,-365.98,3.91883235146,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is21,1.0,0.5,20160726 20:52:57 EDT
2016-07-27 00:00:00,-0.0109471304934,0.0,0.00348911350395,3.92784936043,98192.31,223.45,both_gainAhead_PCA10_GNBayes DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98190.33,223.44,3.92777037754,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is22,1.0,0.5,20160727 22:07:10 EDT
2016-07-28 00:00:00,-0.0108428736155,0.0,0.00361157559257,3.92198148384,98045.62,-150.61,both_gainAhead_GNBayes DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,98043.65,-150.61,3.92190280155,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is23,1.0,0.5,20160728 21:15:22 EDT
