19860501,108.55839223,108.55839223,104.81499939,105.10295269,13067.0,24160.0,198607.0,3.0
19860502,103.95113951,104.5270461,102.16582908,103.08727962,9420.0,23344.0,198607.0,3.0
19860505,102.79932633,103.60559555,102.05064776,102.91450764,7326.0,22945.0,198607.0,3.0
19860506,102.85691699,103.54800489,101.53233183,101.93546644,9412.0,22023.0,198607.0,3.0
19860507,101.24437853,103.02968896,101.07160656,102.39619171,6081.0,21688.0,198607.0,3.0
19860508,104.12391148,106.83067246,103.37523292,105.218134,10609.0,21238.0,198607.0,3.0
19860509,104.81499939,105.39090598,104.12391148,104.93018071,5285.0,20760.0,198607.0,3.0
19860512,103.66318621,104.2390928,101.70510381,102.56896369,7092.0,20751.0,198607.0,3.0
19860513,103.66318621,105.27572466,103.20246094,104.29668346,7547.0,20510.0,198607.0,3.0
19860514,104.2390928,104.5270461,103.08727962,103.89354885,4006.0,20485.0,198607.0,3.0
19860515,104.46945544,105.67885928,101.82028512,102.10823842,11712.0,20828.0,198607.0,3.0
19860516,102.10823842,103.54800489,100.61088128,101.41715051,9029.0,19870.0,198607.0,3.0
19860519,101.24437853,102.33860105,100.49569997,101.93546644,5495.0,20952.0,198607.0,3.0
19860520,102.05064776,102.62655435,101.35955985,102.51137303,3629.0,21059.0,198607.0,3.0
19860521,102.56896369,104.18150214,102.56896369,103.14487028,6162.0,21198.0,198607.0,3.0
19860522,102.91450764,104.75740873,102.85691699,104.29668346,4713.0,21206.0,198607.0,3.0
19860523,104.58463676,107.52176037,104.46945544,106.94585377,11732.0,21043.0,198607.0,3.0
19860527,106.42753784,107.752123,105.39090598,105.73644994,9843.0,21739.0,198607.0,3.0
19860528,105.27572466,105.90922191,104.35427412,105.39090598,6007.0,22169.0,198607.0,3.0
19860529,105.33331532,105.5060873,102.79932633,103.20246094,7252.0,21521.0,198607.0,3.0
19860530,102.45378237,102.68414501,100.78365326,100.84124392,9786.0,21284.0,198607.0,3.0
19860602,100.32292799,100.66847194,98.7679802,99.51665876,12848.0,22685.0,198607.0,3.0
19860603,99.57424942,100.78365326,99.17111481,99.4590681,5987.0,21762.0,198607.0,3.0
19860604,99.7470214,102.51137303,99.40147745,100.61088128,6328.0,21553.0,198607.0,3.0
19860605,100.43810931,101.0140159,98.94075217,99.68943074,5941.0,20190.0,198607.0,3.0
19860606,100.20774667,100.26533733,99.40147745,99.4590681,3441.0,19749.0,198607.0,3.0
19860609,98.65279888,98.99834283,97.04026043,97.09785108,6975.0,20321.0,198607.0,3.0
19860610,95.88844725,97.61616702,95.60049395,97.09785108,7511.0,19390.0,198607.0,3.0
19860611,97.55857636,98.13448295,97.27062306,97.61616702,4560.0,18641.0,198607.0,3.0
19860612,96.98266977,97.61616702,96.11880988,96.40676318,5449.0,18126.0,198607.0,3.0
19860613,96.11880988,97.04026043,95.42772197,95.65808461,3755.0,17977.0,198607.0,3.0
19860616,95.65808461,96.17640054,95.02458736,95.08217802,2869.0,17601.0,198607.0,3.0
19860617,94.9669967,96.86748845,94.90940604,96.69471647,6147.0,16220.0,198607.0,3.0
19860618,97.09785108,98.13448295,96.80989779,97.15544174,3549.0,15656.0,198607.0,3.0
19860619,96.75230713,98.42243624,96.75230713,97.5009857,5371.0,14764.0,198607.0,3.0
19860620,97.27062306,97.32821372,96.57953515,97.27062306,3330.0,14159.0,198607.0,3.0
19860623,96.80130217,97.02306918,96.08055937,96.57953515,1915.0,16375.0,198612.0,3.0
19860624,95.8033506,96.35776814,94.91628254,95.58158359,3834.0,16910.0,198612.0,3.0
19860625,95.63702534,97.02306918,95.63702534,96.5240934,4513.0,17896.0,198612.0,3.0
19860626,96.19144288,96.85674392,95.96967586,96.02511762,2488.0,18526.0,198612.0,3.0
19860627,95.63702534,96.19144288,95.35981657,95.41525832,2107.0,18691.0,198612.0,3.0
19860630,94.69451552,94.80539903,93.86288922,93.91833097,2489.0,19095.0,198612.0,3.0
19860701,94.08465623,94.25098149,93.69656396,93.75200571,2659.0,19471.0,198612.0,3.0
19860702,94.41730675,94.69451552,94.02921448,94.41730675,1563.0,19912.0,198612.0,3.0
19860703,95.19349131,95.35981657,94.25098149,94.30642325,2506.0,20618.0,198612.0,3.0
19860707,94.19553974,94.25098149,92.31052011,94.08465623,3280.0,21024.0,198612.0,3.0
19860708,94.74995728,95.63702534,94.52819026,95.52614183,5390.0,21968.0,198612.0,3.0
19860709,96.02511762,96.30232638,94.80539903,94.86084079,3105.0,22126.0,198612.0,3.0
19860710,94.41730675,94.80539903,93.36391343,93.86288922,3353.0,22332.0,198612.0,3.0
19860711,94.30642325,95.0826078,93.86288922,94.02921448,2805.0,22029.0,198612.0,3.0
19860714,93.47479694,93.69656396,92.86493765,93.19758817,3091.0,22438.0,198612.0,3.0
19860715,94.69451552,95.0826078,93.75200571,94.30642325,4200.0,22841.0,198612.0,3.0
19860716,94.97172429,98.6863218,94.91628254,98.24278777,11298.0,23381.0,198612.0,3.0
19860717,97.46660321,97.57748672,95.91423411,95.96967586,5327.0,23772.0,198612.0,3.0
19860718,95.30437482,95.63702534,94.91628254,95.13804955,3885.0,23325.0,198612.0,3.0
19860721,95.13804955,97.41116146,95.0826078,96.30232638,3954.0,23277.0,198612.0,3.0
19860722,95.85879235,95.91423411,94.69451552,95.02716605,3099.0,22917.0,198612.0,3.0
19860723,95.52614183,96.63497691,95.13804955,95.63702534,2386.0,22818.0,198612.0,3.0
19860724,95.58158359,95.63702534,94.25098149,94.30642325,3505.0,22845.0,198612.0,3.0
19860725,93.58568045,95.91423411,93.19758817,95.19349131,5322.0,22833.0,198612.0,3.0
19860728,95.8033506,96.80130217,95.30437482,96.02511762,3324.0,22960.0,198612.0,3.0
19860729,95.63702534,96.13600112,94.80539903,94.86084079,3147.0,22846.0,198612.0,3.0
19860730,95.41525832,95.52614183,94.14009799,94.19553974,5955.0,23416.0,198612.0,3.0
19860731,93.69656396,93.80744746,91.4788938,92.14419485,11317.0,23987.0,198612.0,3.0
19860801,92.14419485,92.97582116,90.758151,91.97786959,5348.0,24290.0,198612.0,3.0
19860804,91.03535977,91.64521906,90.37005873,90.42550048,3446.0,24711.0,198612.0,3.0
19860805,89.81564119,90.25917522,89.26122365,89.3166654,3097.0,24847.0,198612.0,3.0
19860806,88.87313137,89.81564119,88.76224787,88.98401488,4109.0,25201.0,198612.0,3.0
19860807,88.42959734,88.5959226,86.76634473,86.82178648,5026.0,25556.0,198612.0,3.0
19860808,86.37825245,87.37620402,86.04560193,86.15648544,3352.0,26126.0,198612.0,3.0
19860811,86.48913596,86.76634473,85.93471842,86.15648544,3130.0,26173.0,198612.0,3.0
19860812,86.26736894,86.4336942,85.49118439,85.87927667,2658.0,26053.0,198612.0,3.0
19860813,83.60616476,83.82793178,82.77453845,82.88542196,6291.0,26715.0,198612.0,3.0
19860814,83.27351424,83.88337353,82.94086371,83.16263073,3234.0,27081.0,198612.0,3.0
19860815,83.16263073,83.21807248,82.44188793,82.49732968,2755.0,27267.0,198612.0,3.0
19860818,82.22012091,83.27351424,81.94291215,83.10718898,3143.0,26967.0,198612.0,3.0
19860819,84.1605823,84.43779107,81.49937811,81.49937811,5203.0,27416.0,198612.0,3.0
19860820,81.2776111,81.44393636,80.11333427,80.22421778,4375.0,26993.0,198612.0,3.0
19860821,80.05789252,80.66775181,79.78068375,79.94700901,3676.0,26564.0,198612.0,3.0
19860822,80.50142655,80.50142655,78.33919815,78.50552341,4725.0,26408.0,198612.0,3.0
19860825,78.50552341,80.39054304,77.72933886,79.89156725,6052.0,26013.0,198612.0,3.0
19860826,80.50142655,81.44393636,80.44598479,81.05584408,4916.0,26079.0,198612.0,3.0
19860827,81.66570338,81.77658688,79.8361255,80.00245076,3878.0,25913.0,198612.0,3.0
