Date,Open,High,Low,Close,Volume
20171101  18:00:00,1.3266,1.3267,1.326,1.326,179.0
20171101  18:30:00,1.326,1.3265,1.326,1.3264,50.0
20171101  19:00:00,1.3265,1.3271,1.3264,1.3271,248.0
20171101  19:30:00,1.3271,1.3272,1.3268,1.3271,185.0
20171101  20:00:00,1.3272,1.3283,1.3272,1.3277,786.0
20171101  20:30:00,1.3277,1.3287,1.3277,1.3284,952.0
20171101  21:00:00,1.3284,1.3296,1.3283,1.3296,701.0
20171101  21:30:00,1.3295,1.3316,1.3294,1.3309,2196.0
20171101  22:00:00,1.3309,1.3309,1.33,1.3306,839.0
20171101  22:30:00,1.3305,1.3305,1.3297,1.3299,1281.0
20171101  23:00:00,1.3299,1.3301,1.3294,1.3297,359.0
20171101  23:30:00,1.3296,1.3299,1.3295,1.3296,242.0
20171102  00:00:00,1.3297,1.3301,1.329,1.329,360.0
20171102  00:30:00,1.3291,1.3303,1.3291,1.3299,1194.0
20171102  01:00:00,1.3298,1.33,1.3292,1.3294,543.0
20171102  01:30:00,1.3293,1.3305,1.3293,1.3305,717.0
20171102  02:00:00,1.3305,1.3305,1.3293,1.3296,696.0
20171102  02:30:00,1.3297,1.3301,1.3294,1.3301,608.0
20171102  03:00:00,1.3301,1.3301,1.3287,1.329,2495.0
20171102  03:30:00,1.329,1.3292,1.3266,1.3278,4953.0
20171102  04:00:00,1.3278,1.3288,1.3271,1.3279,3458.0
20171102  04:30:00,1.3279,1.3279,1.3267,1.3269,2895.0
20171102  05:00:00,1.3271,1.3274,1.325,1.3268,4649.0
20171102  05:30:00,1.3268,1.3279,1.3253,1.3253,4187.0
20171102  06:00:00,1.3252,1.3263,1.324,1.3243,3224.0
20171102  06:30:00,1.3243,1.3247,1.3232,1.3237,4592.0
20171102  07:00:00,1.3238,1.3246,1.322,1.3226,7933.0
20171102  07:30:00,1.3226,1.3243,1.321,1.3242,9181.0
20171102  08:00:00,1.3239,1.3293,1.3112,1.3148,49072.0
20171102  08:30:00,1.3149,1.3149,1.3099,1.3131,30907.0
20171102  09:00:00,1.3131,1.3148,1.3125,1.3127,13672.0
20171102  09:30:00,1.3127,1.3131,1.3113,1.3117,9555.0
20171102  10:00:00,1.3118,1.3145,1.3106,1.3141,15071.0
20171102  10:30:00,1.3141,1.3147,1.3115,1.3122,8841.0
20171102  11:00:00,1.3121,1.3127,1.3106,1.3112,8179.0
20171102  11:30:00,1.3113,1.3116,1.3077,1.3082,18884.0
20171102  12:00:00,1.3083,1.3086,1.307,1.3073,9037.0
20171102  12:30:00,1.3073,1.308,1.3073,1.3075,3895.0
20171102  13:00:00,1.3074,1.3081,1.3057,1.3063,5155.0
20171102  13:30:00,1.3063,1.3072,1.3059,1.307,6725.0
20171102  14:00:00,1.3069,1.3073,1.3065,1.3071,2654.0
20171102  14:30:00,1.3072,1.3083,1.3071,1.3075,7388.0
20171102  15:00:00,1.3075,1.3079,1.3068,1.3074,3781.0
20171102  15:30:00,1.3074,1.3082,1.3074,1.3076,2721.0
20171102  16:00:00,1.3077,1.3081,1.3074,1.3081,1076.0
20171102  16:30:00,1.308,1.308,1.3071,1.3071,676.0
20171102  18:00:00,1.3071,1.3072,1.3069,1.3069,793.0
20171102  18:30:00,1.3069,1.3072,1.3069,1.307,90.0
20171102  19:00:00,1.3069,1.307,1.3065,1.3066,426.0
20171102  19:30:00,1.3065,1.3068,1.3063,1.3068,239.0
20171102  20:00:00,1.3068,1.3074,1.3068,1.3074,380.0
20171102  20:30:00,1.3073,1.3073,1.3064,1.3068,1451.0
20171102  21:00:00,1.3068,1.3076,1.3066,1.3074,642.0
20171102  21:30:00,1.3075,1.308,1.3071,1.3079,599.0
20171102  22:00:00,1.3078,1.3083,1.3075,1.3083,971.0
20171102  22:30:00,1.3083,1.3088,1.3081,1.3086,2153.0
20171102  23:00:00,1.3087,1.309,1.3086,1.3086,775.0
20171102  23:30:00,1.3085,1.3086,1.3082,1.3083,341.0
20171103  00:00:00,1.3083,1.3086,1.3083,1.3083,220.0
20171103  00:30:00,1.3083,1.3092,1.3083,1.3089,1592.0
20171103  01:00:00,1.3089,1.3089,1.3086,1.3087,240.0
20171103  01:30:00,1.3087,1.3087,1.3083,1.3087,319.0
20171103  02:00:00,1.3087,1.309,1.3087,1.3088,438.0
