Date,Open,High,Low,Close,Volume
20171101  18:00:00,0.7776,0.7776,0.7771,0.7771,179.0
20171101  18:30:00,0.77715,0.77735,0.7771,0.7772,56.0
20171101  19:00:00,0.77725,0.77725,0.77695,0.7771,288.0
20171101  19:30:00,0.7771,0.7771,0.7769,0.777,161.0
20171101  20:00:00,0.777,0.77775,0.777,0.7777,800.0
20171101  20:30:00,0.7777,0.7784,0.7777,0.7781,1856.0
20171101  21:00:00,0.7781,0.7787,0.7778,0.77865,1202.0
20171101  21:30:00,0.77865,0.7795,0.7785,0.77905,2106.0
20171101  22:00:00,0.77915,0.7794,0.77905,0.7794,605.0
20171101  22:30:00,0.7794,0.7794,0.77905,0.77935,477.0
20171101  23:00:00,0.7794,0.7796,0.7792,0.77955,731.0
20171101  23:30:00,0.7795,0.7795,0.7793,0.7794,232.0
20171102  00:00:00,0.7794,0.77955,0.7792,0.77925,120.0
20171102  00:30:00,0.77925,0.7796,0.77925,0.77945,179.0
20171102  01:00:00,0.77945,0.7795,0.77925,0.77935,294.0
20171102  01:30:00,0.7793,0.77945,0.7792,0.77935,256.0
20171102  02:00:00,0.7793,0.77935,0.77905,0.7792,393.0
20171102  02:30:00,0.7792,0.77995,0.7792,0.7799,869.0
20171102  03:00:00,0.7799,0.78,0.77945,0.7797,1331.0
20171102  03:30:00,0.77975,0.77975,0.7789,0.77935,1226.0
20171102  04:00:00,0.77935,0.77935,0.77875,0.7788,1016.0
20171102  04:30:00,0.7788,0.7789,0.77835,0.7784,1212.0
20171102  05:00:00,0.77845,0.77925,0.77845,0.7791,795.0
20171102  05:30:00,0.77915,0.77935,0.77885,0.7792,637.0
20171102  06:00:00,0.7792,0.77925,0.77885,0.7791,550.0
20171102  06:30:00,0.7791,0.77915,0.77845,0.77845,983.0
20171102  07:00:00,0.7785,0.7789,0.77825,0.7788,1893.0
20171102  07:30:00,0.77875,0.7788,0.77775,0.77785,1851.0
20171102  08:00:00,0.7779,0.77895,0.77775,0.7788,3418.0
20171102  08:30:00,0.77875,0.7792,0.77855,0.77885,3544.0
20171102  09:00:00,0.77885,0.77915,0.7784,0.779,3887.0
20171102  09:30:00,0.779,0.77975,0.779,0.7794,3106.0
20171102  10:00:00,0.77935,0.7809,0.7793,0.78075,7198.0
20171102  10:30:00,0.78075,0.7809,0.7799,0.78025,5363.0
20171102  11:00:00,0.7802,0.7803,0.77975,0.77985,2421.0
20171102  11:30:00,0.77985,0.781,0.7797,0.78095,4330.0
20171102  12:00:00,0.78095,0.78115,0.7804,0.78045,3206.0
20171102  12:30:00,0.7805,0.78055,0.78,0.7804,1421.0
