Date,Open,High,Low,Close,Volume
20171102  09:30:00,66.475,66.475,65.45,65.525,4380.0
20171102  10:00:00,65.525,65.8,65.3,65.425,2389.0
20171102  10:30:00,65.425,65.775,65.4,65.625,1343.0
20171102  11:00:00,65.6,65.75,65.55,65.675,813.0
20171102  11:30:00,65.7,66.05,65.6,65.775,1692.0
20171102  12:00:00,65.775,65.875,65.525,65.65,904.0
20171102  12:30:00,65.65,66.025,65.625,65.975,980.0
20171102  13:00:00,65.975,66.075,65.875,65.9,917.0
20171102  13:30:00,65.875,65.9,65.55,65.8,2309.0
20171102  14:00:00,65.8,65.925,65.75,65.85,516.0
20171103  09:30:00,66.05,66.3,65.8,65.825,2187.0
20171103  10:00:00,65.825,65.95,65.3,65.525,1864.0
20171103  10:30:00,65.525,65.825,65.5,65.775,816.0
20171103  11:00:00,65.75,65.775,65.575,65.625,573.0
20171103  11:30:00,65.6,65.725,65.425,65.65,997.0
20171103  12:00:00,65.65,65.7,65.45,65.475,391.0
20171103  12:30:00,65.475,65.575,64.775,65.0,1786.0
20171103  13:00:00,65.0,65.1,64.85,64.925,1012.0
20171103  13:30:00,64.95,65.15,64.85,65.15,1939.0
20171103  14:00:00,65.125,65.3,65.125,65.2,437.0
