Date,Open,High,Low,Close,Volume
20171101  18:00:00,2.9,2.9,2.881,2.898,690.0
20171101  18:30:00,2.898,2.904,2.898,2.901,348.0
20171101  19:00:00,2.901,2.903,2.9,2.903,148.0
20171101  19:30:00,2.904,2.905,2.903,2.904,79.0
20171101  20:00:00,2.903,2.906,2.901,2.905,209.0
20171101  20:30:00,2.905,2.907,2.903,2.905,189.0
20171101  21:00:00,2.906,2.907,2.905,2.907,95.0
20171101  21:30:00,2.907,2.912,2.907,2.911,268.0
20171101  22:00:00,2.911,2.912,2.908,2.908,221.0
20171101  22:30:00,2.908,2.91,2.907,2.908,90.0
20171101  23:00:00,2.908,2.911,2.908,2.909,77.0
20171101  23:30:00,2.909,2.912,2.908,2.911,112.0
20171102  00:00:00,2.91,2.915,2.909,2.912,192.0
20171102  00:30:00,2.912,2.916,2.912,2.915,130.0
20171102  01:00:00,2.915,2.916,2.906,2.914,434.0
20171102  01:30:00,2.915,2.915,2.909,2.914,141.0
20171102  02:00:00,2.914,2.916,2.913,2.915,142.0
20171102  02:30:00,2.914,2.915,2.913,2.914,68.0
20171102  03:00:00,2.915,2.919,2.913,2.918,361.0
20171102  03:30:00,2.918,2.919,2.906,2.913,812.0
20171102  04:00:00,2.912,2.918,2.91,2.917,465.0
20171102  04:30:00,2.917,2.917,2.912,2.913,201.0
20171102  05:00:00,2.913,2.915,2.91,2.914,305.0
20171102  05:30:00,2.915,2.919,2.913,2.915,373.0
20171102  06:00:00,2.914,2.917,2.913,2.915,221.0
20171102  06:30:00,2.915,2.919,2.915,2.917,417.0
20171102  07:00:00,2.916,2.918,2.91,2.915,503.0
20171102  07:30:00,2.915,2.933,2.914,2.927,2000.0
20171102  08:00:00,2.927,2.936,2.925,2.932,2700.0
20171102  08:30:00,2.933,2.935,2.917,2.923,3532.0
20171102  09:00:00,2.923,2.927,2.91,2.915,6847.0
20171102  09:30:00,2.915,2.925,2.905,2.923,7128.0
20171102  10:00:00,2.923,2.932,2.92,2.928,7429.0
20171102  10:30:00,2.927,2.947,2.921,2.943,24242.0
20171102  11:00:00,2.944,2.945,2.933,2.939,5691.0
20171102  11:30:00,2.94,2.957,2.939,2.954,11021.0
20171102  12:00:00,2.954,2.957,2.938,2.94,9156.0
20171102  12:30:00,2.941,2.949,2.931,2.945,9555.0
20171102  13:00:00,2.946,2.946,2.922,2.936,9691.0
20171102  13:30:00,2.936,2.942,2.932,2.938,4354.0
20171102  14:00:00,2.938,2.944,2.929,2.935,13247.0
20171102  14:30:00,2.934,2.943,2.934,2.943,3939.0
20171102  15:00:00,2.943,2.946,2.939,2.943,1417.0
20171102  15:30:00,2.943,2.948,2.935,2.937,3284.0
20171102  16:00:00,2.937,2.939,2.935,2.938,892.0
20171102  16:30:00,2.939,2.939,2.933,2.935,519.0
20171102  18:00:00,2.935,2.938,2.931,2.937,169.0
20171102  18:30:00,2.938,2.942,2.937,2.94,137.0
20171102  19:00:00,2.939,2.939,2.932,2.932,114.0
20171102  19:30:00,2.935,2.935,2.932,2.934,62.0
20171102  20:00:00,2.935,2.939,2.935,2.939,60.0
20171102  20:30:00,2.939,2.94,2.937,2.939,61.0
20171102  21:00:00,2.938,2.938,2.936,2.936,66.0
20171102  21:30:00,2.936,2.938,2.935,2.936,87.0
20171102  22:00:00,2.936,2.936,2.933,2.935,97.0
20171102  22:30:00,2.934,2.935,2.933,2.934,44.0
20171102  23:00:00,2.934,2.934,2.932,2.933,28.0
20171102  23:30:00,2.932,2.934,2.93,2.934,88.0
20171103  00:00:00,2.934,2.935,2.93,2.932,96.0
20171103  00:30:00,2.932,2.934,2.93,2.932,79.0
20171103  01:00:00,2.932,2.934,2.93,2.934,142.0
20171103  01:30:00,2.933,2.933,2.93,2.931,96.0
20171103  02:00:00,2.932,2.935,2.932,2.935,84.0
20171103  02:30:00,2.934,2.936,2.932,2.934,93.0
20171103  03:00:00,2.933,2.943,2.933,2.943,412.0
20171103  03:30:00,2.943,2.943,2.934,2.941,780.0
20171103  04:00:00,2.941,2.948,2.94,2.944,647.0
20171103  04:30:00,2.944,2.95,2.943,2.943,354.0
20171103  05:00:00,2.943,2.947,2.942,2.945,232.0
20171103  05:30:00,2.946,2.954,2.946,2.953,462.0
20171103  06:00:00,2.953,2.956,2.952,2.956,710.0
20171103  06:30:00,2.955,2.958,2.948,2.95,715.0
20171103  07:00:00,2.95,2.957,2.942,2.954,1196.0
20171103  07:30:00,2.954,2.961,2.951,2.955,1117.0
20171103  08:00:00,2.955,2.966,2.955,2.957,2587.0
20171103  08:30:00,2.958,2.967,2.952,2.961,3362.0
20171103  09:00:00,2.962,2.986,2.961,2.979,13948.0
20171103  09:30:00,2.979,2.981,2.966,2.971,8044.0
20171103  10:00:00,2.97,2.984,2.968,2.979,6781.0
20171103  10:30:00,2.979,2.98,2.966,2.97,4484.0
20171103  11:00:00,2.97,2.977,2.967,2.971,3137.0
20171103  11:30:00,2.971,2.979,2.969,2.979,4273.0
20171103  12:00:00,2.979,2.996,2.979,2.989,13100.0
20171103  12:30:00,2.989,2.992,2.981,2.99,6639.0
20171103  13:00:00,2.99,2.997,2.987,2.994,6829.0
20171103  13:30:00,2.993,2.995,2.99,2.994,3492.0
20171103  14:00:00,2.993,2.997,2.979,2.982,12114.0
20171103  14:30:00,2.983,2.983,2.976,2.979,4145.0
20171103  15:00:00,2.979,2.98,2.974,2.978,1499.0
20171103  15:30:00,2.979,2.987,2.979,2.984,2650.0
20171103  16:00:00,2.984,2.992,2.983,2.991,1186.0
20171103  16:30:00,2.991,2.998,2.991,2.994,840.0
