Date,Open,High,Low,Close,Volume
20171101  18:00:00,1.746,1.746,1.7433,1.745,40.0
20171101  18:30:00,1.7451,1.7473,1.745,1.7455,27.0
20171101  19:00:00,1.7455,1.7456,1.7447,1.7453,25.0
20171101  19:30:00,1.7451,1.7451,1.7447,1.7447,9.0
20171101  20:00:00,1.7452,1.7466,1.745,1.7452,15.0
20171101  20:30:00,1.7459,1.7475,1.7457,1.7469,24.0
20171101  21:00:00,1.7469,1.7485,1.7457,1.7478,51.0
20171101  21:30:00,1.7489,1.7499,1.7478,1.7478,211.0
20171101  22:00:00,1.7486,1.7487,1.7477,1.7478,25.0
20171101  22:30:00,1.748,1.7483,1.7477,1.7477,12.0
20171101  23:00:00,1.7477,1.7477,1.7461,1.7465,17.0
20171101  23:30:00,1.7465,1.7465,1.7451,1.7455,15.0
20171102  00:00:00,1.7451,1.7451,1.7417,1.7423,80.0
20171102  00:30:00,1.7417,1.7436,1.7417,1.7419,17.0
20171102  01:00:00,1.7418,1.7433,1.7417,1.7424,16.0
20171102  01:30:00,1.7426,1.7426,1.7418,1.7422,6.0
20171102  02:00:00,1.7426,1.7428,1.7407,1.7412,20.0
20171102  02:30:00,1.743,1.7445,1.7426,1.7445,14.0
20171102  03:00:00,1.744,1.7444,1.74,1.7424,53.0
20171102  03:30:00,1.7425,1.7425,1.736,1.7378,129.0
20171102  04:00:00,1.7383,1.739,1.734,1.7354,151.0
20171102  04:30:00,1.7365,1.7419,1.7364,1.738,218.0
20171102  05:00:00,1.7382,1.7479,1.7352,1.7457,346.0
20171102  05:30:00,1.746,1.7531,1.7444,1.7526,397.0
20171102  06:00:00,1.7519,1.7529,1.7472,1.7488,283.0
20171102  06:30:00,1.7484,1.7495,1.7443,1.7474,947.0
20171102  07:00:00,1.7476,1.7489,1.7414,1.7445,704.0
20171102  07:30:00,1.7452,1.7452,1.7403,1.7428,235.0
20171102  08:00:00,1.7427,1.75,1.7424,1.7471,557.0
20171102  08:30:00,1.7476,1.7492,1.743,1.7489,1246.0
20171102  09:00:00,1.7491,1.7511,1.7447,1.7495,1803.0
20171102  09:30:00,1.7498,1.7548,1.745,1.7458,1775.0
20171102  10:00:00,1.7456,1.7643,1.7431,1.7557,2931.0
20171102  10:30:00,1.7559,1.7652,1.7536,1.7649,2150.0
