Date,Open,High,Low,Close,Volume
20171101  18:00:00,1.0001,1.0002,0.9994,0.9996,175.0
20171101  18:30:00,0.9996,1.0,0.9996,1.0,76.0
20171101  19:00:00,0.9999,1.0003,0.9999,1.0002,50.0
20171101  19:30:00,1.0002,1.0002,0.9999,1.0002,11.0
20171101  20:00:00,1.0002,1.0009,1.0002,1.0006,215.0
20171101  20:30:00,1.0006,1.0014,1.0006,1.0011,190.0
20171101  21:00:00,1.0012,1.0023,1.001,1.0023,521.0
20171101  21:30:00,1.0023,1.004,1.0022,1.0036,1941.0
20171101  22:00:00,1.0036,1.0042,1.0035,1.0036,456.0
20171101  22:30:00,1.0035,1.0036,1.003,1.0031,288.0
20171101  23:00:00,1.0032,1.0036,1.0028,1.0031,276.0
20171101  23:30:00,1.0031,1.0034,1.003,1.0034,276.0
20171102  00:00:00,1.0034,1.0035,1.0031,1.0033,274.0
20171102  00:30:00,1.0032,1.0038,1.0032,1.0037,321.0
20171102  01:00:00,1.0036,1.0039,1.0034,1.0035,316.0
20171102  01:30:00,1.0033,1.0038,1.0032,1.0036,194.0
20171102  02:00:00,1.0037,1.0037,1.003,1.0035,472.0
20171102  02:30:00,1.0037,1.004,1.0034,1.0038,174.0
20171102  03:00:00,1.0039,1.0042,1.0035,1.0036,429.0
20171102  03:30:00,1.0035,1.0038,1.0023,1.0032,620.0
20171102  04:00:00,1.0032,1.0034,1.0025,1.0033,887.0
20171102  04:30:00,1.0033,1.0034,1.0026,1.0026,549.0
20171102  05:00:00,1.0028,1.003,1.0025,1.003,448.0
20171102  05:30:00,1.003,1.0031,1.0025,1.0029,430.0
20171102  06:00:00,1.0028,1.0032,1.0027,1.0031,359.0
20171102  06:30:00,1.0032,1.0034,1.0031,1.0033,414.0
20171102  07:00:00,1.0033,1.0039,1.0033,1.0035,476.0
20171102  07:30:00,1.0035,1.0039,1.0032,1.0032,675.0
20171102  08:00:00,1.0031,1.0036,1.0027,1.0029,1163.0
20171102  08:30:00,1.003,1.0031,1.0024,1.0026,1225.0
20171102  09:00:00,1.0025,1.0028,1.0022,1.0026,909.0
20171102  09:30:00,1.0026,1.0033,1.0026,1.0031,730.0
20171102  10:00:00,1.0031,1.0078,1.0031,1.0063,4546.0
20171102  10:30:00,1.0063,1.0063,1.0039,1.0044,1770.0
20171102  11:00:00,1.0043,1.0053,1.0033,1.0053,1721.0
20171102  11:30:00,1.0052,1.0057,1.0045,1.0049,1419.0
20171102  12:00:00,1.005,1.0052,1.0031,1.0032,1039.0
20171102  12:30:00,1.0033,1.0036,1.0026,1.003,991.0
20171102  13:00:00,1.0029,1.0034,1.0029,1.0033,521.0
20171102  13:30:00,1.0033,1.0034,1.0028,1.0032,470.0
20171102  14:00:00,1.0033,1.0035,1.003,1.0034,400.0
20171102  14:30:00,1.0034,1.0039,1.0032,1.0034,1012.0
20171102  15:00:00,1.0034,1.0038,1.0028,1.0034,535.0
20171102  15:30:00,1.0034,1.0039,1.0032,1.0036,280.0
20171102  16:00:00,1.0037,1.0038,1.0034,1.0034,95.0
20171102  16:30:00,1.0033,1.0035,1.0032,1.0033,58.0
20171102  18:00:00,1.0034,1.0034,1.003,1.0033,168.0
20171102  18:30:00,1.0033,1.0034,1.0032,1.0033,37.0
20171102  19:00:00,1.0032,1.0033,1.0031,1.0031,45.0
20171102  19:30:00,1.0031,1.0034,1.0031,1.0034,31.0
20171102  20:00:00,1.0033,1.0041,1.0032,1.004,135.0
20171102  20:30:00,1.004,1.004,1.0034,1.0037,88.0
20171102  21:00:00,1.0037,1.0043,1.0036,1.0043,148.0
