Date,Open,High,Low,Close,Volume
20171102  09:30:00,160.725,161.55,160.4,160.525,1027.0
20171102  10:00:00,160.525,160.625,159.775,159.9,739.0
20171102  10:30:00,159.925,160.2,158.65,159.0,845.0
20171102  11:00:00,159.05,159.25,158.025,158.6,735.0
20171102  11:30:00,158.7,158.75,158.0,158.325,415.0
20171102  12:00:00,158.275,158.325,157.375,158.05,464.0
20171102  12:30:00,158.025,158.425,157.85,158.425,310.0
20171102  13:00:00,158.375,158.475,157.9,158.175,292.0
20171102  13:30:00,158.15,158.4,157.85,158.3,601.0
20171102  14:00:00,158.325,158.525,158.25,158.375,124.0
20171103  09:30:00,160.025,161.825,160.0,160.875,1501.0
20171103  10:00:00,160.85,161.375,160.8,161.05,424.0
20171103  10:30:00,161.05,161.2,160.5,160.65,346.0
20171103  11:00:00,160.675,161.075,160.425,160.775,269.0
20171103  11:30:00,160.775,160.775,159.975,160.55,349.0
20171103  12:00:00,160.525,160.9,160.325,160.875,199.0
20171103  12:30:00,160.9,161.3,160.625,161.275,437.0
20171103  13:00:00,161.325,161.45,160.95,161.3,389.0
20171103  13:30:00,161.275,162.075,161.275,161.4,1063.0
20171103  14:00:00,161.4,161.75,161.375,161.75,130.0
