Date,Open,High,Low,Close,Volume
20171101  20:00:00,34.83,34.94,34.81,34.93,609.0
20171101  20:30:00,34.93,34.99,34.92,34.98,314.0
20171101  21:00:00,34.98,35.07,34.95,35.02,1660.0
20171101  21:30:00,35.03,35.04,34.99,35.03,452.0
20171101  22:00:00,35.04,35.07,35.02,35.07,425.0
20171101  22:30:00,35.07,35.08,35.03,35.08,352.0
20171101  23:00:00,35.08,35.1,35.06,35.08,776.0
20171101  23:30:00,35.08,35.09,35.06,35.09,39.0
20171102  00:00:00,35.09,35.1,35.07,35.08,77.0
20171102  00:30:00,35.08,35.09,35.06,35.07,140.0
20171102  01:00:00,35.08,35.09,35.05,35.07,98.0
20171102  01:30:00,35.06,35.09,35.05,35.09,120.0
20171102  02:00:00,35.09,35.1,35.05,35.06,197.0
20171102  02:30:00,35.06,35.09,35.04,35.07,89.0
20171102  03:00:00,35.08,35.08,35.02,35.03,87.0
20171102  03:30:00,35.03,35.03,34.86,34.89,978.0
20171102  04:00:00,34.89,34.9,34.78,34.84,1270.0
20171102  04:30:00,34.83,34.87,34.82,34.84,444.0
20171102  05:00:00,34.83,34.85,34.79,34.85,190.0
20171102  05:30:00,34.85,34.88,34.79,34.82,440.0
20171102  06:00:00,34.81,34.81,34.67,34.74,1079.0
20171102  06:30:00,34.72,34.76,34.71,34.71,330.0
20171102  07:00:00,34.72,34.73,34.68,34.72,270.0
20171102  07:30:00,34.72,34.75,34.72,34.73,187.0
20171102  08:00:00,34.74,34.74,34.72,34.74,191.0
20171102  08:30:00,34.74,34.74,34.59,34.63,558.0
20171102  09:30:00,34.68,34.89,34.67,34.73,7220.0
20171102  10:00:00,34.73,34.84,34.7,34.83,1909.0
20171102  10:30:00,34.84,34.94,34.8,34.89,2238.0
20171102  11:00:00,34.89,34.93,34.84,34.91,1841.0
20171102  11:30:00,34.91,34.95,34.82,34.94,2451.0
20171102  12:00:00,34.94,34.96,34.87,34.88,2806.0
20171102  12:30:00,34.88,34.92,34.8,34.81,2294.0
20171102  13:00:00,34.81,34.83,34.75,34.76,1646.0
20171102  13:30:00,34.75,34.85,34.73,34.84,1968.0
20171102  14:00:00,34.83,34.89,34.81,34.82,3437.0
20171102  20:00:00,34.85,34.86,34.79,34.84,305.0
20171102  20:30:00,34.84,34.85,34.82,34.82,120.0
20171102  21:00:00,34.82,34.84,34.8,34.82,254.0
20171102  21:30:00,34.81,34.83,34.81,34.82,81.0
20171102  22:00:00,34.83,34.83,34.81,34.81,88.0
20171102  22:30:00,34.81,34.83,34.79,34.82,133.0
20171102  23:00:00,34.82,34.83,34.77,34.79,160.0
20171102  23:30:00,34.79,34.81,34.79,34.8,16.0
20171103  00:00:00,34.8,34.81,34.79,34.79,10.0
20171103  00:30:00,34.79,34.82,34.79,34.81,55.0
20171103  01:00:00,34.82,34.82,34.81,34.81,29.0
20171103  01:30:00,34.82,34.83,34.79,34.83,84.0
20171103  02:00:00,34.83,34.83,34.76,34.78,374.0
20171103  02:30:00,34.78,34.82,34.76,34.82,240.0
20171103  03:00:00,34.81,34.81,34.76,34.77,140.0
20171103  03:30:00,34.75,34.77,34.74,34.75,142.0
20171103  04:00:00,34.74,34.75,34.67,34.67,866.0
20171103  04:30:00,34.68,34.74,34.68,34.7,120.0
20171103  05:00:00,34.7,34.74,34.69,34.69,209.0
20171103  05:30:00,34.69,34.72,34.67,34.7,307.0
20171103  06:00:00,34.7,34.71,34.67,34.67,247.0
20171103  06:30:00,34.68,34.69,34.66,34.68,275.0
20171103  07:00:00,34.69,34.7,34.68,34.69,101.0
20171103  07:30:00,34.7,34.72,34.69,34.7,140.0
20171103  08:00:00,34.7,34.74,34.69,34.74,385.0
20171103  08:30:00,34.74,34.78,34.72,34.72,405.0
20171103  09:30:00,34.77,34.78,34.56,34.59,6041.0
20171103  10:00:00,34.58,34.63,34.49,34.5,4566.0
20171103  10:30:00,34.49,34.51,34.27,34.44,10893.0
20171103  11:00:00,34.45,34.5,34.43,34.48,2524.0
20171103  11:30:00,34.47,34.48,34.4,34.47,2280.0
20171103  12:00:00,34.46,34.5,34.45,34.47,1748.0
20171103  12:30:00,34.48,34.56,34.45,34.52,1826.0
20171103  13:00:00,34.52,34.55,34.49,34.5,1318.0
20171103  13:30:00,34.5,34.51,34.44,34.47,1997.0
20171103  14:00:00,34.46,34.55,34.37,34.39,5330.0
