Date,Open,High,Low,Close,Volume
20171101  18:00:00,1001.55,1001.9,999.2,999.2,28.0
20171101  18:30:00,1000.0,1000.5,1000.0,1000.5,9.0
20171101  19:00:00,1000.0,1000.0,1000.0,1000.0,2.0
20171101  19:30:00,1000.0,1000.0,999.85,999.85,3.0
20171101  20:00:00,1000.9,1002.2,1000.9,1000.95,23.0
20171101  20:30:00,1001.4,1002.0,1000.9,1002.0,20.0
20171101  21:00:00,1002.25,1002.3,1002.25,1002.3,4.0
20171101  21:30:00,1002.3,1003.2,1001.65,1001.85,32.0
20171101  22:00:00,1001.6,1002.35,1001.6,1001.85,4.0
20171101  22:30:00,1001.55,1001.85,1001.55,1001.6,5.0
20171101  23:00:00,1001.45,1001.45,999.95,999.95,20.0
20171101  23:30:00,1000.85,1001.85,1000.85,1001.85,6.0
20171102  00:00:00,1000.75,1001.0,1000.05,1000.05,5.0
20171102  00:30:00,1000.05,1000.05,1000.05,1000.05,2.0
20171102  01:00:00,1000.0,1000.0,999.1,999.15,24.0
20171102  01:30:00,999.05,999.8,997.0,999.8,61.0
20171102  02:00:00,999.85,999.85,998.15,998.45,8.0
20171102  02:30:00,998.5,999.75,998.5,999.75,7.0
20171102  03:00:00,1000.1,1000.15,995.45,995.95,48.0
20171102  03:30:00,996.0,996.0,994.2,994.5,60.0
20171102  04:00:00,994.5,994.5,988.0,993.0,201.0
20171102  04:30:00,993.0,993.15,992.1,992.4,73.0
20171102  05:00:00,992.1,992.45,990.9,991.6,43.0
20171102  05:30:00,991.0,992.5,991.0,991.55,89.0
20171102  06:00:00,991.85,992.45,991.0,992.05,67.0
20171102  06:30:00,992.5,992.8,992.2,992.55,84.0
20171102  07:00:00,993.15,994.8,992.9,994.5,31.0
20171102  07:30:00,994.7,1001.8,994.7,998.55,272.0
20171102  08:00:00,998.5,999.45,997.65,998.4,110.0
20171102  08:30:00,998.4,1000.0,996.05,999.0,207.0
20171102  09:00:00,998.7,1003.8,997.55,1002.0,437.0
20171102  09:30:00,1002.7,1003.25,999.2,1000.35,212.0
20171102  10:00:00,1000.35,1001.55,997.95,997.95,180.0
20171102  10:30:00,998.25,998.6,993.05,994.45,309.0
20171102  11:00:00,994.6,995.35,990.5,993.5,277.0
20171102  11:30:00,993.5,993.85,990.0,990.15,91.0
20171102  12:00:00,990.1,990.9,986.55,987.5,176.0
20171102  12:30:00,987.1,994.95,985.35,994.3,362.0
20171102  13:00:00,993.95,993.95,991.0,991.7,115.0
20171102  13:30:00,991.7,993.1,991.7,993.0,23.0
20171102  14:00:00,992.3,992.6,992.3,992.3,8.0
20171102  14:30:00,992.3,992.9,991.7,992.9,32.0
20171102  15:00:00,992.8,992.9,992.3,992.85,18.0
20171102  15:30:00,992.9,994.0,992.45,992.85,20.0
20171102  16:00:00,993.1,993.1,992.75,992.75,2.0
20171102  16:30:00,992.55,993.95,992.25,993.95,23.0
