Date,Open,High,Low,Close,Volume
20171101  18:00:00,54.28,54.29,54.22,54.23,618.0
20171101  18:30:00,54.23,54.24,54.21,54.22,347.0
20171101  19:00:00,54.21,54.24,54.21,54.23,319.0
20171101  19:30:00,54.23,54.25,54.22,54.24,332.0
20171101  20:00:00,54.25,54.29,54.22,54.25,1686.0
20171101  20:30:00,54.25,54.36,54.24,54.32,1971.0
20171101  21:00:00,54.32,54.39,54.29,54.36,2186.0
20171101  21:30:00,54.37,54.38,54.32,54.32,1859.0
20171101  22:00:00,54.33,54.36,54.32,54.36,619.0
20171101  22:30:00,54.36,54.36,54.33,54.33,537.0
20171101  23:00:00,54.33,54.34,54.28,54.31,1154.0
20171101  23:30:00,54.31,54.32,54.26,54.29,1121.0
20171102  00:00:00,54.3,54.31,54.27,54.28,646.0
20171102  00:30:00,54.27,54.3,54.26,54.29,282.0
20171102  01:00:00,54.29,54.31,54.29,54.3,472.0
20171102  01:30:00,54.29,54.29,54.23,54.28,1668.0
20171102  02:00:00,54.28,54.3,54.24,54.29,982.0
20171102  02:30:00,54.28,54.36,54.28,54.36,1819.0
20171102  03:00:00,54.35,54.39,54.25,54.31,5305.0
20171102  03:30:00,54.3,54.33,54.07,54.15,13114.0
20171102  04:00:00,54.15,54.17,54.05,54.11,10972.0
20171102  04:30:00,54.11,54.15,54.02,54.04,7575.0
20171102  05:00:00,54.04,54.3,53.99,54.26,15179.0
20171102  05:30:00,54.26,54.47,54.23,54.43,14159.0
20171102  06:00:00,54.44,54.47,54.32,54.36,10057.0
20171102  06:30:00,54.36,54.37,54.3,54.33,8137.0
20171102  07:00:00,54.32,54.35,54.14,54.22,11451.0
20171102  07:30:00,54.21,54.27,54.16,54.24,8540.0
20171102  08:00:00,54.23,54.37,54.19,54.28,8601.0
20171102  08:30:00,54.27,54.28,54.09,54.25,15422.0
20171102  09:00:00,54.25,54.37,54.15,54.31,28433.0
20171102  09:30:00,54.32,54.41,54.25,54.28,24045.0
20171102  10:00:00,54.28,54.37,54.15,54.3,27766.0
20171102  10:30:00,54.31,54.47,54.23,54.4,24760.0
20171102  11:00:00,54.4,54.42,54.21,54.26,19030.0
20171102  11:30:00,54.26,54.38,54.25,54.29,15593.0
20171102  12:00:00,54.29,54.46,54.24,54.35,23960.0
20171102  12:30:00,54.35,54.44,54.25,54.4,15499.0
20171102  13:00:00,54.41,54.46,54.37,54.44,8905.0
20171102  13:30:00,54.44,54.56,54.39,54.46,19580.0
20171102  14:00:00,54.47,54.59,54.39,54.56,22456.0
20171102  14:30:00,54.57,54.62,54.5,54.59,9151.0
20171102  15:00:00,54.59,54.65,54.56,54.61,6276.0
20171102  15:30:00,54.62,54.84,54.6,54.76,9664.0
20171102  16:00:00,54.76,54.79,54.75,54.76,2129.0
20171102  16:30:00,54.76,54.78,54.71,54.74,3478.0
20171102  18:00:00,54.73,54.98,54.69,54.92,4189.0
20171102  18:30:00,54.93,55.03,54.86,54.93,2826.0
20171102  19:00:00,54.92,54.93,54.86,54.92,1124.0
20171102  19:30:00,54.92,54.96,54.88,54.92,1611.0
20171102  20:00:00,54.92,54.93,54.86,54.88,2675.0
20171102  20:30:00,54.88,54.89,54.84,54.84,1783.0
20171102  21:00:00,54.85,54.89,54.81,54.86,2344.0
20171102  21:30:00,54.86,54.86,54.79,54.8,1493.0
20171102  22:00:00,54.81,54.83,54.78,54.8,1023.0
20171102  22:30:00,54.79,54.81,54.77,54.77,835.0
20171102  23:00:00,54.77,54.83,54.77,54.81,1489.0
20171102  23:30:00,54.8,54.83,54.79,54.79,765.0
20171103  00:00:00,54.8,54.82,54.79,54.81,281.0
20171103  00:30:00,54.8,54.83,54.8,54.82,711.0
20171103  01:00:00,54.82,54.85,54.81,54.83,1071.0
20171103  01:30:00,54.83,54.84,54.76,54.79,1664.0
20171103  02:00:00,54.79,54.8,54.76,54.77,1113.0
20171103  02:30:00,54.76,54.79,54.75,54.78,1025.0
20171103  03:00:00,54.79,54.79,54.65,54.69,7167.0
20171103  03:30:00,54.69,54.74,54.66,54.69,3731.0
20171103  04:00:00,54.68,54.85,54.68,54.75,10611.0
20171103  04:30:00,54.75,54.97,54.74,54.89,12862.0
20171103  05:00:00,54.89,54.94,54.83,54.85,7774.0
20171103  05:30:00,54.85,54.88,54.76,54.79,5743.0
20171103  06:00:00,54.79,54.9,54.78,54.85,6057.0
20171103  06:30:00,54.86,54.87,54.8,54.8,4559.0
20171103  07:00:00,54.8,54.82,54.65,54.69,9953.0
20171103  07:30:00,54.7,54.74,54.66,54.71,6813.0
20171103  08:00:00,54.71,54.83,54.68,54.77,7875.0
20171103  08:30:00,54.76,54.86,54.58,54.58,22867.0
20171103  09:00:00,54.59,54.85,54.57,54.77,28660.0
20171103  09:30:00,54.77,54.89,54.68,54.73,25223.0
20171103  10:00:00,54.72,54.77,54.58,54.67,24907.0
20171103  10:30:00,54.67,54.73,54.52,54.63,27461.0
20171103  11:00:00,54.63,54.71,54.4,54.48,31764.0
20171103  11:30:00,54.48,54.72,54.45,54.69,20490.0
20171103  12:00:00,54.69,54.95,54.67,54.94,30565.0
20171103  12:30:00,54.95,55.13,54.89,54.96,35622.0
20171103  13:00:00,54.97,55.14,54.96,55.1,20585.0
20171103  13:30:00,55.1,55.47,55.1,55.44,44088.0
20171103  14:00:00,55.43,55.68,55.43,55.66,54904.0
20171103  14:30:00,55.66,55.76,55.62,55.73,20609.0
20171103  15:00:00,55.73,55.75,55.65,55.69,7893.0
20171103  15:30:00,55.69,55.7,55.62,55.68,5436.0
20171103  16:00:00,55.69,55.73,55.65,55.71,3113.0
20171103  16:30:00,55.71,55.76,55.66,55.7,4100.0
