Date,Open,High,Low,Close,Volume
20171101  20:00:00,313.5,313.6,313.3,313.5,349.0
20171101  20:30:00,313.5,314.0,313.5,313.9,232.0
20171101  21:00:00,313.9,315.5,313.8,315.4,1429.0
20171101  21:30:00,315.5,315.7,315.2,315.4,279.0
20171101  22:00:00,315.5,315.5,315.0,315.1,214.0
20171101  22:30:00,315.1,315.3,315.1,315.2,53.0
20171101  23:00:00,315.2,315.5,315.2,315.4,83.0
20171101  23:30:00,315.4,315.8,315.4,315.5,134.0
20171102  00:00:00,315.5,315.6,315.3,315.4,27.0
20171102  00:30:00,315.3,315.4,315.2,315.4,19.0
20171102  01:00:00,315.4,315.4,315.2,315.2,16.0
20171102  01:30:00,315.3,315.4,315.3,315.3,69.0
20171102  02:00:00,315.4,315.6,315.3,315.4,103.0
20171102  02:30:00,315.4,315.5,315.3,315.4,51.0
20171102  03:00:00,315.4,315.5,315.3,315.5,105.0
20171102  03:30:00,315.5,315.9,315.5,315.8,230.0
20171102  04:00:00,315.8,316.6,315.5,315.6,1321.0
20171102  04:30:00,315.6,315.9,315.6,315.7,286.0
20171102  05:00:00,315.6,316.0,315.5,315.9,343.0
20171102  05:30:00,315.8,315.9,315.6,315.6,354.0
20171102  06:00:00,315.6,315.9,315.6,315.9,329.0
20171102  06:30:00,315.8,316.2,315.7,315.9,158.0
20171102  07:00:00,315.9,316.1,315.1,315.4,828.0
20171102  07:30:00,315.5,315.5,315.2,315.3,75.0
20171102  08:00:00,315.3,315.5,315.2,315.3,212.0
20171102  08:30:00,315.4,316.3,315.3,316.2,644.0
20171102  09:30:00,315.8,316.2,315.2,316.2,4315.0
20171102  10:00:00,316.3,316.3,315.8,316.1,2247.0
20171102  10:30:00,316.1,316.8,316.1,316.3,2367.0
20171102  11:00:00,316.3,316.8,316.3,316.7,1363.0
20171102  11:30:00,316.7,316.9,316.3,316.9,2291.0
20171102  12:00:00,316.9,317.4,316.5,317.2,2067.0
20171102  12:30:00,317.3,317.8,317.0,317.1,3115.0
20171102  13:00:00,317.1,317.5,316.7,317.2,2474.0
20171102  13:30:00,317.3,317.6,316.9,317.1,1803.0
20171102  14:00:00,317.2,317.6,316.9,317.2,2745.0
20171102  20:00:00,317.1,317.4,316.7,316.8,357.0
20171102  20:30:00,316.7,316.8,316.5,316.5,136.0
20171102  21:00:00,316.6,316.7,316.4,316.4,148.0
20171102  21:30:00,316.3,316.4,316.0,316.2,279.0
20171102  22:00:00,316.3,316.6,316.2,316.5,129.0
20171102  22:30:00,316.5,316.5,316.3,316.5,45.0
20171102  23:00:00,316.4,316.5,316.3,316.3,83.0
20171102  23:30:00,316.3,316.5,316.3,316.5,34.0
20171103  00:00:00,316.4,316.5,316.4,316.4,18.0
20171103  00:30:00,316.5,316.5,316.3,316.3,19.0
20171103  01:00:00,316.2,316.3,316.2,316.3,12.0
20171103  01:30:00,316.2,316.4,316.1,316.3,108.0
20171103  02:00:00,316.3,316.5,316.2,316.3,136.0
20171103  02:30:00,316.4,316.6,316.3,316.5,129.0
20171103  03:00:00,316.5,316.6,316.3,316.3,89.0
20171103  03:30:00,316.2,316.3,316.2,316.2,75.0
20171103  04:00:00,316.2,316.5,316.2,316.4,110.0
20171103  04:30:00,316.5,316.5,316.3,316.3,28.0
20171103  05:00:00,316.2,316.3,316.1,316.2,50.0
20171103  05:30:00,316.2,316.3,316.1,316.1,96.0
20171103  06:00:00,316.1,316.2,316.1,316.2,119.0
20171103  06:30:00,316.2,316.3,316.1,316.3,56.0
20171103  07:00:00,316.4,316.5,316.1,316.2,197.0
20171103  07:30:00,316.3,316.4,316.2,316.2,65.0
20171103  08:00:00,316.3,316.3,315.7,315.9,344.0
20171103  08:30:00,315.9,316.0,315.8,316.0,130.0
20171103  09:30:00,315.9,316.6,315.0,315.2,5841.0
20171103  10:00:00,315.1,315.5,313.5,313.7,4299.0
20171103  10:30:00,313.6,314.5,313.6,314.1,3171.0
20171103  11:00:00,314.2,314.8,313.9,314.4,1646.0
20171103  11:30:00,314.4,314.5,313.9,314.2,1447.0
20171103  12:00:00,314.2,314.3,313.7,313.8,1073.0
20171103  12:30:00,313.8,314.0,312.7,312.9,2612.0
20171103  13:00:00,312.9,313.3,312.9,313.2,1270.0
20171103  13:30:00,313.2,314.4,313.2,314.3,2014.0
20171103  14:00:00,314.3,314.5,313.4,314.0,3157.0
