Date,Open,High,Low,Close,Volume
20171101  20:00:00,417.5,418.75,417.5,418.0,617.0
20171101  20:30:00,418.0,418.75,418.0,418.5,87.0
20171101  21:00:00,418.5,419.5,418.25,419.25,224.0
20171101  21:30:00,419.25,419.5,419.25,419.25,116.0
20171101  22:00:00,419.25,419.5,419.25,419.25,106.0
20171101  22:30:00,419.25,419.75,419.25,419.5,84.0
20171101  23:00:00,419.5,419.75,419.25,419.75,128.0
20171101  23:30:00,419.75,420.0,419.5,419.5,65.0
20171102  00:00:00,419.5,420.0,419.5,420.0,92.0
20171102  00:30:00,420.0,420.25,420.0,420.0,43.0
20171102  01:00:00,419.75,420.0,419.75,420.0,14.0
20171102  01:30:00,419.75,420.5,419.75,420.25,163.0
20171102  02:00:00,420.25,420.5,420.0,420.0,173.0
20171102  02:30:00,419.75,420.0,419.75,419.75,109.0
20171102  03:00:00,419.75,420.25,419.75,420.25,87.0
20171102  03:30:00,420.0,420.25,419.5,419.5,179.0
20171102  04:00:00,419.5,419.75,419.25,419.5,166.0
20171102  04:30:00,419.75,419.75,419.5,419.5,159.0
20171102  05:00:00,419.5,420.75,419.5,420.5,289.0
20171102  05:30:00,420.75,420.75,420.0,420.5,150.0
20171102  06:00:00,420.25,421.5,420.25,421.25,286.0
20171102  06:30:00,421.5,422.0,420.5,421.75,1633.0
20171102  07:00:00,421.75,421.75,421.25,421.75,343.0
20171102  07:30:00,421.75,422.5,421.5,421.75,370.0
20171102  08:00:00,421.75,422.0,421.5,421.5,494.0
20171102  08:30:00,421.5,421.5,420.25,420.75,310.0
20171102  09:30:00,421.75,421.75,418.0,418.75,5938.0
20171102  10:00:00,419.0,420.0,418.25,419.25,1785.0
20171102  10:30:00,419.25,420.5,418.25,420.25,1656.0
20171102  11:00:00,420.0,422.0,419.75,421.75,1966.0
20171102  11:30:00,421.75,422.5,420.75,422.25,3647.0
20171102  12:00:00,422.5,424.0,421.75,423.5,4498.0
20171102  12:30:00,423.5,426.5,423.25,424.75,6820.0
20171102  13:00:00,424.5,425.0,424.25,425.0,3008.0
20171102  13:30:00,425.0,426.25,424.25,425.5,3673.0
20171102  14:00:00,425.75,426.75,425.0,426.75,6019.0
20171102  20:00:00,427.0,427.75,427.0,427.25,1538.0
20171102  20:30:00,427.5,427.5,427.0,427.25,120.0
20171102  21:00:00,427.25,428.0,427.0,427.75,366.0
20171102  21:30:00,427.5,428.0,427.5,427.75,229.0
20171102  22:00:00,427.75,428.0,427.75,427.75,53.0
20171102  22:30:00,428.0,428.0,427.5,427.75,144.0
20171102  23:00:00,427.75,428.0,427.75,427.75,249.0
20171102  23:30:00,427.75,428.0,427.5,427.5,92.0
20171103  00:00:00,427.5,427.75,427.25,427.25,115.0
20171103  00:30:00,427.5,428.0,427.5,427.75,256.0
20171103  01:00:00,427.75,428.0,427.5,427.5,113.0
20171103  01:30:00,427.5,428.0,427.5,427.75,96.0
20171103  02:00:00,427.75,428.0,427.75,428.0,87.0
20171103  02:30:00,428.0,428.5,427.75,428.0,365.0
20171103  03:00:00,428.25,428.25,428.0,428.0,154.0
20171103  03:30:00,427.75,428.0,427.0,427.25,437.0
20171103  04:00:00,427.0,427.5,427.0,427.5,267.0
20171103  04:30:00,427.25,427.5,427.0,427.25,140.0
20171103  05:00:00,427.25,427.25,427.0,427.25,30.0
20171103  05:30:00,427.25,427.5,427.0,427.25,225.0
20171103  06:00:00,427.25,427.5,427.25,427.25,67.0
20171103  06:30:00,427.25,427.75,427.25,427.5,241.0
20171103  07:00:00,427.75,427.75,427.25,427.5,100.0
20171103  07:30:00,427.5,427.75,427.25,427.75,79.0
20171103  08:00:00,427.75,428.25,427.75,428.0,385.0
20171103  08:30:00,428.0,428.25,427.25,427.5,471.0
20171103  09:30:00,427.75,429.0,425.25,425.25,7779.0
20171103  10:00:00,425.25,426.0,423.5,424.0,4822.0
20171103  10:30:00,424.0,425.5,423.25,425.25,3493.0
20171103  11:00:00,425.25,426.5,425.0,426.25,2169.0
20171103  11:30:00,426.25,426.25,425.25,425.75,1910.0
20171103  12:00:00,425.75,426.0,424.5,424.5,1835.0
20171103  12:30:00,424.5,424.75,424.0,424.0,1609.0
20171103  13:00:00,424.0,424.25,422.25,422.5,3459.0
20171103  13:30:00,422.5,425.0,422.5,424.75,3304.0
20171103  14:00:00,424.75,426.25,424.25,426.0,6278.0
