Date,Open,High,Low,Close,Volume
20171101  18:00:00,17.15,17.155,17.135,17.14,273.0
20171101  18:30:00,17.14,17.16,17.135,17.15,166.0
20171101  19:00:00,17.15,17.15,17.125,17.135,370.0
20171101  19:30:00,17.14,17.14,17.115,17.14,501.0
20171101  20:00:00,17.135,17.185,17.135,17.165,1061.0
20171101  20:30:00,17.17,17.18,17.16,17.17,912.0
20171101  21:00:00,17.165,17.2,17.15,17.19,2186.0
20171101  21:30:00,17.19,17.225,17.175,17.19,2084.0
20171101  22:00:00,17.19,17.205,17.185,17.2,630.0
20171101  22:30:00,17.205,17.205,17.17,17.175,823.0
20171101  23:00:00,17.18,17.18,17.145,17.16,915.0
20171101  23:30:00,17.16,17.17,17.16,17.165,310.0
20171102  00:00:00,17.17,17.17,17.15,17.16,276.0
20171102  00:30:00,17.165,17.175,17.155,17.165,185.0
20171102  01:00:00,17.165,17.17,17.15,17.15,323.0
20171102  01:30:00,17.15,17.15,17.135,17.15,649.0
20171102  02:00:00,17.15,17.15,17.135,17.14,766.0
20171102  02:30:00,17.135,17.15,17.135,17.145,681.0
20171102  03:00:00,17.145,17.16,17.105,17.11,1746.0
20171102  03:30:00,17.115,17.115,17.09,17.115,1412.0
20171102  04:00:00,17.115,17.115,17.075,17.09,1573.0
20171102  04:30:00,17.09,17.105,17.07,17.08,1646.0
20171102  05:00:00,17.075,17.105,17.075,17.095,1251.0
20171102  05:30:00,17.095,17.095,17.07,17.09,963.0
20171102  06:00:00,17.085,17.1,17.07,17.1,689.0
20171102  06:30:00,17.1,17.11,17.085,17.095,625.0
20171102  07:00:00,17.095,17.12,17.095,17.11,717.0
20171102  07:30:00,17.11,17.12,17.07,17.095,1325.0
20171102  08:00:00,17.09,17.12,17.07,17.105,3667.0
20171102  08:30:00,17.105,17.15,17.08,17.14,5485.0
20171102  09:00:00,17.14,17.18,17.125,17.16,4817.0
20171102  09:30:00,17.16,17.195,17.14,17.165,5635.0
20171102  10:00:00,17.16,17.255,17.16,17.205,12231.0
20171102  10:30:00,17.2,17.2,17.115,17.17,7651.0
20171102  11:00:00,17.175,17.175,17.12,17.125,4532.0
20171102  11:30:00,17.125,17.145,17.08,17.135,3920.0
20171102  12:00:00,17.135,17.14,17.05,17.065,5667.0
20171102  12:30:00,17.065,17.13,17.05,17.13,3521.0
20171102  13:00:00,17.13,17.155,17.105,17.13,3688.0
20171102  13:30:00,17.125,17.13,17.105,17.115,1390.0
20171102  14:00:00,17.115,17.12,17.1,17.105,876.0
20171102  14:30:00,17.105,17.135,17.1,17.13,979.0
20171102  15:00:00,17.13,17.15,17.1,17.115,1754.0
20171102  15:30:00,17.115,17.135,17.11,17.13,536.0
20171102  16:00:00,17.13,17.13,17.12,17.12,139.0
20171102  16:30:00,17.12,17.13,17.12,17.12,293.0
20171102  18:00:00,17.125,17.145,17.12,17.145,193.0
20171102  18:30:00,17.145,17.15,17.135,17.145,142.0
20171102  19:00:00,17.145,17.15,17.13,17.135,228.0
20171102  19:30:00,17.14,17.16,17.135,17.16,285.0
20171102  20:00:00,17.16,17.17,17.15,17.16,162.0
20171102  20:30:00,17.16,17.165,17.15,17.16,384.0
20171102  21:00:00,17.16,17.165,17.145,17.165,376.0
20171102  21:30:00,17.165,17.165,17.135,17.14,341.0
20171102  22:00:00,17.14,17.145,17.12,17.13,553.0
20171102  22:30:00,17.13,17.135,17.115,17.13,492.0
20171102  23:00:00,17.13,17.155,17.13,17.14,217.0
20171102  23:30:00,17.145,17.145,17.135,17.14,165.0
20171103  00:00:00,17.14,17.145,17.14,17.14,83.0
20171103  00:30:00,17.14,17.15,17.135,17.145,209.0
20171103  01:00:00,17.14,17.145,17.14,17.145,110.0
20171103  01:30:00,17.145,17.145,17.125,17.14,399.0
20171103  02:00:00,17.135,17.145,17.13,17.13,414.0
20171103  02:30:00,17.13,17.13,17.1,17.11,1079.0
20171103  03:00:00,17.105,17.115,17.095,17.11,1098.0
20171103  03:30:00,17.11,17.115,17.075,17.09,809.0
20171103  04:00:00,17.095,17.11,17.09,17.11,667.0
20171103  04:30:00,17.11,17.13,17.105,17.125,665.0
20171103  05:00:00,17.12,17.125,17.09,17.105,683.0
20171103  05:30:00,17.105,17.125,17.1,17.12,689.0
20171103  06:00:00,17.115,17.14,17.115,17.13,565.0
20171103  06:30:00,17.125,17.13,17.105,17.125,869.0
20171103  07:00:00,17.125,17.13,17.095,17.095,737.0
20171103  07:30:00,17.095,17.125,17.095,17.1,613.0
20171103  08:00:00,17.105,17.14,17.08,17.14,2712.0
20171103  08:30:00,17.135,17.195,17.115,17.16,8892.0
20171103  09:00:00,17.16,17.18,17.135,17.17,3716.0
20171103  09:30:00,17.17,17.185,17.095,17.125,4486.0
20171103  10:00:00,17.12,17.13,17.08,17.085,5871.0
20171103  10:30:00,17.08,17.08,16.785,16.805,26083.0
20171103  11:00:00,16.805,16.855,16.77,16.84,10612.0
20171103  11:30:00,16.84,16.875,16.825,16.84,5029.0
20171103  12:00:00,16.835,16.84,16.805,16.815,3185.0
20171103  12:30:00,16.815,16.83,16.81,16.825,1890.0
20171103  13:00:00,16.825,16.865,16.825,16.845,4954.0
20171103  13:30:00,16.84,16.84,16.81,16.82,1436.0
20171103  14:00:00,16.82,16.825,16.81,16.815,1086.0
20171103  14:30:00,16.815,16.83,16.805,16.825,1031.0
20171103  15:00:00,16.82,16.85,16.82,16.84,1189.0
20171103  15:30:00,16.84,16.845,16.825,16.845,698.0
20171103  16:00:00,16.85,16.85,16.83,16.835,376.0
20171103  16:30:00,16.835,16.84,16.82,16.83,481.0
