Date,Open,High,Low,Close,Volume
20171101  20:00:00,990.25,992.25,990.0,992.0,1174.0
20171101  20:30:00,992.25,994.0,991.75,993.5,855.0
20171101  21:00:00,993.5,997.5,993.25,997.0,3525.0
20171101  21:30:00,997.0,998.0,996.5,997.25,2416.0
20171101  22:00:00,997.25,997.75,997.0,997.0,565.0
20171101  22:30:00,997.25,997.5,997.0,997.0,637.0
20171101  23:00:00,997.25,997.75,997.0,997.5,321.0
20171101  23:30:00,997.5,997.75,997.25,997.5,124.0
20171102  00:00:00,997.5,997.5,997.0,997.25,128.0
20171102  00:30:00,997.0,997.25,996.5,997.0,182.0
20171102  01:00:00,997.0,997.25,996.5,996.75,41.0
20171102  01:30:00,996.75,997.25,996.5,997.25,572.0
20171102  02:00:00,997.25,997.75,997.0,997.25,769.0
20171102  02:30:00,997.0,997.25,996.75,997.0,433.0
20171102  03:00:00,997.0,997.25,996.75,997.25,511.0
20171102  03:30:00,997.25,997.5,996.5,996.5,491.0
20171102  04:00:00,996.5,997.5,995.5,996.0,929.0
20171102  04:30:00,996.0,996.5,995.5,995.5,279.0
20171102  05:00:00,995.5,996.0,995.25,996.0,384.0
20171102  05:30:00,996.0,996.5,995.5,996.0,536.0
20171102  06:00:00,996.0,996.5,995.5,996.25,512.0
20171102  06:30:00,996.25,997.0,995.75,995.75,526.0
20171102  07:00:00,996.0,996.0,993.25,994.5,1436.0
20171102  07:30:00,994.5,994.75,994.0,994.5,254.0
20171102  08:00:00,994.5,995.0,994.25,994.75,529.0
20171102  08:30:00,994.75,995.0,994.25,995.0,621.0
20171102  09:30:00,994.25,996.25,993.75,995.5,8896.0
20171102  10:00:00,995.5,996.75,994.75,996.5,4836.0
20171102  10:30:00,996.5,997.75,996.0,996.75,4679.0
20171102  11:00:00,997.0,998.0,996.25,997.75,3268.0
20171102  11:30:00,997.75,998.75,996.75,998.5,5425.0
20171102  12:00:00,998.25,999.75,998.0,999.25,4909.0
20171102  12:30:00,999.25,1000.5,998.0,998.0,8517.0
20171102  13:00:00,998.0,998.75,997.25,998.25,3896.0
20171102  13:30:00,998.25,999.0,997.5,998.5,3828.0
20171102  14:00:00,998.5,999.75,997.25,998.75,8587.0
20171102  20:00:00,999.0,999.0,997.75,998.5,951.0
20171102  20:30:00,998.25,998.5,997.75,997.75,456.0
20171102  21:00:00,998.0,998.0,997.5,997.75,218.0
20171102  21:30:00,997.5,997.75,997.0,997.5,362.0
20171102  22:00:00,997.75,998.0,997.5,997.75,426.0
20171102  22:30:00,997.75,998.0,997.5,997.75,274.0
20171102  23:00:00,997.75,997.75,997.0,997.0,331.0
20171102  23:30:00,997.0,997.75,997.0,997.5,143.0
20171103  00:00:00,997.5,997.75,997.5,997.5,18.0
20171103  00:30:00,997.75,997.75,997.25,997.5,66.0
20171103  01:00:00,997.25,997.5,997.0,997.5,72.0
20171103  01:30:00,997.5,998.0,996.75,997.75,482.0
20171103  02:00:00,997.75,998.25,996.75,997.5,703.0
20171103  02:30:00,997.5,998.5,997.0,998.25,487.0
20171103  03:00:00,998.25,998.25,997.0,997.25,239.0
20171103  03:30:00,997.25,997.5,997.0,997.25,181.0
20171103  04:00:00,997.25,997.25,997.0,997.25,243.0
20171103  04:30:00,997.25,997.5,997.0,997.25,69.0
20171103  05:00:00,997.0,997.25,996.75,996.75,92.0
20171103  05:30:00,996.75,997.25,996.5,996.75,165.0
20171103  06:00:00,996.5,997.0,996.5,996.75,390.0
20171103  06:30:00,996.5,997.25,996.25,997.0,299.0
20171103  07:00:00,997.0,997.5,996.5,996.5,246.0
20171103  07:30:00,996.5,997.0,996.5,996.5,216.0
20171103  08:00:00,996.5,996.75,996.0,996.25,624.0
20171103  08:30:00,996.25,996.75,995.75,996.0,1469.0
20171103  09:30:00,996.25,997.5,992.5,992.75,23498.0
20171103  10:00:00,992.75,993.75,988.0,988.5,22988.0
20171103  10:30:00,988.5,989.25,987.25,988.25,16338.0
20171103  11:00:00,988.25,989.75,987.5,989.0,10559.0
20171103  11:30:00,988.75,989.0,987.0,988.25,6236.0
20171103  12:00:00,988.25,988.75,987.0,987.5,4044.0
20171103  12:30:00,987.25,987.75,986.0,986.25,8195.0
20171103  13:00:00,986.0,986.5,985.75,986.0,6153.0
20171103  13:30:00,986.0,988.0,986.0,988.0,7227.0
20171103  14:00:00,987.75,988.25,986.0,986.25,9262.0
