Date,Open,High,Low,Close,Volume
20171101  18:00:00,6230.0,6232.0,6226.75,6232.0,1763.0
20171101  18:30:00,6232.0,6233.25,6231.0,6231.0,435.0
20171101  19:00:00,6230.75,6231.25,6228.75,6230.5,448.0
20171101  19:30:00,6230.75,6234.25,6230.75,6232.5,554.0
20171101  20:00:00,6232.5,6233.75,6206.75,6212.0,3738.0
20171101  20:30:00,6212.0,6216.25,6200.75,6214.75,3662.0
20171101  21:00:00,6215.25,6218.25,6213.25,6215.0,1713.0
20171101  21:30:00,6215.75,6216.0,6208.75,6214.25,2289.0
20171101  22:00:00,6214.5,6220.0,6213.75,6219.25,956.0
20171101  22:30:00,6219.5,6225.75,6219.25,6222.25,1498.0
20171101  23:00:00,6221.75,6224.0,6219.25,6223.0,788.0
20171101  23:30:00,6222.25,6225.75,6219.0,6225.75,963.0
20171102  00:00:00,6226.0,6227.5,6224.75,6225.75,570.0
20171102  00:30:00,6225.75,6226.75,6223.5,6225.25,305.0
20171102  01:00:00,6225.5,6227.5,6224.5,6226.5,359.0
20171102  01:30:00,6226.5,6226.75,6222.25,6224.0,645.0
20171102  02:00:00,6224.0,6224.5,6219.75,6221.5,466.0
20171102  02:30:00,6221.25,6226.25,6221.25,6225.25,643.0
20171102  03:00:00,6225.0,6226.0,6223.25,6224.5,639.0
20171102  03:30:00,6224.5,6228.0,6224.25,6227.5,558.0
20171102  04:00:00,6227.25,6233.75,6227.0,6232.0,1840.0
20171102  04:30:00,6231.75,6237.5,6229.5,6229.5,1411.0
20171102  05:00:00,6230.25,6236.0,6227.5,6234.75,1199.0
20171102  05:30:00,6234.75,6237.0,6233.0,6235.25,805.0
20171102  06:00:00,6235.5,6237.0,6232.0,6232.0,1028.0
20171102  06:30:00,6232.0,6236.5,6231.0,6236.5,590.0
20171102  07:00:00,6236.25,6241.75,6235.5,6236.25,1814.0
20171102  07:30:00,6236.5,6240.5,6235.75,6239.0,994.0
20171102  08:00:00,6239.25,6243.0,6237.25,6239.75,1688.0
20171102  08:30:00,6240.25,6247.5,6239.25,6245.25,3775.0
20171102  09:00:00,6245.75,6246.25,6238.5,6240.0,7258.0
20171102  09:30:00,6240.0,6242.5,6225.75,6235.5,42238.0
20171102  10:00:00,6235.5,6236.5,6207.75,6218.75,50410.0
20171102  10:30:00,6219.0,6232.5,6218.0,6220.5,26747.0
20171102  11:00:00,6220.5,6233.0,6206.5,6209.25,25088.0
20171102  11:30:00,6209.5,6214.5,6192.5,6214.25,34652.0
20171102  12:00:00,6214.0,6227.0,6211.5,6225.75,21189.0
20171102  12:30:00,6225.75,6229.25,6215.5,6224.75,14354.0
20171102  13:00:00,6225.0,6230.25,6221.5,6222.0,9253.0
20171102  13:30:00,6222.0,6227.5,6217.0,6219.25,11465.0
20171102  14:00:00,6219.25,6235.75,6218.5,6235.5,10397.0
20171102  14:30:00,6235.25,6237.75,6230.0,6230.5,12808.0
20171102  15:00:00,6230.5,6235.75,6228.0,6231.75,12268.0
20171102  15:30:00,6231.75,6240.5,6231.75,6234.75,21056.0
20171102  16:00:00,6234.5,6239.75,6232.75,6235.5,5243.0
20171102  16:30:00,6237.25,6263.0,6237.25,6259.0,8928.0
20171102  18:00:00,6252.5,6255.0,6248.5,6255.0,1361.0
20171102  18:30:00,6254.75,6255.25,6252.0,6252.75,412.0
20171102  19:00:00,6252.5,6255.75,6252.0,6255.0,461.0
20171102  19:30:00,6255.0,6255.5,6252.5,6255.0,449.0
20171102  20:00:00,6254.75,6256.25,6253.25,6253.75,1389.0
20171102  20:30:00,6254.0,6254.25,6252.25,6254.0,495.0
20171102  21:00:00,6254.0,6255.25,6250.25,6250.25,901.0
20171102  21:30:00,6250.5,6252.75,6249.25,6252.75,678.0
20171102  22:00:00,6252.5,6254.0,6251.25,6252.25,462.0
20171102  22:30:00,6252.25,6253.75,6251.0,6253.75,270.0
20171102  23:00:00,6253.5,6254.75,6253.0,6253.75,335.0
20171102  23:30:00,6253.75,6254.75,6253.5,6253.75,241.0
20171103  00:00:00,6253.75,6253.75,6252.5,6253.5,239.0
20171103  00:30:00,6253.25,6254.25,6253.0,6253.25,103.0
20171103  01:00:00,6253.5,6254.75,6253.0,6254.0,148.0
20171103  01:30:00,6253.75,6255.75,6253.75,6255.75,289.0
20171103  02:00:00,6255.75,6255.75,6254.5,6255.25,190.0
20171103  02:30:00,6255.25,6258.0,6254.5,6257.5,397.0
20171103  03:00:00,6257.5,6258.0,6255.75,6256.75,472.0
20171103  03:30:00,6257.0,6257.0,6253.0,6254.25,781.0
20171103  04:00:00,6254.0,6254.0,6244.5,6250.25,3215.0
20171103  04:30:00,6250.25,6254.25,6250.0,6253.75,1058.0
20171103  05:00:00,6254.0,6256.75,6253.25,6256.5,839.0
